Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
1990-10-25,00:15,42.6,37.4,81.7,0.0,N@3.0,,0.0,0,,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,00:30,42.6,37.4,81.7,0.0,N@2.7,,0.0,0,,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,00:45,42.9,37.5,81.2,0.0,N @3.3,,0.0,0,,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,01:00,49.7,43.2,78.0,0.0,N @3.2,,,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,01:15,41.8,36.9,82.8,0.0,N@3.8,,0.0,0,,54.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,01:30,41.3,36.7,83.4,0.0,N@3.5,,0.0,0,,54.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,01:45,41.0,36.6,84.1,0.0,N@3.3,,0.0,0,,54.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,02:00,41.2,36.8,84.4,0.0,N@3.5,,0.0,0,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,02:15,40.8,36.5,84.7,0.0,N@4.0,,0.0,0,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,02:30,41.3,36.9,84.2,0.0,N@4.4,,0.0,0,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,02:45,41.5,37.1,84.2,0.0,N@4.2,,0.0,0,,54.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,03:00,41.4,37.1,84.5,0.0,N@4.3,,0.0,0,,54.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,03:15,42.0,37.5,83.8,0.0,N@5.2,,0.0,0,,54.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,03:30,42.4,37.8,83.5,0.0,N@5.5,,0.0,0,,54.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,03:45,42.6,37.9,83.1,0.0,N @4.6,,0.0,0,,54.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,04:00,42.6,38.0,83.5,0.0,N@5.0,,0.0,0,,53.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,04:15,42.0,37.5,83.7,0.0,NW@2.3,,0.0,0,,53.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
