Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
1991-04-04,05:30,52.9,41.2,64.4,0.0,0,S,5.1,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,05:45,53.2,41.3,63.9,0.0,1,S,5.9,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,06:00,53.0,41.1,64.0,0.0,7,S,5.6,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,06:15,53.0,41.2,64.1,0.0,17,S,5.1,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,06:30,53.1,41.3,64.0,0.0,24,S,4.9,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,06:45,52.8,41.3,64.9,0.0,32,SE,5.0,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,07:00,53.4,41.6,64.1,0.0,37,S,6.2,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,07:15,53.9,41.7,63.3,0.0,51,S,6.5,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,07:30,54.2,41.8,62.7,0.0,68,S,7.0,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,07:45,54.9,42.1,62.0,0.0,150,S,7.9,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,08:00,56.6,43.0,60.1,0.0,234,S,8.4,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,08:15,56.0,42.2,59.6,0.0,138,S,9.6,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,08:30,57.7,43.5,59.0,0.0,448,S,9.7,,0.0,,48.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,08:45,58.6,43.4,57.1,0.0,330,S,10.9,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,09:00,58.3,43.0,56.8,0.0,237,S,10.5,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,09:15,58.4,43.1,56.6,0.0,215,S,10.0,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,09:30,58.9,43.3,56.1,0.0,254,S,11.0,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,09:45,59.8,43.6,55.1,0.0,358,S,10.9,,0.0,,48.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,10:00,59.6,43.3,54.7,0.0,265,S,11.2,,0.0,,48.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,10:15,60.6,43.6,53.3,0.0,313,S,10.5,,0.0,,48.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,10:30,62.6,44.1,50.7,0.0,600,SW,12.2,,0.0,,48.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,10:45,61.2,43.3,51.6,0.0,375,S,12.1,,0.0,,48.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,11:00,62.6,44.2,51.0,0.0,683,S,12.2,,0.0,,48.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,11:15,61.7,43.2,50.7,0.0,355,S,11.7,,0.0,,48.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,11:30,60.8,42.7,51.2,0.0,228,S,10.5,,0.0,,48.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,11:45,60.3,42.4,51.5,0.0,159,S,9.9,,0.0,,48.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,12:00,60.5,42.5,51.4,0.0,148,S,10.0,,0.0,,48.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,12:15,60.5,42.5,51.3,0.0,183,S,10.3,,0.0,,49.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,12:30,60.2,42.2,51.4,0.0,142,SW,10.6,,0.0,,49.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,12:45,60.2,42.4,51.7,0.0,165,SW,10.2,,0.0,,49.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,13:00,60.0,42.2,51.6,0.0,147,SW,10.7,,0.0,,49.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,13:15,60.2,42.2,51.3,0.0,140,SW,12.2,,0.0,,49.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,13:30,60.3,42.3,51.4,0.0,115,SW,9.7,,0.0,,49.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,13:45,60.3,42.4,51.5,0.0,87,S,8.7,,0.0,,49.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,14:00,59.9,42.4,52.1,0.0,80,S,8.0,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,14:15,59.5,42.6,53.5,0.0,79,S,6.3,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,14:30,59.8,42.8,53.4,0.0,81,SW,5.9,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,14:45,60.0,43.1,53.5,0.0,75,SW,6.0,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,15:00,59.9,43.2,54.0,0.0,72,S,4.0,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,15:15,60.4,43.6,53.7,0.0,75,SW,6.3,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,15:30,60.9,43.7,53.2,0.0,68,SW,6.3,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,15:45,60.7,43.4,52.8,0.0,51,W,8.7,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,16:00,60.3,43.1,53.1,0.0,53,W,8.0,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,16:15,60.4,43.4,53.3,0.0,46,W,10.3,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,16:30,60.3,43.4,53.5,0.0,26,W,10.0,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,16:45,60.7,43.5,53.0,0.0,24,W,10.1,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,17:00,60.5,43.2,52.7,0.0,16,W,8.7,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,17:15,59.8,43.0,53.6,0.0,11,W,6.2,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,17:30,59.6,43.0,54.0,0.0,9,W,5.0,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,17:45,59.6,42.9,53.9,0.0,7,W,5.0,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,18:00,59.2,42.6,54.0,0.0,5,W,4.6,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,18:15,59.3,42.6,53.9,0.0,3,W,5.3,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,18:30,59.5,42.4,53.1,0.0,1,W,6.3,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,18:45,59.5,42.2,52.6,0.0,0,W,6.2,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,19:00,58.6,41.8,53.5,0.0,0,SW,5.1,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,19:15,58.4,41.8,54.0,0.0,0,SW,5.2,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,19:30,58.8,41.5,52.5,0.0,0,SW,6.5,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,19:45,58.2,40.9,52.4,0.0,0,SW,4.1,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,20:00,57.4,40.7,53.7,0.0,0,SW,4.4,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,20:15,58.0,40.8,52.7,0.0,0,SW,5.3,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,20:30,57.7,40.6,52.8,0.0,0,SW,4.5,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,20:45,57.5,40.5,52.8,0.0,0,SW,4.6,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,21:00,57.7,40.6,52.8,0.0,0,S,4.6,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,21:15,57.3,40.5,53.2,0.0,0,SW,3.3,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,21:30,56.4,40.3,54.6,0.0,0,SW,2.8,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,21:45,56.1,40.3,55.2,0.0,0,SW,2.3,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,22:00,55.8,40.2,55.7,0.0,0,W,2.7,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,22:15,55.8,40.3,56.0,0.0,0,W,3.1,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,22:30,55.6,40.4,56.4,0.0,0,W,2.6,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,22:45,55.7,40.4,56.3,0.0,0,NW,2.4,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,23:00,55.2,40.3,57.0,0.0,0,NW,2.6,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,23:15,55.6,40.5,56.8,0.0,0,W,2.3,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,23:30,55.9,40.8,56.6,0.0,0,W,3.0,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,23:45,55.3,40.6,57.6,0.0,0,SW,2.8,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-04,24:00,36.1,24.0,61.2,0.0,0,N,4.1,,0.0,,49.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,00:15,54.5,40.4,58.8,0.0,0,W,1.5,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,00:30,54.7,40.7,59.1,0.0,0,W,2.1,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,00:45,55.1,41.1,59.0,0.0,0,W,2.0,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,01:00,55.6,41.4,58.7,0.0,0,W,2.4,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,01:15,54.6,41.3,60.5,0.0,0,NW,2.0,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,01:30,53.9,41.3,62.3,0.0,0,S,1.0,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,01:45,54.1,41.9,63.1,0.0,0,NW,3.0,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,02:00,53.8,42.0,64.1,0.0,0,NW,1.3,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,02:15,53.5,42.1,65.2,0.0,0,NW,2.3,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,02:30,53.9,42.5,65.1,0.0,0,NW,2.3,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,02:45,54.4,42.7,64.5,0.0,0,W,2.4,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,03:00,54.0,42.4,64.8,0.0,0,NW,1.0,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,03:15,52.7,41.9,66.4,0.0,0,NE,1.0,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,03:30,51.8,41.7,68.1,0.0,0,SE,1.4,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,03:45,52.2,41.9,68.0,0.0,0,S,1.6,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,04:00,53.9,42.6,65.5,0.0,0,S,5.3,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,04:15,54.6,42.6,63.7,0.0,0,S,5.1,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,04:30,54.2,42.3,64.1,0.0,0,S,5.4,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,04:45,54.2,42.3,64.1,0.0,0,S,5.4,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,05:00,54.2,42.4,64.1,0.0,0,S,5.6,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,05:15,55.2,42.7,62.7,0.0,0,S,5.8,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,05:30,55.0,42.5,62.6,0.0,0,S,5.6,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,05:45,53.7,42.0,64.3,0.0,1,S,4.0,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,06:00,53.1,42.0,65.8,0.0,3,S,3.7,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,06:15,53.9,42.6,65.4,0.0,6,SW,4.6,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,06:30,53.9,42.4,64.8,0.0,14,S,3.8,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,06:45,53.9,42.6,65.4,0.0,23,S,4.8,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,07:00,54.4,42.8,64.6,0.0,42,S,4.7,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,07:15,55.1,42.8,63.3,0.0,67,S,5.6,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,07:30,56.2,43.0,61.1,0.0,128,SW,6.7,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,07:45,56.6,42.7,59.4,0.0,131,S,7.6,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,08:00,56.7,42.3,58.5,0.0,112,S,7.9,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,08:15,56.3,42.1,58.7,0.0,94,SW,8.1,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,08:30,56.4,42.1,58.7,0.0,119,SW,9.3,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,08:45,56.7,41.8,57.3,0.0,165,SW,9.5,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,09:00,57.5,42.2,56.4,0.0,260,SW,9.2,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,09:15,58.1,41.9,54.7,0.0,385,SW,10.3,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,09:30,58.3,41.4,53.3,0.0,248,SW,10.7,,0.0,,49.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,09:45,57.1,40.2,53.1,0.0,188,SW,12.6,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,10:00,56.9,39.8,52.5,0.0,250,W,11.9,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,10:15,56.8,39.6,52.3,0.0,230,SW,11.0,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,10:30,56.2,39.2,52.7,0.0,218,SW,10.4,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,10:45,56.4,38.9,51.7,0.0,200,SW,11.3,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,11:00,55.6,37.7,50.8,0.0,157,SW,13.6,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,11:15,55.9,38.3,51.4,0.0,223,SW,10.6,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,11:30,57.3,39.2,50.8,0.0,436,W,10.9,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,11:45,58.4,39.4,49.1,0.0,479,SW,12.0,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,12:00,58.0,38.3,47.8,0.0,446,SW,13.5,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,12:15,58.9,38.6,46.9,0.0,556,SW,14.3,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,12:30,58.1,37.9,46.8,0.0,335,SW,14.8,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,12:45,58.4,38.1,46.7,0.0,603,SW,15.0,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,13:00,58.4,37.7,46.0,0.0,593,W,14.8,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,13:15,58.6,38.1,46.2,0.0,748,W,12.9,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,13:30,59.5,38.0,44.7,0.0,737,W,13.4,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,13:45,59.9,37.3,42.8,0.0,718,W,14.3,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,14:00,59.6,36.8,42.6,0.0,683,W,14.8,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,14:15,58.8,35.1,41.0,0.0,667,W,14.7,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,14:30,58.7,35.4,41.5,0.0,640,W,13.4,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,14:45,56.6,33.2,41.2,0.0,246,W,13.9,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,15:00,54.9,31.9,41.4,0.0,82,W,10.3,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,15:15,56.2,32.8,40.9,0.0,377,W,9.5,,0.0,,49.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,15:30,57.1,32.9,39.8,0.0,502,W,11.3,,0.0,,49.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,15:45,56.7,32.2,39.3,0.0,463,W,11.9,,0.0,,50.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
1991-04-05,16:00,56.4,31.7,38.9,0.0,419,W,11.7,,0.0,,50.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:00:05.690864
