Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2007-11-01,00:15,42.1,35.8,78.0,0.0,N@2.1,2.9,0.01,0,,51.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,00:30,41.7,35.7,79.1,0.0,W@0.3,3.1,0.01,0,,51.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,00:45,41.8,35.1,77.0,0.0,N@0.6,2.1,0.01,0,,51.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,01:00,41.2,34.8,77.9,0.0,NE@0.8,2.8,0.01,0,,51.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,01:15,40.4,34.7,79.9,0.0,N @1.0,2.8,0.01,0,,51.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,01:30,39.6,34.7,82.5,0.0,N@1.1,2.2,0.01,0,,51.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,01:45,39.1,34.4,82.9,0.0,N@2.0,3.5,0.01,0,,51.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,02:00,39.0,34.1,82.3,0.0,N@2.1,3.1,0.01,0,,51.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,02:15,38.8,33.9,82.3,0.0,N@3.6,5.0,0.01,0,,51.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,02:30,38.7,33.7,82.1,0.0,N@3.2,4.1,0.01,0,,51.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,02:45,38.1,33.4,83.2,0.0,N@3.7,5.0,0.01,0,,51.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,03:00,37.7,33.1,83.2,0.0,N@3.7,5.2,0.01,0,,51.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,03:15,37.4,33.0,83.9,0.0,N@4.3,7.3,0.01,0,,51.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,03:30,37.8,33.0,82.4,0.0,N@2.9,4.1,0.01,0,,51.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,03:45,37.3,32.6,83.1,0.0,N@4.8,6.9,0.01,0,,51.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,04:00,37.7,32.7,82.0,0.0,N@4.3,6.2,0.01,0,,51.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,04:15,37.2,32.2,82.0,0.0,N@4.9,6.7,0.01,0,,50.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,04:30,37.1,32.2,82.1,0.0,N@4.2,6.4,0.01,0,,50.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,04:45,37.2,32.0,81.3,0.0,N@4.3,6.0,0.01,0,,50.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,05:00,37.3,32.1,81.1,0.0,N@4.3,6.2,0.01,0,,50.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,05:15,37.3,31.4,79.0,0.0,N@3.5,5.2,0.01,0,,50.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,05:30,37.2,30.9,77.6,0.0,N@4.1,5.9,0.01,0,,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,05:45,37.7,30.1,74.0,0.0,N@4.2,5.9,0.01,0,,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,06:00,38.1,29.2,70.1,0.0,N@3.9,5.5,0.01,0,,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,06:15,38.3,28.7,68.0,0.0,N@4.0,6.4,0.01,0,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,06:30,38.6,28.9,67.7,0.0,N @2.2,5.5,0.01,0,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,06:45,36.0,28.9,75.3,0.0,N @0.0,0.0,0.01,0,,50.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,07:00,34.7,29.2,80.0,0.0,N@1.3,2.9,0.01,0,,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
2007-11-01,07:15,33.2,29.3,85.2,0.0,N@2.0,3.6,0.01,0,,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:04.766176
