Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-01,13:00,53.3,48.0,82.0,0.0,E@3.0,5.7,0.5,182,,51.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,13:15,55.5,49.1,78.9,0.0,SE@3.4,6.0,0.18,608,,51.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,13:30,55.6,46.8,72.2,0.0,SE@2.2,4.9,0.03,429,,51.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,13:45,56.3,47.5,72.1,0.0,S@2.4,4.6,0.01,339,,51.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,14:00,55.6,46.9,72.5,0.0,S@1.2,3.9,0.0,203,,51.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,14:15,55.3,47.5,74.8,0.0,SE@1.5,3.5,0.11,175,,52.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,14:30,55.0,47.0,74.4,0.0,E@1.1,3.1,0.54,138,,52.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,14:45,55.1,47.9,76.6,0.0,E@1.7,3.1,0.76,176,,52.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,15:00,55.4,47.9,75.7,0.0,E@3.3,6.0,0.61,239,,52.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,15:15,55.6,47.7,74.5,0.0,E@3.3,5.7,0.16,221,,52.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,15:30,56.4,47.3,71.6,0.0,NE@2.3,3.9,0.01,295,,52.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,15:45,57.9,47.5,68.2,0.0,E@0.9,3.5,0.0,250,,52.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,16:00,57.4,47.0,68.2,0.0,SE@0.4,3.5,0.0,96,,52.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,16:15,57.0,48.1,72.0,0.0,N @0.0,0.0,0.0,144,,52.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,16:30,56.7,48.7,74.3,0.0,E@0.1,1.4,0.0,121,,53.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,16:45,56.7,48.5,74.0,0.0,E@0.3,2.4,0.0,158,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,17:00,57.1,48.7,73.4,0.0,E@0.9,2.8,0.0,140,,53.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,17:15,55.9,48.3,75.5,0.0,E@1.3,3.1,0.0,74,,53.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,17:30,54.4,48.4,80.2,0.0,NE@1.8,3.5,0.01,28,,53.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,17:45,52.7,47.5,82.3,0.0,NE@1.8,3.5,0.04,9,,53.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,18:00,51.3,46.6,83.8,0.0,N @3.2,4.2,0.08,2,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,18:15,49.5,45.9,87.2,0.0,N @4.1,5.3,0.13,0,,53.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,18:30,48.8,45.5,88.1,0.0,N @4.6,5.3,0.15,0,,53.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,18:45,48.6,45.6,89.3,0.0,N @4.8,7.1,0.15,0,,54.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,19:00,48.9,45.7,88.7,0.0,N @5.2,6.7,0.13,0,,54.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,19:15,48.3,45.3,89.4,0.0,N @5.5,6.7,0.14,0,,54.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,19:30,48.1,45.3,90.1,0.0,N @4.8,6.4,0.13,0,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,19:45,48.3,45.4,89.6,0.0,N @5.7,7.8,0.12,0,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,20:00,48.4,45.4,89.1,0.0,N@5.3,7.1,0.11,0,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,20:15,47.8,45.1,90.2,0.0,N@4.5,6.4,0.17,0,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,20:30,47.8,45.2,90.4,0.0,N @5.2,6.7,0.18,0,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,20:45,47.6,45.2,91.2,0.0,N @5.7,8.2,0.16,0,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,21:00,48.2,45.4,89.9,0.0,N @4.8,7.1,0.12,0,,54.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,21:15,47.8,45.3,90.9,0.0,NE@2.2,4.6,0.15,0,,54.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,21:30,47.8,45.3,91.2,0.0,N @3.8,5.7,0.2,0,,54.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,21:45,48.1,45.6,91.2,0.0,N @4.5,6.0,0.19,0,,54.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,22:00,48.2,45.6,90.6,0.0,N @4.4,5.7,0.21,0,,53.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,22:15,47.6,45.0,90.6,0.0,N @4.9,7.1,0.28,0,,53.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,22:30,47.7,45.0,90.2,0.0,N @5.7,7.8,0.26,0,,53.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,22:45,47.0,44.4,90.5,0.0,N @4.1,5.7,0.3,0,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,23:00,46.5,44.0,90.9,0.0,N @3.9,6.4,0.38,0,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,23:15,46.2,43.7,91.2,0.0,N @3.8,4.9,0.49,0,,53.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,23:30,45.7,43.4,91.5,0.0,N @5.0,6.4,0.48,0,,53.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,23:45,45.7,43.4,91.5,0.0,N @5.6,7.1,0.43,0,,53.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-01,24:00,45.7,43.3,91.0,0.0,N @4.9,7.1,0.37,0,,53.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,00:15,45.3,42.8,90.9,0.0,N @4.9,6.4,0.36,0,,53.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,00:30,45.0,42.6,91.2,0.0,N @5.3,6.7,0.36,0,,53.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,00:45,45.1,42.7,91.1,0.0,N @5.9,7.1,0.34,0,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,01:00,45.0,42.5,90.8,0.0,N @5.1,6.7,0.33,0,,53.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,01:15,44.4,42.0,91.1,0.0,N @4.3,5.7,0.39,0,,53.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,01:30,44.4,42.1,91.5,0.0,N @4.9,6.0,0.44,0,,52.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,01:45,45.2,42.7,91.0,0.0,N @5.6,7.4,0.41,0,,52.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,02:00,45.7,42.8,89.5,0.0,N @6.0,8.2,0.29,0,,52.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,02:15,45.4,42.7,90.2,0.0,N @5.9,7.4,0.24,0,,52.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,02:30,45.2,42.7,90.8,0.0,N @5.3,6.4,0.22,0,,52.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,02:45,45.4,42.8,90.6,0.0,N @5.7,7.8,0.2,0,,52.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,03:00,45.6,43.0,90.5,0.0,N@5.0,6.7,0.2,0,,52.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,03:15,45.2,42.7,91.1,0.0,N@5.0,7.4,0.23,0,,52.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,03:30,45.1,42.9,91.8,0.01,N @5.5,7.8,0.27,0,,52.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,03:45,45.4,42.9,90.7,0.0,N @5.8,8.2,0.24,0,,52.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,04:00,45.0,42.4,90.6,0.0,NE@3.1,5.7,0.31,0,,52.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,04:15,43.8,41.6,92.0,0.0,N @1.8,4.6,0.53,0,,51.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,04:30,42.4,40.7,93.7,0.0,NE@2.0,4.2,0.64,0,,51.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,04:45,42.9,41.2,93.7,0.0,N@3.7,5.3,0.7,0,,51.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,05:00,43.7,41.6,92.2,0.0,N@4.7,7.1,0.72,0,,51.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,05:15,43.6,41.2,91.3,0.0,N @5.2,7.4,0.68,0,,51.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,05:30,44.1,41.5,90.5,0.0,NE@4.3,7.4,0.58,0,,51.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,05:45,43.2,40.8,91.2,0.0,N @3.5,6.4,0.57,0,,51.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,06:00,43.2,41.0,91.9,0.0,N @3.4,5.7,0.61,0,,51.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,06:15,43.2,41.1,92.4,0.0,N@2.3,4.2,0.63,0,,51.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,06:30,43.9,41.8,92.2,0.0,NE@1.5,3.1,0.65,0,,51.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,06:45,44.0,41.6,91.3,0.0,NE@3.1,3.9,0.61,0,,51.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,07:00,43.2,41.2,92.5,0.0,N @3.8,4.6,0.64,0,,51.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,07:15,43.0,41.3,93.7,0.0,N @4.7,6.0,0.68,0,,50.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,07:30,43.2,41.3,92.9,0.0,N @5.5,7.1,0.64,0,,50.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,07:45,44.0,41.7,91.6,0.0,N @5.9,7.8,0.52,5,,50.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,08:00,44.7,42.0,90.2,0.0,N @5.9,8.2,0.35,17,,50.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,08:15,44.9,42.3,90.5,0.0,N @5.8,7.1,0.23,25,,50.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,08:30,45.4,42.7,90.2,0.0,N @5.6,7.1,0.18,39,,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,08:45,46.2,43.3,89.5,0.0,N @5.1,6.7,0.13,57,,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,09:00,47.1,43.9,88.8,0.0,N @4.7,6.7,0.1,91,,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,09:15,48.1,44.9,88.4,0.0,N @4.0,5.7,0.08,114,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,09:30,49.3,45.7,87.0,0.0,N @2.9,4.2,0.06,126,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,09:45,49.5,46.0,87.6,0.0,SW@2.1,4.6,0.07,157,,50.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,10:00,47.6,45.1,91.1,0.0,SW@1.1,3.5,0.11,214,,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,10:15,49.2,45.8,88.2,0.0,W@0.1,1.4,0.07,268,,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,10:30,50.1,46.1,85.9,0.0,SW@2.0,4.9,0.04,297,,50.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,10:45,51.4,46.6,83.6,0.0,SE@0.6,2.4,0.03,363,,50.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,11:00,52.9,47.0,80.0,0.0,S@1.1,2.8,0.02,423,,50.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,11:15,53.6,47.6,80.0,0.0,SW@2.1,4.9,0.0,449,,49.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,11:30,53.4,47.7,80.7,0.0,SW@3.4,6.0,0.0,480,,49.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,11:45,53.2,48.1,82.7,0.0,SW@3.2,5.3,0.0,425,,49.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
2012-11-02,12:00,53.8,48.4,81.6,0.0,SW@1.9,4.2,0.0,399,,50.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:07.018258
