Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-10-30,00:15,39.2,33.1,78.2,0.0,NW@3.7,4.9,0.01,0,,53.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,00:30,39.7,32.9,76.4,0.0,SW@3.9,5.3,0.01,0,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,00:45,40.2,32.7,74.4,0.0,SW@3.8,4.9,0.01,0,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,01:00,39.1,32.6,77.3,0.0,NW@3.3,4.2,0.02,0,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,01:15,38.0,32.6,80.4,0.0,W@3.7,4.6,0.02,0,,53.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,01:30,38.2,32.9,81.0,0.0,S@3.9,5.7,0.02,0,,53.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,01:45,39.0,32.9,78.3,0.0,S@4.1,6.4,0.01,0,,52.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,02:00,39.5,32.9,77.1,0.0,NW@3.2,4.2,0.01,0,,52.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,02:15,38.8,32.9,79.2,0.0,NW@3.6,4.9,0.02,0,,52.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,02:30,37.8,32.5,81.0,0.0,W@2.3,3.9,0.02,0,,52.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,02:45,36.9,32.4,83.6,0.0,NW@4.0,4.9,0.02,0,,52.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,03:00,37.3,32.6,83.0,0.0,W@3.3,4.6,0.02,0,,52.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,03:15,37.8,32.6,81.3,0.0,SE@4.3,5.7,0.02,0,,52.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,03:30,38.5,32.8,79.6,0.0,S@3.9,5.3,0.02,0,,52.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,03:45,39.0,32.9,78.7,0.0,SW@4.0,5.7,0.01,0,,52.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,04:00,38.9,33.0,79.0,0.0,NW@3.5,5.3,0.01,0,,52.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,04:15,38.8,33.1,79.8,0.0,NW@3.9,4.9,0.01,0,,52.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,04:30,38.8,33.1,79.6,0.0,SW@2.5,4.2,0.02,0,,52.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,04:45,38.3,33.2,81.6,0.0,W@2.2,3.9,0.02,0,,52.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,05:00,38.5,33.2,81.3,0.0,NW@2.3,3.9,0.02,0,,52.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,05:15,38.4,33.1,81.2,0.0,NW@1.0,3.1,0.02,0,,52.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,05:30,37.5,33.1,84.0,0.0,W@1.1,3.1,0.02,0,,52.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,05:45,36.9,33.2,86.2,0.0,N@2.5,4.2,0.02,0,,52.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,06:00,36.4,33.0,87.3,0.0,S@2.6,3.9,0.02,0,,52.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,06:15,36.1,32.7,87.5,0.0,S@3.2,4.2,0.02,0,,52.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,06:30,36.6,32.9,86.5,0.0,SW@3.9,4.9,0.02,0,,52.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,06:45,37.2,32.9,84.1,0.0,SE@3.4,4.6,0.02,0,,51.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,07:00,38.1,33.1,82.0,0.0,S@3.2,4.9,0.02,0,,51.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,07:15,37.6,32.8,82.8,0.0,S@1.4,4.2,0.02,0,,51.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,07:30,37.4,33.1,84.3,0.0,W@3.7,4.2,0.02,0,,51.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,07:45,37.9,33.3,83.1,0.0,SW@3.6,4.2,0.02,4,,51.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
2008-10-30,08:00,38.6,33.5,81.8,0.0,SW@2.7,4.6,0.02,14,,51.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:00:16.893021
