Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-17,23:15,46.5,46.5,42.5,85.8,0.34,S@7.1,9.2,41.2,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-17,23:30,46.0,45.9,43.1,89.4,0.21,S@6.1,9.2,41.2,0.01,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-17,23:45,45.3,45.3,44.5,96.7,0.26,S@5.8,8.9,41.2,0.02,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-17,24:00,45.8,45.7,45.3,98.2,0.21,S@8.2,15.7,41.2,0.01,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,00:15,46.1,46.0,45.5,97.8,0.08,S@9.6,14.2,41.2,0.01,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,00:30,45.8,45.8,45.5,98.6,0.27,S@8.8,13.9,41.2,0.02,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,00:45,45.8,45.8,45.6,99.2,0.08,S@9.8,13.5,41.2,0.02,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,01:00,46.0,45.9,45.8,99.1,0.17,S@10.1,15.7,41.2,0.02,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,01:15,46.0,45.9,45.8,99.3,0.1,S@9.1,13.9,41.2,0.02,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,01:30,46.2,46.1,46.0,99.2,0.15,S@10.1,15.3,41.3,0.01,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,01:45,46.4,46.3,46.0,98.7,0.2,S@10.5,15.3,41.3,0.01,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,02:00,46.6,46.6,46.2,98.3,0.13,S@11.6,16.4,41.3,0.01,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,02:15,46.5,46.5,46.3,99.1,0.12,S@9.8,13.5,41.3,0.01,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,02:30,46.8,46.7,46.4,98.5,0.17,S@11.3,16.4,41.3,0.02,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,02:45,47.0,46.9,46.5,98.4,0.12,S@11.2,15.3,41.3,0.01,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,03:00,47.1,47.1,46.6,98.0,0.24,S@12.4,16.4,41.3,0.02,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,03:15,47.2,47.1,46.7,98.3,0.28,S@11.5,17.8,41.3,0.02,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,03:30,47.1,47.0,46.9,99.2,0.32,S@10.9,15.3,41.3,0.01,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
2018-12-18,03:45,47.3,47.2,46.7,97.9,0.11,S@11.1,16.7,41.3,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:57:47.802770
