Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-15,00:15,43.2,32.2,64.8,0.0,N @0.0,0.0,0.0,0,58.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 12:31:48.604883
2019-10-15,00:30,42.8,32.7,67.3,0.0,N @0.0,0.0,0.0,0,58.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 12:31:48.604883
2019-10-15,00:45,41.9,33.4,71.6,0.0,NE@0.3,2.8,0.0,0,58.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 12:31:48.604883
2019-10-15,01:00,42.1,34.8,75.1,0.0,N @0.0,0.0,0.0,0,58.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 12:31:48.604883
2019-10-15,01:15,42.1,35.6,77.6,0.0,N @0.0,0.0,0.0,0,58.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 12:31:48.604883
2019-10-15,01:30,40.7,35.1,80.3,0.0,N @0.0,0.0,0.0,0,58.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 12:31:48.604883
2019-10-15,01:45,40.6,35.9,83.1,0.0,N @3.8,5.3,0.0,0,58.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 12:31:48.604883
2019-10-15,02:00,39.7,35.6,85.0,0.0,NE@4.9,6.0,0.0,0,58.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 12:31:48.604883
2019-10-15,02:15,40.4,34.2,78.2,0.0,NE@4.1,5.3,0.0,0,58.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 12:31:48.604883
2019-10-15,02:30,41.3,32.7,71.2,0.0,NE@4.3,5.3,0.0,0,58.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 12:31:48.604883
2019-10-15,02:45,42.4,32.6,68.0,0.0,NE@3.9,5.3,0.0,0,58.2,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 12:31:48.604883
