Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-08-13,00:15,72.1,71.7,57.4,59.9,0.0,NE@0.0,1.4,83.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
2015-08-13,00:30,70.0,69.1,57.8,65.2,0.0,N@0.0,0.0,83.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
2015-08-13,00:45,68.8,68.2,57.0,66.0,0.0,N@0.0,0.0,83.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
2015-08-13,01:00,67.9,67.3,57.4,69.1,0.0,N@0.0,0.0,83.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
2015-08-13,01:15,69.1,68.8,56.5,64.0,0.0,N@0.0,0.0,83.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
2015-08-13,01:30,68.6,68.1,56.3,64.8,0.0,NE@1.4,4.6,83.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
2015-08-13,01:45,68.6,68.0,55.9,63.8,0.0,NE@0.0,2.1,84.0,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
2015-08-13,02:00,66.8,66.3,56.3,68.8,0.0,N@0.0,0.0,83.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
2015-08-13,02:15,66.3,66.2,56.3,70.1,0.01,N@0.0,0.0,83.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
2015-08-13,02:30,67.6,67.3,55.6,65.4,0.0,N@0.0,0.0,83.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
2015-08-13,02:45,66.1,65.9,55.7,69.1,0.0,N@0.0,0.0,83.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
2015-08-13,03:00,66.4,65.7,55.1,67.0,0.0,N@0.0,0.0,83.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
2015-08-13,03:15,66.4,66.6,54.8,66.2,0.0,N@0.0,0.0,83.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-10 13:56:40.677112
