Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-25,00:15,36.2,36.0,25.3,64.3,0.0,NE@4.7,7.1,45.1,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,00:30,35.4,35.3,24.9,65.3,0.0,N@1.3,4.6,45.1,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,00:45,32.6,32.4,25.9,76.1,0.0,S@3.0,5.7,45.1,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,01:00,32.7,32.7,25.7,75.1,0.0,NE@1.0,3.1,45.0,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,01:15,32.0,31.7,25.8,77.7,0.0,N@2.9,4.2,45.0,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,01:30,31.8,31.7,25.9,78.8,0.0,NE@2.6,3.5,45.0,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,01:45,30.8,30.5,25.1,80.0,0.0,NE@4.9,6.7,45.0,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,02:00,30.2,30.0,25.9,85.1,0.0,N@3.4,6.0,45.0,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,02:15,32.8,32.7,26.7,78.0,0.0,N@2.3,3.1,45.0,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,02:30,33.3,33.3,26.3,75.2,0.0,N@2.8,3.5,44.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,02:45,32.5,32.4,27.0,79.8,0.0,NE@2.0,3.1,44.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,03:00,31.3,31.1,26.9,84.3,0.0,NE@2.6,3.9,44.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,03:15,31.3,31.2,27.0,84.7,0.0,NE@3.0,3.5,44.8,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,03:30,31.4,31.2,27.5,86.0,0.0,N@1.7,2.8,44.8,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,03:45,32.7,32.5,27.3,80.1,0.0,S@1.5,3.5,44.8,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,04:00,30.7,30.5,26.4,84.8,0.05,NE@0.3,2.4,44.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,04:15,31.2,31.2,26.7,84.2,0.01,NE@0.9,3.5,44.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,04:30,30.4,30.3,26.0,84.6,0.0,NE@3.1,4.6,44.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,04:45,29.1,28.9,26.1,90.4,0.1,NE@1.7,3.9,44.6,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,05:00,28.9,28.7,26.1,91.4,0.09,S@1.0,3.9,44.6,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,05:15,28.8,28.5,26.5,93.4,0.05,N@2.2,3.1,44.5,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,05:30,30.5,30.6,27.5,89.5,0.0,N@2.4,3.1,44.5,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,05:45,32.2,32.1,28.0,84.2,0.0,NE@1.3,2.8,44.4,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,06:00,31.5,31.2,28.6,89.9,0.0,NE@0.9,2.8,44.4,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,06:15,32.3,32.2,28.5,85.7,0.0,NE@0.6,2.4,44.4,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,06:30,32.5,32.3,28.1,84.0,0.0,N@0.0,0.0,44.3,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,06:45,30.4,30.1,27.6,90.3,0.07,NE@3.6,4.2,44.3,0.0,1,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,07:00,29.9,29.7,27.2,91.3,0.1,NE@3.3,4.2,44.2,0.0,9,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,07:15,29.5,29.2,26.8,91.1,0.1,N@2.4,3.5,44.2,0.0,16,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,07:30,30.1,29.9,26.9,89.3,0.03,NE@1.8,4.2,44.1,0.0,32,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,07:45,30.9,30.5,28.2,90.8,0.01,NE@3.7,4.6,44.1,0.0,103,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,08:00,34.1,33.8,30.5,86.4,0.0,NE@1.6,3.1,44.0,0.0,184,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,08:15,36.7,36.7,30.4,77.5,0.0,N@0.0,0.0,44.0,0.0,138,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,08:30,36.5,36.3,30.6,79.1,0.0,S@0.5,2.8,43.9,0.0,217,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,08:45,38.4,38.2,32.0,77.7,0.0,SE@2.4,3.5,43.9,0.0,262,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,09:00,38.6,38.4,32.5,78.7,0.0,S@1.2,3.9,43.8,0.0,230,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,09:15,39.0,38.9,32.7,78.1,0.0,S@2.9,5.3,43.8,0.0,142,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,09:30,39.5,39.3,33.6,79.4,0.0,SW@3.2,5.3,43.7,0.0,265,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,09:45,41.0,40.9,35.0,78.8,0.0,S@6.2,9.9,43.7,0.0,218,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,10:00,42.2,42.1,35.5,76.8,0.0,S@7.4,9.9,43.6,0.0,331,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,10:15,42.9,42.7,35.6,75.2,0.0,S@7.7,9.9,43.6,0.0,367,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,10:30,44.6,44.4,35.7,70.7,0.0,S@7.4,10.7,43.6,0.0,465,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,10:45,44.9,44.8,35.2,68.4,0.0,S@7.0,9.6,43.5,0.0,424,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,11:00,44.2,44.0,34.6,68.9,0.0,S@8.0,11.4,43.5,0.0,326,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,11:15,46.9,46.6,35.2,63.6,0.0,SW@8.0,11.7,43.4,0.0,664,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,11:30,48.2,47.9,35.0,60.0,0.0,S@8.9,13.9,43.4,0.0,675,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,11:45,49.5,49.2,35.4,58.1,0.0,SW@10.0,15.0,43.3,0.0,675,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,12:00,49.5,49.2,34.9,56.9,0.0,SW@10.2,16.0,43.3,0.0,584,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,12:15,50.4,50.0,34.5,54.2,0.0,SW@10.8,17.1,43.3,0.0,687,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,12:30,50.5,50.3,33.0,50.8,0.0,SW@11.1,15.3,43.3,0.0,473,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,12:45,50.9,50.7,33.1,50.3,0.0,SW@11.3,15.7,43.2,0.0,500,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,13:00,48.9,48.8,31.9,51.5,0.0,SW@9.9,14.2,43.2,0.0,222,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,13:15,48.6,48.5,31.7,51.8,0.0,SW@8.0,12.1,43.2,0.0,165,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,13:30,49.6,49.5,31.0,48.5,0.0,SW@7.1,11.7,43.2,0.0,262,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,13:45,49.6,49.5,30.8,48.2,0.0,SW@7.3,11.4,43.2,0.0,155,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,14:00,49.2,49.1,29.9,47.2,0.0,W@6.8,12.4,43.2,0.0,101,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,14:15,49.7,49.6,31.3,48.9,0.0,NW@6.1,12.1,43.3,0.0,265,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,14:30,53.9,53.6,29.6,39.2,0.0,SW@12.0,17.1,43.3,0.0,761,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,14:45,52.5,52.4,28.1,38.7,0.0,SW@12.7,19.6,43.3,0.0,367,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,15:00,52.3,52.1,28.5,39.7,0.0,SW@10.9,17.1,43.3,0.0,356,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,15:15,52.5,52.4,28.1,38.7,0.0,SW@12.4,18.9,43.3,0.0,358,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
2018-03-25,15:30,51.7,51.6,27.5,38.8,0.0,SW@11.2,16.7,43.4,0.0,201,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-13 16:21:14.102505
