Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-24,23:15,28.7,28.5,27.0,95.9,0.35,N@0.5,2.8,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-24,23:30,29.8,29.6,28.2,95.6,0.36,N@1.0,6.0,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-24,23:45,31.8,31.8,30.3,94.4,0.4,SW@7.8,11.7,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-24,24:00,31.7,31.6,30.0,93.7,0.45,SW@6.9,9.2,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,00:15,32.4,32.4,30.4,92.2,0.29,SW@9.1,13.2,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,00:30,33.6,33.5,30.0,86.7,0.09,SW@12.2,18.2,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,00:45,32.9,32.7,29.6,87.6,0.08,SW@8.8,14.2,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,01:00,32.7,32.6,29.5,87.5,0.07,SW@7.5,10.7,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,01:15,33.5,33.4,29.7,85.8,0.06,SW@7.3,11.4,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,01:30,34.0,33.9,29.9,84.8,0.04,SW@6.1,11.0,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,01:45,35.1,35.1,30.0,81.4,0.0,SW@9.1,14.6,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,02:00,35.8,35.7,29.7,78.2,0.0,SW@11.6,16.0,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,02:15,36.0,36.0,29.2,76.1,0.0,SW@12.1,15.7,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,02:30,36.1,36.0,29.3,76.3,0.0,SW@11.0,13.9,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,02:45,36.4,36.3,29.7,76.6,0.0,SW@12.4,16.7,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,03:00,36.4,36.3,30.0,77.5,0.0,SW@12.6,18.2,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,03:15,36.3,36.3,29.6,76.4,0.0,SW@12.2,15.7,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
2018-02-25,03:30,36.6,36.5,28.9,73.5,0.0,SW@13.4,17.8,34.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2018-09-11 09:59:23.558109
