Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-02-10,00:15,24.3,23.6,17.4,78.4,0.0,N@5.1,7.4,30.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:48:38.107461
2014-02-10,00:30,24.3,23.7,17.3,78.2,0.01,E@2.3,6.0,30.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:48:38.107461
2014-02-10,00:45,23.7,22.9,16.7,77.9,0.01,S@0.9,4.6,30.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:48:38.107461
2014-02-10,01:00,23.6,22.8,16.9,79.4,0.05,SW@1.1,3.9,30.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:48:38.107461
2014-02-10,01:15,24.1,23.4,17.6,79.8,0.05,N@5.0,6.4,30.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:48:38.107461
2014-02-10,01:30,24.5,23.8,18.0,79.7,0.05,NE@2.8,3.9,30.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:48:38.107461
2014-02-10,01:45,24.3,23.6,17.5,78.8,0.05,N@4.1,5.3,30.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:48:38.107461
2014-02-10,02:00,24.5,23.8,17.6,78.4,0.05,N@3.8,4.6,30.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:48:38.107461
2014-02-10,02:15,24.5,23.7,17.7,78.3,0.06,N@3.8,4.9,30.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:48:38.107461
2014-02-10,02:30,24.1,23.3,17.2,78.5,0.06,N@3.7,4.9,30.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:48:38.107461
2014-02-10,02:45,24.0,23.2,17.2,78.8,0.06,N@3.5,4.2,30.8,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:48:38.107461
2014-02-10,03:00,24.0,23.2,17.3,79.1,0.06,NE@3.2,4.2,30.8,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:48:38.107461
