Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-03-02,00:15,29.6,28.7,19.9,68.0,0.0,W@3.0,7.1,39.3,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,00:30,29.3,28.1,20.4,70.5,0.0,SE@2.5,5.3,39.2,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,00:45,29.6,28.4,20.4,69.6,0.0,NE@3.3,4.9,39.1,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,01:00,29.2,28.4,20.9,72.4,0.0,N@2.6,6.4,39.0,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,01:15,30.7,29.8,22.5,72.1,0.0,W@1.7,4.2,38.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,01:30,30.0,28.7,21.9,72.8,0.0,NE@1.6,5.7,38.8,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,01:45,29.3,28.1,21.9,75.1,0.0,NE@2.9,4.6,38.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,02:00,29.3,28.4,22.6,77.3,0.0,NE@2.6,3.9,38.6,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,02:15,29.8,28.9,23.2,77.4,0.0,NE@2.0,5.3,38.5,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,02:30,29.4,28.3,22.7,77.6,0.0,NE@2.4,3.5,38.5,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,02:45,28.6,27.4,22.2,78.4,0.02,NE@3.3,5.7,38.4,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,03:00,29.2,28.4,23.3,79.9,0.1,NE@2.0,4.2,38.3,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,03:15,27.3,25.8,21.1,79.6,0.09,NE@4.0,7.4,38.2,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,03:30,27.2,26.5,21.5,81.6,0.0,NE@3.8,6.4,38.1,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,03:45,26.8,25.3,20.9,80.9,0.0,NE@4.1,8.2,38.1,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,04:00,27.4,26.8,22.0,82.2,0.0,NE@3.6,6.7,38.0,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,04:15,28.2,27.1,22.6,81.4,0.0,NE@3.3,8.5,37.9,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,04:30,28.6,28.0,23.2,82.0,0.02,N@2.5,5.3,37.8,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,04:45,29.5,28.5,24.1,81.6,0.02,E@2.4,3.9,37.8,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,05:00,29.9,28.8,24.3,80.7,0.02,NE@1.9,3.5,37.7,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,05:15,28.9,27.9,23.2,81.0,0.0,NE@3.6,7.4,37.6,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,05:30,28.8,27.6,23.2,81.3,0.0,NE@2.9,5.7,37.6,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,05:45,29.3,28.4,24.0,81.8,0.0,E@2.2,4.2,37.5,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
2012-03-02,06:00,30.0,28.9,24.5,81.3,0.03,NE@2.4,6.0,37.4,0.0,0,"PK_McClenny, Franklin County",100172,PK_McClenny,2017-12-09 04:33:48.352447
