Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-12,00:15,59.8,44.8,57.4,0.0,N@2.3,3.1,0.0,0,62.7,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,00:30,58.3,43.9,58.5,0.0,NE@1.4,3.5,0.0,0,62.8,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,00:45,57.1,43.2,59.5,0.0,NE@3.6,5.3,0.0,0,62.8,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,01:00,56.6,43.4,61.2,0.0,NE@3.2,3.9,0.0,0,62.8,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,01:15,54.9,45.4,70.3,0.0,NE@1.5,2.8,0.0,0,62.8,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,01:30,54.7,45.2,70.1,0.0,NE@2.7,4.2,0.0,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,01:45,55.1,45.6,70.2,0.0,E@2.7,3.9,0.0,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,02:00,55.1,46.2,72.0,0.0,NE@1.1,2.4,0.0,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,02:15,54.2,47.1,76.8,0.0,NE@2.8,3.9,0.0,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,02:30,53.5,47.5,79.9,0.0,NE@1.5,3.1,0.0,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,02:45,53.2,46.9,79.1,0.0,N@2.6,3.5,0.0,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,03:00,52.0,47.2,83.5,0.0,NE@2.8,3.5,0.0,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,03:15,51.7,47.0,83.8,0.0,NE@2.5,3.9,0.0,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,03:30,52.6,46.9,80.7,0.0,NE@3.0,4.2,0.0,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,03:45,52.9,47.6,81.8,0.0,SW@3.1,5.3,0.0,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,04:00,52.8,47.5,82.3,0.0,SW@5.4,10.3,0.0,0,63.0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,04:15,53.4,47.9,81.5,0.01,SW@7.3,10.7,0.57,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,04:30,53.5,48.4,82.7,0.0,SW@6.1,10.3,0.31,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,04:45,53.7,48.8,83.4,0.0,SW@3.6,4.6,0.49,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,05:00,53.3,49.6,87.2,0.01,SW@3.0,3.9,0.83,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,05:15,53.0,50.0,89.6,0.01,W@2.2,3.9,0.8,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,05:30,53.2,49.6,87.6,0.01,S@3.3,6.4,0.78,0,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,05:45,53.2,49.7,87.7,0.01,SW@2.3,5.7,0.78,2,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
2020-05-12,06:00,53.2,50.0,88.6,0.0,N@1.7,2.8,0.78,5,62.9,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2020-06-02 13:23:41.110568
