Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-13,00:15,43.4,39.9,87.3,0.0,0,NE,3.0,3.9,0.51,63.8,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,00:30,44.8,40.3,84.1,0.0,0,NE,3.3,4.9,0.25,63.8,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,00:45,44.6,40.6,85.9,0.0,0,N ,2.6,3.9,0.27,63.8,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,01:00,45.5,41.3,85.1,0.0,0,NE,3.3,4.6,0.22,63.8,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,01:15,45.8,41.5,85.1,0.0,0,NE,3.5,4.6,0.19,63.8,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,01:30,46.5,41.6,82.7,0.0,0,NE,2.9,3.5,0.11,63.7,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,01:45,46.8,41.9,83.2,0.0,0,NE,3.3,3.9,0.11,63.7,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,02:00,46.9,42.5,84.3,0.0,0,N ,2.9,3.9,0.14,63.7,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,02:15,48.2,41.7,78.3,0.0,0,N ,2.8,3.5,0.02,63.7,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,02:30,49.7,40.1,69.4,0.0,0,NE,2.7,3.1,0.0,63.7,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,02:45,49.1,42.1,76.6,0.0,0,NE,2.9,3.9,0.01,63.7,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,03:00,48.1,43.4,83.7,0.0,0,N ,2.7,3.1,0.14,63.6,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,03:15,48.9,42.0,77.1,0.0,0,N ,2.7,3.5,0.47,63.6,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,03:30,49.1,42.7,78.5,0.0,0,N ,3.1,3.9,0.89,63.6,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,03:45,49.4,42.6,77.3,0.0,0,N ,3.1,3.9,0.85,63.6,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,04:00,49.1,43.4,80.6,0.0,0,N ,3.0,3.9,0.61,63.5,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,04:15,49.3,43.6,80.7,0.0,0,NE,3.5,4.2,0.88,63.5,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,04:30,48.7,44.2,84.5,0.01,0,N ,3.2,4.2,0.83,63.5,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,04:45,48.9,44.2,83.6,0.0,0,NE,3.4,4.9,0.79,63.5,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,05:00,48.4,45.2,88.5,0.0,0,NE,3.9,5.3,0.78,63.4,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,05:15,48.4,44.9,87.8,0.01,0,E,6.4,13.9,0.76,63.4,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,05:30,48.9,44.7,85.4,0.0,0,SE,9.3,15.0,0.75,63.4,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,05:45,48.7,44.9,86.5,0.01,0,N ,5.2,8.2,0.76,63.3,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,06:00,49.1,44.3,83.4,0.01,0,NE,3.6,5.7,0.76,63.3,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,06:15,49.5,44.5,82.8,0.0,0,E,2.2,3.9,0.76,63.3,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,06:30,49.0,45.3,86.8,0.0,1,NE,3.1,3.9,0.76,63.3,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,06:45,49.1,45.4,86.9,0.0,4,NE,2.9,4.2,0.76,63.2,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,07:00,49.2,45.9,88.4,0.0,7,N ,2.8,3.9,0.75,63.2,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,07:15,49.4,45.9,87.7,0.0,11,NE,2.8,5.3,0.73,63.2,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,07:30,49.8,46.0,86.4,0.0,11,NW,2.6,4.2,0.77,63.1,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,07:45,50.0,46.4,87.3,0.01,16,W,1.4,3.9,0.81,63.1,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,08:00,51.2,46.1,82.5,0.0,31,SE,3.4,6.0,0.82,63.1,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,08:15,51.5,47.3,85.7,0.0,56,NW,2.3,3.5,0.83,63.1,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,08:30,51.7,46.9,83.8,0.0,35,NW,1.0,2.8,0.78,63.0,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,08:45,52.1,46.7,81.9,0.0,69,W,1.4,3.5,0.79,63.0,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,09:00,52.4,47.7,84.0,0.0,53,W,2.4,3.9,0.82,63.0,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,09:15,53.0,48.4,84.4,0.0,52,SW,3.1,6.0,0.86,62.9,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,09:30,54.5,48.5,80.1,0.0,50,SW,3.8,5.7,0.86,62.9,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
2020-10-13,09:45,55.1,48.9,79.5,0.0,62,SW,3.3,4.6,0.81,62.9,"Big.Flat, Franklin County",100172,Big.Flat,2020-12-17 10:55:59.642107
