Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,00:15,34.6,34.6,100.0,0.0,N @0.0,0.0,0.01,0,36.8,34.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,00:30,34.8,34.8,100.0,0.01,NE@0.2,2.1,0.01,0,36.8,34.6,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,00:45,34.7,34.7,100.0,0.0,N@0.2,3.1,0.01,0,36.8,34.6,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,01:00,34.6,34.6,100.0,0.0,NE@0.3,2.8,0.01,0,36.8,34.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,01:15,34.4,34.4,100.0,0.0,N @0.0,0.0,0.01,0,36.8,34.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,01:30,34.4,34.4,100.0,0.0,NE@0.3,2.4,0.02,0,36.8,34.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,01:45,34.7,34.7,100.0,0.01,NE@0.2,3.1,0.02,0,36.8,34.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,02:00,34.7,34.7,100.0,0.0,N @0.0,0.0,0.02,0,36.8,34.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,02:15,34.4,34.4,100.0,0.0,N @0.0,0.0,0.02,0,36.8,34.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,02:30,34.5,34.5,100.0,0.0,NE@0.0,2.1,0.02,0,36.8,34.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,02:45,34.7,34.7,100.0,0.01,NE@0.1,2.4,0.01,0,36.9,34.6,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,03:00,34.9,34.9,100.0,0.0,NE@0.2,1.7,0.01,0,36.9,34.7,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,03:15,35.1,35.1,100.0,0.01,NE@0.0,1.7,0.01,0,36.9,35.0,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,03:30,35.5,35.5,100.0,0.0,N @0.0,0.0,0.01,0,36.9,35.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,03:45,35.5,35.5,100.0,0.0,NE@0.1,2.1,0.01,0,36.9,35.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
2020-01-19,04:00,35.7,35.7,100.0,0.01,NE@0.4,3.5,0.01,0,36.9,35.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:47:29.148126
