Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-15,00:15,60.1,58.4,94.1,0.01,SW@2.4,4.9,0.84,0,63.2,60.0,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,00:30,59.7,58.6,95.8,0.02,SW@2.0,5.3,0.83,0,63.2,59.6,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,00:45,59.6,58.8,97.0,0.01,S@1.7,3.5,0.83,0,63.1,59.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,01:00,59.4,59.0,98.3,0.01,S@1.2,4.6,0.83,0,63.1,59.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,01:15,59.3,59.1,99.2,0.02,SW@2.1,4.6,0.82,0,63.1,59.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,01:30,59.3,59.1,99.2,0.0,S@2.5,7.1,0.81,0,63.1,59.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,01:45,59.4,58.9,98.1,0.0,S@2.7,6.0,0.82,0,63.1,59.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,02:00,59.3,58.8,98.1,0.01,SW@3.4,6.4,0.83,0,63.1,59.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,02:15,59.2,58.7,98.0,0.01,SW@4.3,8.2,0.83,0,63.1,59.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,02:30,59.0,58.7,98.6,0.02,SW@4.1,8.2,0.82,0,63.1,58.9,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,02:45,58.9,58.6,98.9,0.07,S@5.2,10.3,0.79,0,63.1,58.8,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,03:00,58.5,58.5,99.9,0.05,SW@5.3,9.9,0.78,0,63.0,58.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,03:15,58.4,58.4,100.0,0.02,SW@5.2,8.5,0.77,0,63.0,58.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,03:30,58.3,58.4,100.0,0.02,S@3.1,7.4,0.76,0,63.0,58.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,03:45,58.2,58.2,100.0,0.02,S@3.5,6.7,0.77,0,62.9,58.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,04:00,58.1,58.1,100.0,0.0,S@3.6,6.7,0.76,0,62.9,58.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,04:15,57.9,58.0,100.0,0.0,S@2.9,5.3,0.75,0,62.9,57.9,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,04:30,57.6,57.6,99.7,0.0,S@2.6,6.0,0.75,0,62.8,57.6,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,04:45,57.1,56.7,98.8,0.0,S@0.6,3.9,0.74,0,62.8,57.0,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,05:00,56.6,56.4,99.4,0.0,N @0.0,0.0,0.74,0,62.8,56.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,05:15,56.6,56.6,100.0,0.0,N @0.0,0.0,0.75,0,62.8,56.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,05:30,56.6,56.6,100.0,0.0,N @0.0,0.0,0.76,0,62.8,56.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,05:45,56.5,56.5,100.0,0.0,N @0.0,0.0,0.77,0,62.8,56.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,06:00,56.7,56.7,100.0,0.0,N @0.0,0.0,0.77,0,62.8,56.6,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,06:15,56.7,56.7,100.0,0.0,N @0.0,0.0,0.77,2,62.8,56.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,06:30,56.5,56.5,100.0,0.0,N @0.0,0.0,0.77,5,62.7,56.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,06:45,56.6,56.6,100.0,0.0,N @0.0,0.0,0.78,16,62.7,56.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,07:00,57.1,57.1,100.0,0.0,N @0.0,0.0,0.78,15,62.7,56.9,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,07:15,57.4,57.5,100.0,0.0,N @0.0,0.0,0.78,18,62.7,57.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,07:30,57.8,57.8,100.0,0.0,N @0.0,0.0,0.81,20,62.7,57.7,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,07:45,58.0,58.0,100.0,0.0,N @0.0,0.0,0.83,31,62.7,57.9,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,08:00,58.4,58.4,100.0,0.0,N @0.0,0.0,0.81,49,62.7,58.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,08:15,58.8,58.8,100.0,0.0,N @0.0,0.0,0.79,57,62.7,58.8,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,08:30,58.8,58.8,100.0,0.01,N @0.0,0.0,0.83,44,62.7,58.8,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,08:45,58.9,58.9,100.0,0.0,N @0.0,0.0,0.85,50,62.7,58.9,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,09:00,59.4,59.5,100.0,0.0,N @0.0,0.0,0.81,80,62.7,59.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,09:15,59.0,59.1,100.0,0.0,N @0.0,0.0,0.8,69,62.6,59.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,09:30,59.1,59.1,100.0,0.01,N @0.0,0.0,0.86,43,62.6,59.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,09:45,59.0,59.0,100.0,0.0,N @0.0,0.0,0.83,22,62.6,59.0,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,10:00,58.8,58.9,100.0,0.0,S@1.4,5.7,0.81,44,62.6,58.8,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,10:15,58.0,57.1,96.9,0.0,S@2.8,4.9,0.79,48,62.6,57.8,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,10:30,57.8,56.5,95.3,0.0,S@1.8,3.9,0.84,36,62.6,57.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,10:45,57.5,56.2,95.5,0.0,S@1.2,3.9,0.84,30,62.6,57.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,11:00,57.0,56.3,97.6,0.01,SE@0.1,2.4,0.87,32,62.6,56.7,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,11:15,57.0,56.8,99.4,0.0,W@0.0,2.1,0.85,34,62.7,56.8,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,11:30,56.8,56.8,99.9,0.08,N @0.0,0.0,0.83,29,62.7,56.7,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,11:45,56.1,56.1,100.0,0.12,S@1.5,4.6,0.8,24,62.6,56.0,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,12:00,56.6,56.6,100.0,0.07,S@4.4,7.4,0.81,31,62.5,56.6,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,12:15,56.2,56.2,100.0,0.24,S@3.7,7.1,0.78,24,62.4,56.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,12:30,56.3,56.3,100.0,0.08,S@4.0,9.9,0.79,40,62.0,56.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,12:45,56.6,56.6,100.0,0.02,S@4.8,9.9,0.78,38,61.8,56.6,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,13:00,56.9,56.8,99.7,0.01,S@4.5,9.9,0.77,64,61.6,56.9,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,13:15,57.3,57.0,98.6,0.0,S@4.5,8.5,0.76,99,61.6,57.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,13:30,57.5,56.7,96.8,0.01,S@6.0,12.1,0.79,102,61.6,57.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,13:45,57.9,57.0,96.6,0.0,S@4.5,9.6,0.76,128,61.6,57.9,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,14:00,58.5,57.3,95.7,0.0,S@4.2,8.2,0.73,166,61.6,58.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,14:15,59.4,56.5,90.2,0.0,S@5.5,11.7,0.54,193,61.6,59.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,14:30,60.2,56.6,88.0,0.0,S@5.0,11.0,0.07,224,61.6,60.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,14:45,61.4,56.9,85.2,0.0,S@5.3,9.2,0.0,315,61.6,61.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,15:00,61.4,56.6,84.2,0.0,S@5.4,9.9,0.0,342,61.7,61.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,15:15,61.8,55.5,79.8,0.0,S@6.4,13.9,0.0,353,61.7,61.7,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,15:30,61.7,54.9,78.2,0.0,S@6.6,13.2,0.0,338,61.7,61.7,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,15:45,61.2,54.4,78.2,0.0,S@6.3,10.7,0.0,223,61.7,61.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,16:00,61.4,54.7,78.4,0.0,S@5.8,9.9,0.0,196,61.7,61.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,16:15,61.1,54.9,79.8,0.0,S@5.1,9.6,0.0,133,61.8,61.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,16:30,61.0,54.6,79.6,0.0,S@5.2,10.3,0.0,139,61.8,60.9,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,16:45,61.2,54.9,79.7,0.0,S@4.1,10.3,0.0,137,61.8,61.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
2019-09-15,17:00,61.2,54.7,79.2,0.0,S@4.6,8.9,0.0,103,61.8,61.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:44:53.584811
