Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-09-24,00:15,51.9,52.9,49.0,89.6,0.08,N@0.0,0.0,60.0,0.0,0,"Lynden, Whatcom County",330063,Lynden,2017-12-07 06:48:41.959444
2015-09-24,00:30,52.3,53.3,49.2,89.0,0.05,N@0.0,0.0,60.0,0.0,0,"Lynden, Whatcom County",330063,Lynden,2017-12-07 06:48:41.959444
2015-09-24,00:45,52.9,53.9,49.7,88.6,0.03,N@0.0,0.0,60.0,0.0,0,"Lynden, Whatcom County",330063,Lynden,2017-12-07 06:48:41.959444
2015-09-24,01:00,53.2,54.2,50.0,88.9,0.02,S@0.3,4.2,59.9,0.0,0,"Lynden, Whatcom County",330063,Lynden,2017-12-07 06:48:41.959444
2015-09-24,01:15,53.5,54.4,50.1,88.3,0.02,N@0.0,0.0,59.9,0.0,0,"Lynden, Whatcom County",330063,Lynden,2017-12-07 06:48:41.959444
2015-09-24,01:30,53.6,54.6,50.3,88.5,0.03,N@0.0,0.0,59.9,0.0,0,"Lynden, Whatcom County",330063,Lynden,2017-12-07 06:48:41.959444
2015-09-24,01:45,53.4,54.3,50.4,89.4,0.05,N@0.0,0.0,59.9,0.0,0,"Lynden, Whatcom County",330063,Lynden,2017-12-07 06:48:41.959444
2015-09-24,02:00,53.0,53.9,50.2,90.0,0.06,N@0.0,0.0,59.9,0.0,0,"Lynden, Whatcom County",330063,Lynden,2017-12-07 06:48:41.959444
2015-09-24,02:15,52.8,53.7,50.2,90.9,0.06,N@0.0,0.0,59.8,0.0,0,"Lynden, Whatcom County",330063,Lynden,2017-12-07 06:48:41.959444
2015-09-24,02:30,52.6,53.5,50.3,91.8,0.05,N@0.0,0.0,59.8,0.0,0,"Lynden, Whatcom County",330063,Lynden,2017-12-07 06:48:41.959444
