Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-13,00:15,52.4,52.1,98.7,0.0,0,SW,0.3,1.7,0.7,60.6,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,00:30,52.5,52.2,98.9,0.0,0,W,0.0,1.4,0.66,60.6,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,00:45,52.5,52.3,98.9,0.0,0,N ,0.0,0.0,0.63,60.6,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,01:00,52.3,52.0,98.8,0.0,0,N ,0.0,0.0,0.61,60.6,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,01:15,52.2,51.9,98.8,0.0,0,N ,0.0,0.0,0.61,60.6,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,01:30,52.2,52.0,99.2,0.0,0,NW,0.3,1.4,0.62,60.5,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,01:45,52.0,51.8,99.1,0.0,0,W,0.0,1.4,0.61,60.5,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,02:00,51.9,51.7,99.2,0.0,0,SW,1.0,2.1,0.62,60.5,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,02:15,51.9,51.7,99.2,0.0,0,N,0.1,1.4,0.73,60.5,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,02:30,51.9,51.6,99.1,0.0,0,SW,0.4,1.7,0.7,60.5,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,02:45,51.8,51.6,99.1,0.0,0,N ,0.0,0.0,0.68,60.5,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,03:00,51.9,51.7,99.2,0.01,0,N ,0.0,0.0,0.76,60.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,03:15,51.9,51.7,99.2,0.0,0,SW,0.6,2.1,0.72,60.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,03:30,51.6,51.3,98.9,0.0,0,S,1.0,2.4,0.68,60.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,03:45,51.5,51.2,98.8,0.0,0,SW,0.3,1.7,0.67,60.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,04:00,51.5,51.2,98.9,0.0,0,W,0.9,2.1,0.68,60.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,04:15,51.3,51.1,99.0,0.0,0,SW,0.5,2.1,0.67,60.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,04:30,51.4,51.1,99.0,0.0,4,W,0.8,2.1,0.66,60.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,04:45,51.4,51.1,98.9,0.0,15,SW,0.3,1.7,0.66,60.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,05:00,51.4,51.1,98.7,0.0,15,S,1.2,3.1,0.66,60.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,05:15,51.6,51.2,98.3,0.0,17,S,1.3,2.8,0.65,60.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,05:30,51.8,51.3,98.3,0.0,35,S,1.1,2.8,0.66,60.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,05:45,51.9,51.3,97.9,0.0,30,S,1.8,3.9,0.72,60.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,06:00,52.0,51.4,97.9,0.0,30,S,1.1,2.4,0.68,60.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,06:15,52.0,51.4,97.7,0.0,33,SW,1.5,2.4,0.69,60.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
2020-06-13,06:30,52.2,51.5,97.7,0.0,48,SW,2.0,3.5,0.75,60.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:24:08.341528
