Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-23,00:15,49.7,44.5,82.1,0.0,0,S,2.4,4.6,0.01,58.9,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,00:30,49.7,44.6,82.4,0.0,0,S,2.3,4.2,0.01,58.9,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,00:45,49.7,44.5,82.2,0.0,0,S,2.1,3.5,0.01,58.9,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,01:00,49.5,44.6,83.2,0.0,0,SW,1.7,3.1,0.01,58.9,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,01:15,49.3,44.7,84.0,0.0,0,SW,1.4,2.8,0.01,58.8,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,01:30,49.0,44.7,84.7,0.0,0,S,1.0,2.4,0.01,58.8,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,01:45,48.9,44.6,85.2,0.0,0,S,1.2,2.4,0.01,58.8,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,02:00,49.0,44.8,85.2,0.0,0,W,1.3,2.8,0.12,58.8,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,02:15,48.8,45.0,86.8,0.0,0,S,1.6,2.8,0.33,58.7,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,02:30,48.9,45.2,86.8,0.0,0,SW,1.4,2.8,0.29,58.7,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,02:45,49.0,45.0,86.1,0.0,0,S,1.0,2.1,0.13,58.7,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,03:00,48.7,45.0,86.7,0.0,0,S,1.5,3.5,0.05,58.7,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,03:15,48.4,44.8,87.5,0.0,0,S,0.3,1.7,0.1,58.6,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,03:30,47.9,45.1,90.2,0.0,0,NW,0.0,1.4,0.55,58.6,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,03:45,47.5,45.3,92.0,0.0,0,S,0.3,2.1,0.53,58.6,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,04:00,47.4,45.4,92.6,0.0,0,N,0.6,1.7,0.51,58.6,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,04:15,46.9,45.2,93.6,0.0,1,N,0.3,1.7,0.5,58.6,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,04:30,46.6,45.0,94.3,0.0,4,N ,0.0,0.0,0.53,58.5,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,04:45,46.5,45.1,94.8,0.0,7,S,0.0,1.4,0.54,58.5,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,05:00,46.9,45.5,94.9,0.0,12,N ,0.0,0.0,0.65,58.5,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,05:15,47.6,46.0,94.3,0.0,21,S,0.0,1.4,0.72,58.5,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,05:30,48.2,46.6,93.9,0.0,26,SW,0.1,1.7,0.85,58.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,05:45,48.9,46.3,90.6,0.0,38,S,0.1,1.7,0.84,58.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,06:00,49.6,46.6,89.4,0.0,70,N,0.5,2.1,0.88,58.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,06:15,50.2,46.5,87.1,0.0,86,NW,0.5,2.4,0.84,58.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,06:30,50.8,47.1,86.8,0.0,113,NW,0.9,2.1,0.76,58.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,06:45,51.6,47.3,85.1,0.0,145,NW,1.6,2.8,0.57,58.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,07:00,52.4,47.8,84.1,0.0,165,N,0.7,2.1,0.15,58.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,07:15,52.6,46.8,80.5,0.0,215,S,2.7,5.7,0.0,58.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,07:30,52.6,46.5,79.5,0.0,217,S,2.5,5.3,0.0,58.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,07:45,53.3,47.2,79.7,0.0,186,S,1.7,4.2,0.01,58.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,08:00,53.1,46.9,79.3,0.0,95,SW,1.4,2.8,0.08,58.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,08:15,52.7,46.9,80.7,0.0,72,W,2.8,6.0,0.23,58.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,08:30,52.2,47.7,84.4,0.0,117,W,3.2,5.3,0.69,58.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,08:45,52.4,48.0,84.7,0.0,171,SW,3.5,5.7,0.76,58.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,09:00,52.9,47.8,82.7,0.0,194,SW,3.4,5.7,0.3,58.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,09:15,53.1,47.8,82.1,0.0,317,SW,3.6,6.4,0.11,58.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,09:30,54.1,48.2,80.3,0.0,334,S,4.2,7.1,0.01,58.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,09:45,53.8,46.6,76.6,0.0,250,S,3.9,7.8,0.0,58.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,10:00,54.2,46.8,75.9,0.0,221,S,3.7,6.4,0.0,58.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
2020-05-23,10:15,54.4,47.3,77.0,0.0,230,S,4.1,7.4,0.0,58.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:23:44.708717
