Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-08,00:15,36.0,23.3,59.7,0.0,0,NW,0.3,2.1,0.0,45.3,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:46:07.640315
2012-03-08,00:30,35.4,23.4,61.3,0.0,0,W,2.3,3.1,0.0,45.2,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:46:07.640315
2012-03-08,00:45,35.5,23.6,61.5,0.0,0,W,2.6,3.1,0.0,45.2,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:46:07.640315
2012-03-08,01:00,35.5,23.6,61.6,0.0,0,NW,1.5,3.1,0.0,45.1,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:46:07.640315
2012-03-08,01:15,34.9,23.5,62.8,0.0,0,NW,1.1,2.4,0.0,45.1,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:46:07.640315
2012-03-08,01:30,34.4,23.6,64.1,0.0,0,NW,1.2,2.4,0.0,45.0,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:46:07.640315
2012-03-08,01:45,33.8,23.4,65.2,0.0,0,NW,2.2,3.5,0.0,45.0,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:46:07.640315
2012-03-08,02:00,33.9,23.6,65.6,0.0,0,NW,2.3,3.5,0.0,44.9,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:46:07.640315
2012-03-08,02:15,33.7,23.4,65.8,0.0,0,NW,2.0,2.8,0.0,44.8,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:46:07.640315
2012-03-08,02:30,33.7,23.3,65.4,0.0,0,N,2.0,2.8,0.0,44.8,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:46:07.640315
2012-03-08,02:45,33.3,23.2,66.1,0.0,0,NW,2.1,2.8,0.0,44.7,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:46:07.640315
2012-03-08,03:00,32.7,23.1,67.3,0.0,0,NW,1.3,3.1,0.0,44.6,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:46:07.640315
