Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-03-06,00:15,38.8,30.0,70.4,0.0,0.0,W,2.8,3.5,0.52,47.2,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,00:30,38.4,29.9,71.1,0.0,0.0,W,1.2,3.1,0.59,47.2,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,00:45,38.1,29.7,71.4,0.0,0.0,W,2.6,3.5,0.62,47.1,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,01:00,37.9,29.6,71.9,0.0,0.0,SW,2.4,4.9,0.68,47.0,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,01:15,37.1,29.8,74.6,0.0,0.0,W,2.3,4.6,0.73,46.9,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,01:30,36.7,29.7,75.5,0.0,0.0,SW,4.2,6.0,0.75,46.9,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,01:45,36.2,30.2,78.8,0.0,0.0,SW,5.0,7.4,0.77,46.8,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,02:00,35.8,30.6,81.3,0.0,0.0,SW,1.5,3.5,0.87,46.7,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,02:15,35.3,30.6,82.5,0.0,0.0,W,2.6,4.6,0.93,46.6,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,02:30,35.5,30.5,81.9,0.0,0.0,SW,2.2,4.2,0.93,46.6,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,02:45,35.1,29.7,80.6,0.0,0.0,SW,3.2,4.6,0.92,46.5,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,03:00,35.1,29.6,80.1,0.0,0.0,W,1.9,2.8,0.91,46.4,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,03:15,34.9,29.4,80.3,0.0,0.0,W,2.2,3.9,0.92,46.3,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,03:30,34.7,29.0,79.6,0.0,0.0,NW,1.9,3.5,0.9,46.2,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,03:45,34.2,29.3,82.3,0.0,0.0,W,2.9,4.2,0.91,46.1,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,04:00,34.0,28.8,81.1,0.0,0.0,NW,2.1,3.5,0.91,46.1,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,04:15,33.7,29.4,83.9,0.0,0.0,W,0.8,2.4,0.94,46.0,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,04:30,33.5,29.5,85.2,0.0,0.0,SW,2.2,3.1,0.98,45.9,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,04:45,33.1,29.3,85.9,0.0,0.0,W,2.7,3.9,1.0,45.8,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,05:00,33.1,29.1,85.1,0.0,0.0,NW,2.9,4.2,1.0,45.7,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,05:15,33.0,29.0,85.1,0.0,0.0,SW,2.9,3.9,1.0,45.8,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,05:30,33.1,29.3,86.1,0.0,0.0,SW,3.8,4.6,1.0,45.6,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,05:45,32.6,29.2,87.3,0.0,0.0,SW,3.7,4.9,1.0,45.5,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,06:00,32.1,29.4,89.4,0.0,0.0,SW,3.5,4.2,1.0,45.4,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,06:15,31.6,29.3,91.2,0.0,0.0,SW,2.5,4.2,1.0,45.3,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,06:30,31.5,29.6,92.7,0.0,4.0,NW,2.1,3.5,1.0,45.2,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,06:45,31.4,29.5,93.0,0.0,16.0,W,2.3,4.6,1.0,45.1,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,07:00,31.9,29.7,91.5,0.0,45.0,SW,1.4,2.4,1.0,45.0,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,07:15,33.5,30.6,89.2,0.0,81.0,E,1.6,3.1,1.0,44.9,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,07:30,34.1,30.6,86.8,0.0,82.0,SW,2.0,3.1,1.0,44.9,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,07:45,34.7,31.0,86.4,0.0,141.0,S,1.8,5.7,1.0,44.8,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,08:00,34.8,31.1,86.0,0.0,212.0,S,4.3,6.7,0.88,44.7,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,08:15,36.0,31.9,84.8,0.0,214.0,S,2.6,4.9,0.66,44.6,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,08:30,36.9,32.3,83.4,0.0,241.0,E,2.0,3.5,0.52,44.6,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,08:45,37.8,32.6,81.4,0.0,331.0,E,3.1,5.3,0.38,44.5,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,09:00,39.2,33.0,78.3,0.0,383.0,SE,2.9,4.9,0.15,44.4,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,09:15,40.2,32.9,74.8,0.0,422.0,S,3.8,7.1,0.07,44.3,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,09:30,40.9,33.3,74.0,0.0,401.0,S,2.6,4.6,0.06,44.3,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,09:45,41.8,33.3,71.8,0.0,441.0,S,3.3,5.7,0.06,44.2,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
2008-03-06,10:00,42.6,33.3,69.4,0.0,490.0,SE,3.9,6.0,0.03,44.2,"Maryhill, Klickitat County",310025,Maryhill,2020-12-16 00:44:51.885042
