Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-06-07,08:15,51.0,41.9,70.7,0.0,251,29.97,SW,5.0,13.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,08:30,51.0,41.4,69.6,0.0,263,29.97,SW,4.0,13.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,08:45,51.3,41.8,69.7,0.0,383,29.98,SW,5.3,15.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,09:00,52.6,42.6,68.6,0.0,589,29.97,SW,5.6,14.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,09:15,53.5,43.0,67.4,0.0,720,29.97,W,5.6,12.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,09:30,54.6,43.6,66.4,0.0,740,29.97,W,4.9,15.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,09:45,54.3,42.5,64.1,0.0,552,29.98,SW,5.3,13.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,10:00,54.0,41.9,63.5,0.0,471,29.99,W,5.6,17.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,10:15,54.6,42.2,62.8,0.0,707,29.99,SW,4.9,12.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,10:30,54.6,42.8,64.4,0.0,743,29.99,SW,6.9,17.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,10:45,55.4,43.2,63.4,0.0,797,29.99,SW,5.9,15.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,11:00,55.4,42.4,61.6,0.0,702,29.99,SW,7.0,18.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,11:15,55.4,42.1,60.7,0.0,657,29.99,S,6.7,16.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,11:30,56.4,42.7,59.9,0.0,728,29.99,S,5.5,12.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,11:45,56.9,42.6,58.6,0.0,900,30.0,SW,6.6,18.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,12:00,58.2,42.7,56.4,0.0,878,30.0,SW,5.3,14.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,12:15,57.6,42.7,57.3,0.0,828,30.01,SW,6.1,13.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,12:30,57.1,42.4,57.8,0.0,691,30.01,SW,6.9,22.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,12:45,57.5,42.6,57.4,0.0,769,30.01,SW,6.3,19.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,13:00,57.4,42.6,57.7,0.0,835,30.01,SW,6.8,15.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,13:15,58.1,43.4,57.9,0.0,705,30.0,W,6.2,16.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,13:30,59.2,43.6,56.2,0.0,846,30.0,W,5.1,15.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,13:45,58.1,43.4,57.9,0.0,573,30.01,SW,5.1,18.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,14:00,57.4,43.3,59.2,0.0,527,30.02,SW,5.1,20.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,14:15,56.4,43.1,60.8,0.0,286,30.02,SW,4.9,14.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,14:30,56.2,42.5,59.8,0.0,334,30.03,W,4.3,12.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,14:45,56.9,42.7,58.7,0.0,502,30.03,W,5.5,13.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,15:00,57.9,43.6,58.8,0.0,676,30.03,SW,6.2,13.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,15:15,57.3,44.1,61.4,0.0,448,30.04,SW,5.6,13.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,15:30,55.9,42.9,61.5,0.0,277,30.04,SW,4.4,10.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,15:45,55.8,42.6,61.2,0.0,206,30.04,W,4.3,10.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,16:00,55.5,43.0,62.5,0.0,199,30.04,W,4.3,15.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,16:15,55.5,42.7,62.0,0.0,171,30.04,SW,5.2,15.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,16:30,55.7,42.9,61.8,0.0,231,30.04,S,4.4,12.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,16:45,56.3,43.3,61.5,0.0,200,30.04,SW,5.2,11.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,17:00,56.5,43.1,60.6,0.0,150,30.05,S,5.0,15.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,17:15,56.4,43.0,60.5,0.0,84,30.05,S,4.2,10.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,17:30,55.9,43.1,62.1,0.0,112,30.06,SW,4.3,8.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,17:45,55.2,43.5,64.7,0.0,127,30.06,SW,5.7,13.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,18:00,55.1,43.2,64.0,0.0,85,30.06,SW,5.3,15.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,18:15,54.8,43.4,65.2,0.0,68,30.06,SW,4.3,13.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,18:30,54.3,43.5,66.6,0.0,51,30.07,SW,4.5,12.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,18:45,53.5,43.8,69.4,0.0,38,30.07,SW,3.8,9.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,19:00,52.6,43.9,72.2,0.0,38,30.08,S,4.4,11.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,19:15,52.6,43.7,71.8,0.0,21,30.08,S,4.0,9.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,19:30,53.0,43.5,70.0,0.0,12,30.09,S,3.8,10.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,19:45,53.2,43.5,69.5,0.0,5,30.09,S,2.7,5.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,20:00,53.6,43.2,67.5,0.0,2,30.09,SW,3.4,11.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,20:15,53.6,42.9,66.9,0.0,0,30.1,S,3.0,8.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,20:30,53.6,42.7,66.4,0.0,0,30.1,S,4.5,9.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,20:45,53.5,42.2,65.5,0.0,0,30.11,S,4.3,12.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,21:00,53.5,41.7,64.1,0.0,0,30.11,S,4.9,13.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,21:15,53.6,41.2,62.7,0.0,0,30.12,S,3.7,10.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,21:30,53.6,41.1,62.6,0.0,0,30.12,S,4.2,13.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,21:45,53.4,41.1,63.0,0.0,0,30.13,SE,2.2,9.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,22:00,53.6,41.0,62.1,0.0,0,30.13,SE,3.5,9.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,22:15,53.8,40.7,61.0,0.0,0,30.13,S,2.0,7.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,22:30,53.6,40.5,60.9,0.0,0,30.13,SW,3.5,12.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,22:45,53.3,40.6,61.9,0.0,0,30.13,SW,2.5,8.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-07,23:00,52.8,41.1,64.2,0.0,0,30.14,S,3.2,8.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,23:15,52.7,41.0,64.5,0.0,0,30.14,SW,4.0,11.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,23:30,52.6,40.4,62.9,0.0,0,30.15,S,3.5,7.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,23:45,52.6,40.1,62.5,0.0,0,30.15,S,4.1,9.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,24:00,52.6,39.6,61.2,0.0,0,30.16,S,4.1,10.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,00:15,52.6,39.6,61.0,0.0,0,30.16,S,3.5,7.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,00:30,52.4,39.8,61.9,0.0,0,30.16,SW,3.2,10.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,00:45,52.5,39.7,61.6,0.0,0,30.17,S,4.3,12.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,01:00,52.1,39.7,62.3,0.0,0,30.17,S,2.8,6.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,01:15,51.9,39.3,62.0,0.0,0,30.17,NW,2.5,9.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,01:30,51.6,39.4,62.8,0.0,0,30.17,E,2.0,5.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,01:45,51.3,39.8,64.7,0.0,0,30.18,S,3.1,9.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,02:00,50.7,40.3,67.4,0.0,0,30.18,S,3.0,12.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,02:15,49.8,40.3,69.7,0.0,0,30.18,W,1.9,6.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,02:30,49.4,40.6,71.7,0.0,0,30.19,S,1.9,7.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,02:45,50.2,40.7,69.8,0.0,0,30.19,S,3.0,11.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,03:00,49.8,41.1,72.0,0.0,0,30.19,S,4.5,11.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,03:15,49.4,41.2,73.3,0.0,0,30.19,S,4.6,12.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,03:30,49.3,41.1,73.2,0.0,0,30.19,S,4.0,7.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,03:45,49.4,40.7,71.7,0.0,0,30.19,S,3.2,10.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,04:00,49.4,40.2,70.4,0.0,0,30.19,S,3.8,14.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,04:15,49.7,39.6,67.9,0.0,1,30.19,S,3.6,11.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,04:30,49.2,39.0,67.6,0.0,5,30.19,SW,3.1,10.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,04:45,48.1,39.0,70.5,0.0,14,30.2,NE,2.1,8.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,05:00,50.1,38.6,64.5,0.0,26,30.2,SW,4.1,12.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,05:15,50.3,39.6,66.6,0.0,41,30.2,S,3.8,8.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,05:30,50.3,40.7,69.5,0.0,48,30.21,S,4.1,9.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,05:45,50.3,40.9,70.0,0.0,53,30.2,S,3.4,10.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,06:00,50.0,41.2,71.6,0.0,81,30.2,S,1.7,7.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,06:15,51.6,42.4,70.6,0.0,218,30.21,SE,3.2,7.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,06:30,52.5,42.5,68.7,0.0,151,30.21,S,4.3,11.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,06:45,52.1,41.5,66.9,0.0,79,30.21,S,3.2,8.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,07:00,52.5,40.8,64.4,0.0,161,30.21,S,4.6,18.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,07:15,52.8,40.8,63.4,0.0,173,30.22,SW,5.1,17.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,07:30,52.7,40.8,63.8,0.0,237,30.22,SW,5.5,19.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,07:45,53.0,41.0,63.7,0.0,270,30.23,W,4.7,11.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,08:00,53.2,41.1,63.6,0.0,312,30.23,W,4.9,15.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,08:15,53.9,41.7,63.2,0.0,345,30.23,SW,5.0,16.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,08:30,54.0,41.8,63.3,0.0,377,30.24,SW,4.1,10.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,08:45,53.6,42.3,65.3,0.0,364,30.24,S,7.7,24.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,09:00,53.3,41.6,64.4,0.0,352,30.25,S,9.3,18.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,09:15,54.5,42.2,62.9,0.0,607,30.24,S,9.3,17.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,09:30,53.8,41.3,62.6,0.0,353,30.25,S,11.2,19.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,09:45,53.4,40.5,61.3,0.0,319,30.25,S,10.3,22.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,10:00,53.3,40.1,60.7,0.0,321,30.25,S,10.2,18.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,10:15,53.3,40.8,62.4,0.0,322,30.25,S,8.9,19.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,10:30,53.6,41.3,63.1,0.0,337,30.25,S,7.8,18.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,10:45,54.0,41.4,62.3,0.0,313,30.25,S,6.5,15.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,11:00,54.4,41.6,61.8,0.0,356,30.25,S,7.4,15.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,11:15,54.9,41.8,61.2,0.0,382,30.26,S,7.8,17.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,11:30,55.4,42.2,61.2,0.0,371,30.25,S,5.9,13.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,11:45,55.2,42.1,61.2,0.0,306,30.25,S,7.3,15.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,12:00,55.3,42.0,60.7,0.0,272,30.25,S,7.2,17.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,12:15,55.4,41.8,60.2,0.0,311,30.25,S,6.5,14.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,12:30,55.9,42.1,59.8,0.0,320,30.25,SW,3.6,10.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,12:45,56.2,42.0,58.7,0.0,293,30.24,S,3.0,10.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,13:00,56.4,42.2,58.8,0.0,165,30.24,SW,3.1,13.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,13:15,55.7,43.0,62.3,0.0,207,30.24,W,3.8,9.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,13:30,55.6,43.1,62.5,0.0,241,30.25,SW,2.8,7.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,13:45,56.3,43.6,62.4,0.0,326,30.24,W,3.5,10.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,14:00,56.0,43.1,61.6,0.0,259,30.24,SW,5.7,14.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,14:15,56.0,42.9,61.4,0.0,249,30.24,SW,5.0,12.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,14:30,56.3,43.2,61.4,0.0,293,30.23,S,3.9,8.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
2020-06-08,14:45,56.7,43.3,60.7,0.0,275,30.23,SW,3.6,10.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:03.175402
