Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-16,10:45,87.4,58.0,37.0,0.0,662,29.96,NE,4.0,8.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,11:00,87.9,57.4,35.6,0.0,641,29.96,NE,3.9,7.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,11:15,89.4,58.7,35.7,0.0,705,29.95,NE,3.5,6.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,11:30,91.0,57.8,32.8,0.0,720,29.95,NE,3.3,6.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,11:45,93.4,57.9,30.5,0.0,748,29.95,NE,3.3,6.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,12:00,93.7,56.3,28.6,0.0,750,29.95,NE,4.3,7.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,12:15,95.8,54.9,25.5,0.0,773,29.95,NE,3.7,6.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,12:30,97.1,52.0,22.0,0.0,647,29.96,NE,3.4,5.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,12:45,95.6,55.2,25.9,0.0,368,29.95,NE,2.6,5.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,13:00,91.7,63.1,38.7,0.0,176,29.95,NE,2.9,4.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,13:15,87.7,63.3,44.3,0.0,149,29.94,NE,2.1,3.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,13:30,85.6,64.8,49.8,0.0,163,29.94,N ,2.0,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,13:45,84.5,64.2,50.6,0.0,132,29.94,NE,1.6,3.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,14:00,83.9,66.0,54.9,0.0,192,29.93,NE,2.0,4.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,14:15,84.2,67.1,56.5,0.0,160,29.93,NE,1.5,2.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,14:30,84.5,67.5,56.8,0.0,232,29.93,NE,1.9,3.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,14:45,87.0,69.5,56.0,0.0,388,29.93,NE,2.6,4.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,15:00,89.0,70.9,55.2,0.0,363,29.92,NE,2.9,3.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,15:15,89.5,69.2,51.4,0.0,301,29.93,NE,2.2,3.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,15:30,86.6,67.7,53.4,0.0,218,29.93,NE,2.2,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,15:45,86.7,69.7,57.1,0.0,222,29.93,NE,1.8,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,16:00,85.4,68.9,57.8,0.0,179,29.93,NE,2.0,3.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,16:15,83.8,67.7,58.5,0.0,111,29.94,NE,2.2,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,16:30,83.5,68.0,59.6,0.0,60,29.95,NE,1.5,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,16:45,82.0,65.6,57.7,0.0,29,29.96,N ,1.6,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,17:00,81.2,64.1,56.1,0.0,17,29.97,N ,1.2,3.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,17:15,79.9,63.8,57.9,0.0,17,29.99,NE,2.0,4.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,17:30,83.9,61.5,47.0,0.0,17,30.01,S,4.3,20.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,17:45,86.4,59.7,40.7,0.0,10,30.02,S,3.6,11.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,18:00,83.9,61.1,46.2,0.0,7,30.01,W,2.2,8.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,18:15,79.3,63.9,59.3,0.0,6,30.01,NE,1.3,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,18:30,77.9,64.4,63.2,0.0,6,30.01,NE,1.3,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,18:45,79.1,62.6,57.0,0.0,8,30.01,NE,1.9,7.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,19:00,77.8,62.5,59.3,0.0,7,30.01,NE,1.1,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,19:15,76.5,62.8,62.5,0.0,2,30.01,NE,1.6,3.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,19:30,75.8,62.5,63.5,0.0,0,30.01,NE,1.1,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,19:45,75.4,62.2,63.6,0.0,0,30.01,N ,1.0,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,20:00,75.0,61.6,63.1,0.0,0,30.01,NE,1.2,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,20:15,74.4,61.6,64.3,0.0,0,30.02,N ,1.1,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,20:30,73.5,60.8,64.6,0.0,0,30.02,NE,0.8,1.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,20:45,72.6,60.0,64.6,0.0,0,30.02,NE,1.2,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,21:00,70.9,59.8,68.0,0.0,0,30.02,NE,0.9,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,21:15,70.3,59.0,67.4,0.0,0,30.02,NE,0.8,1.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,21:30,69.6,59.0,68.9,0.0,0,30.02,NE,1.1,3.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,21:45,69.6,58.5,67.6,0.0,0,30.03,N,0.7,2.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,22:00,69.9,58.3,66.7,0.0,0,30.03,NW,1.1,3.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,22:15,70.1,58.3,66.2,0.0,0,30.03,E,1.0,3.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,22:30,69.3,58.3,68.0,0.0,0,30.03,N ,1.0,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,22:45,69.5,58.0,66.7,0.0,0,30.03,NW,0.9,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-16,23:00,68.0,58.1,70.5,0.0,0,30.03,NE,0.9,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,23:15,66.8,58.1,73.5,0.0,0,30.03,NE,0.8,1.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,23:30,66.2,57.2,72.9,0.0,0,30.03,N ,1.0,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,23:45,65.0,57.8,77.5,0.0,0,30.03,NE,1.0,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,24:00,65.7,57.6,75.2,0.0,0,30.03,N ,1.1,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,00:15,65.9,57.4,73.8,0.0,0,30.03,N ,1.1,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,00:30,65.7,57.3,74.2,0.0,0,30.03,N ,1.1,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,00:45,64.6,57.5,77.8,0.0,0,30.03,NE,1.1,3.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,01:00,63.9,57.3,79.0,0.0,0,30.03,NE,0.9,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,01:15,63.8,57.0,78.4,0.0,0,30.03,NE,1.0,2.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,01:30,63.4,57.0,79.6,0.0,0,30.03,N ,0.7,1.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,01:45,62.7,57.1,81.8,0.0,0,30.03,NE,1.0,2.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,02:00,62.5,57.0,82.1,0.0,0,30.03,N ,0.8,1.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,02:15,62.2,56.9,82.8,0.0,0,30.04,NE,0.7,1.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,02:30,61.7,56.8,84.0,0.0,0,30.04,NE,0.8,1.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,02:45,61.5,56.7,84.4,0.0,0,30.04,NE,0.8,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,03:00,61.5,57.0,84.9,0.0,0,30.04,NE,1.3,2.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,03:15,61.4,57.1,85.5,0.0,0,30.04,NE,1.0,2.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,03:30,60.8,56.9,86.8,0.0,0,30.04,NE,0.9,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,03:45,60.8,56.9,86.8,0.0,0,30.04,NE,0.5,1.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,04:00,61.0,56.7,85.6,0.0,0,30.04,NE,0.8,1.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,04:15,61.1,56.9,86.1,0.0,0,30.05,NE,0.9,1.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,04:30,60.7,57.2,88.0,0.0,0,30.06,NE,1.1,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,04:45,60.6,57.2,88.7,0.0,0,30.06,NE,1.0,1.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,05:00,60.3,57.3,89.6,0.0,0,30.06,NE,1.1,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,05:15,60.3,57.1,89.1,0.0,2,30.07,NE,0.7,1.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,05:30,60.2,57.1,89.3,0.0,9,30.07,NE,1.1,2.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,05:45,61.2,57.5,87.4,0.0,24,30.07,NE,0.9,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,06:00,61.1,58.0,89.5,0.0,39,30.07,E,0.9,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,06:15,62.7,59.6,89.5,0.0,103,30.07,E,1.0,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,06:30,64.6,60.8,87.5,0.0,82,30.08,E,1.2,3.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,06:45,66.6,61.2,82.9,0.0,140,30.08,E,1.3,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,07:00,67.7,62.5,83.4,0.0,145,30.09,E,1.3,3.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,07:15,70.5,63.1,77.3,0.0,213,30.08,E,1.5,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,07:30,72.7,62.6,70.4,0.0,256,30.08,NE,1.5,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,07:45,75.1,61.8,63.3,0.0,290,30.09,NE,1.9,3.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,08:00,76.1,60.8,59.1,0.0,339,30.08,E,1.9,3.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,08:15,77.0,60.8,57.3,0.0,395,30.08,E,2.2,4.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,08:30,78.1,61.4,56.3,0.0,429,30.08,E,2.2,3.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,08:45,79.7,61.9,54.4,0.0,467,30.09,E,2.1,4.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,09:00,80.9,61.5,51.7,0.0,500,30.09,E,1.9,4.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,09:15,80.8,61.7,52.1,0.0,532,30.09,SE,2.3,3.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,09:30,81.8,62.2,51.5,0.0,543,30.09,NE,2.8,4.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,09:45,83.4,62.2,48.8,0.0,140,30.09,NE,3.0,5.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,10:00,83.3,61.7,48.3,0.0,242,30.09,NE,2.5,4.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,10:15,83.4,62.1,48.8,0.0,634,30.08,E,3.0,5.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,10:30,84.3,63.1,49.1,0.0,664,30.08,E,2.6,5.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,10:45,85.1,63.9,49.0,0.0,685,30.07,E,3.1,5.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,11:00,86.3,64.0,47.5,0.0,700,30.07,E,2.9,5.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,11:15,86.8,63.6,45.9,0.0,714,30.07,NE,3.1,6.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,11:30,88.2,63.0,43.1,0.0,726,30.07,E,2.6,5.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,11:45,89.5,63.6,42.3,0.0,732,30.07,NE,3.1,6.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,12:00,90.0,63.5,41.5,0.0,735,30.06,E,3.4,8.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,12:15,90.1,63.9,41.9,0.0,734,30.06,E,3.5,7.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,12:30,90.7,64.0,41.2,0.0,733,30.06,E,3.5,6.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,12:45,91.5,64.3,40.6,0.0,727,30.05,E,3.3,7.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,13:00,92.5,63.8,38.8,0.0,717,30.05,NE,2.8,5.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,13:15,92.9,64.1,38.8,0.0,705,30.05,NE,3.6,6.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,13:30,93.3,64.1,38.3,0.0,690,30.04,E,3.7,7.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,13:45,93.8,63.5,36.8,0.0,678,30.04,E,3.4,7.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,14:00,95.0,64.0,36.2,0.0,675,30.03,E,2.8,5.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,14:15,94.3,63.9,36.8,0.0,528,30.03,E,3.8,7.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
2020-08-17,14:30,94.8,63.4,35.6,0.0,534,30.02,E,3.1,6.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:21.641913
