Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-10-21,00:15,50.0,50.2,47.8,92.1,0.0,NW@8.5,10.3,49.2,0.0,0,30.19,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:11:57.605539
2016-10-21,00:30,49.6,49.8,47.6,92.5,0.0,NW@7.7,9.6,49.2,0.0,0,30.19,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:11:57.605539
2016-10-21,00:45,49.1,49.3,47.2,93.0,0.01,W@5.4,7.8,49.2,0.0,0,30.19,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:11:57.605539
2016-10-21,01:00,48.1,48.1,46.5,94.2,0.09,SW@3.7,4.9,49.3,0.0,0,30.19,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:11:57.605539
2016-10-21,01:15,47.5,47.6,46.4,95.8,0.17,SE@2.0,4.6,49.3,0.0,0,30.19,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:11:57.605539
2016-10-21,01:30,48.0,48.1,47.0,96.4,0.21,SE@3.2,4.2,49.3,0.0,0,30.19,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:11:57.605539
2016-10-21,01:45,48.4,48.6,47.2,95.3,0.19,S@3.7,6.4,49.3,0.0,0,30.18,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:11:57.605539
2016-10-21,02:00,48.6,48.7,47.0,94.3,0.12,S@4.4,6.4,49.3,0.0,0,30.18,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:11:57.605539
2016-10-21,02:15,48.5,48.7,47.0,94.2,0.08,S@3.7,4.6,49.3,0.0,0,30.18,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:11:57.605539
2016-10-21,02:30,49.0,49.1,47.1,93.1,0.07,S@3.9,4.9,49.3,0.0,0,30.18,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:11:57.605539
