Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-09-28,00:15,47.6,47.7,44.0,87.2,0.0,S@5.9,9.2,53.6,0.0,0,30.03,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:49:27.110812
2013-09-28,00:30,47.8,47.9,44.0,86.7,0.0,SE@6.8,8.9,53.6,0.0,0,30.03,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:49:27.110812
2013-09-28,00:45,47.9,48.0,44.1,86.7,0.0,SE@6.0,9.9,53.6,0.0,0,30.02,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:49:27.110812
2013-09-28,01:00,48.0,48.1,44.1,86.5,0.0,S@7.0,11.4,53.5,0.0,0,30.02,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:49:27.110812
2013-09-28,01:15,48.0,48.1,44.1,86.3,0.0,S@6.8,9.9,53.5,0.0,0,30.02,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:49:27.110812
2013-09-28,01:30,47.8,47.9,44.3,87.6,0.02,S@6.3,9.6,53.5,0.0,0,30.02,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:49:27.110812
2013-09-28,01:45,47.6,47.6,44.7,89.5,0.02,S@6.6,9.6,53.5,0.0,0,30.01,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:49:27.110812
2013-09-28,02:00,47.5,47.6,44.8,90.3,0.0,SE@6.3,8.9,53.5,0.0,0,30.01,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:49:27.110812
2013-09-28,02:15,47.7,47.8,44.9,90.0,0.0,SE@6.4,9.6,53.5,0.0,0,30.01,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:49:27.110812
2013-09-28,02:30,47.8,47.9,45.1,90.1,0.0,S@5.5,8.2,53.5,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:49:27.110812
