Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,09:00,37.0,SW@13.1,22.1,0.0,68,36.5,98.0,29.69,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,09:15,38.2,SW@14.3,24.7,0.0,136,37.5,97.5,29.69,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,09:30,39.4,SW@12.9,19.9,0.0,187,38.4,96.0,29.69,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,09:45,41.1,SW@13.2,22.3,0.0,262,39.1,92.5,29.69,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,10:00,41.5,SW@16.2,24.6,0.0,285,38.8,90.0,29.69,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,10:15,42.4,SW@16.4,25.2,0.0,286,37.7,83.3,29.69,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,10:30,41.5,SW@16.6,25.8,0.0,224,35.9,80.0,29.69,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,10:45,40.6,SW@15.4,21.9,0.0,178,35.4,81.8,29.7,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,11:00,40.8,SW@16.7,24.9,0.0,238,35.3,80.5,29.69,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,11:15,41.4,SW@15.5,27.5,0.0,287,35.6,79.9,29.7,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,11:30,42.9,SW@16.4,25.4,0.0,422,36.0,76.6,29.69,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,11:45,43.2,W@16.2,25.0,0.0,372,34.1,70.1,29.69,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,12:00,42.3,W@17.1,24.4,0.0,243,32.1,66.9,29.7,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,12:15,42.2,SW@16.2,24.9,0.0,229,31.5,65.5,29.7,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,12:30,42.4,W@15.9,24.0,0.0,294,30.7,62.9,29.7,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,12:45,42.0,W@18.0,27.3,0.0,249,29.6,61.0,29.7,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,13:00,41.7,SW@16.3,26.2,0.0,193,29.4,61.3,29.7,-27.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,13:15,41.0,SW@17.2,26.7,0.0,153,28.9,61.7,29.7,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,13:30,41.1,W@16.4,26.0,0.0,168,28.7,61.2,29.7,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,13:45,41.0,SW@16.4,25.0,0.0,149,28.9,61.8,29.7,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,14:00,41.0,SW@16.7,23.2,0.0,159,29.0,62.0,29.71,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,14:15,40.8,SW@15.7,22.5,0.0,114,29.0,62.6,29.71,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,14:30,40.6,W@15.2,25.2,0.0,114,29.1,63.2,29.71,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,14:45,40.3,SW@14.8,25.3,0.0,87,29.0,63.7,29.71,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,15:00,39.9,SW@14.0,23.6,0.0,84,29.0,64.5,29.72,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,15:15,39.4,SW@14.1,24.5,0.0,53,29.0,65.9,29.72,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,15:30,39.0,SW@13.4,21.2,0.0,45,29.0,66.9,29.73,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,15:45,38.5,W@12.8,17.9,0.0,26,29.3,69.2,29.73,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,16:00,37.8,SW@11.3,18.0,0.0,14,29.2,70.8,29.73,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,16:15,37.6,SW@11.4,17.5,0.0,6,29.4,72.0,29.73,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,16:30,37.2,SW@11.1,17.2,0.0,2,29.4,73.0,29.73,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,16:45,36.6,SW@8.9,12.9,0.0,0,29.3,74.7,29.73,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,17:00,36.3,SW@9.9,15.3,0.0,0,29.0,74.7,29.74,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,17:15,36.3,SW@11.0,17.3,0.0,0,29.4,76.0,29.73,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,17:30,35.8,SW@9.0,13.3,0.0,0,29.2,76.6,29.74,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,17:45,35.2,SW@7.6,11.2,0.0,0,29.0,77.8,29.74,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,18:00,35.2,SW@8.7,13.0,0.0,0,29.3,78.7,29.75,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,18:15,35.7,SW@10.0,16.7,0.0,0,29.3,77.2,29.75,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,18:30,35.3,SW@7.9,10.5,0.0,0,29.4,78.9,29.76,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,18:45,35.2,SW@8.8,13.3,0.0,0,29.0,78.0,29.76,-27.7,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,19:00,35.3,SW@14.0,20.9,0.0,0,29.5,79.2,29.76,-27.8,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,19:15,34.6,SW@10.6,16.8,0.0,0,30.2,83.6,29.76,-27.8,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,19:30,34.3,SW@10.0,16.6,0.0,0,30.4,85.2,29.76,-27.8,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,19:45,33.9,SW@9.0,13.8,0.0,0,30.7,87.9,29.76,-27.8,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,20:00,33.8,SW@8.4,13.8,0.0,0,30.7,88.3,29.76,-27.8,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,20:15,33.8,SW@7.8,12.2,0.0,0,31.0,89.4,29.76,-27.8,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,20:30,33.7,SW@7.3,13.8,0.0,0,31.1,90.3,29.76,-27.8,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,20:45,33.5,SW@6.7,11.1,0.0,0,31.1,91.0,29.77,-27.8,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,21:00,33.5,W@7.4,12.2,0.0,0,31.1,91.1,29.78,-27.8,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,21:15,33.7,W@6.3,12.6,0.0,0,30.8,88.9,29.78,-27.8,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,21:30,33.5,W@4.9,7.7,0.0,0,30.5,88.4,29.78,-27.8,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,21:45,32.9,W@3.1,6.2,0.0,0,30.3,89.7,29.79,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,22:00,32.5,SW@2.7,5.3,0.0,0,29.9,90.0,29.79,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,22:15,32.0,SW@2.1,3.4,0.0,0,29.4,90.4,29.8,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,22:30,31.1,SW@3.2,4.4,0.0,0,28.6,90.9,29.81,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,22:45,31.0,S@4.5,7.7,0.0,0,28.3,90.4,29.81,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,23:00,30.8,SW@5.6,9.3,0.0,0,28.1,90.8,29.81,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,23:15,30.3,SW@5.6,8.0,0.0,0,27.7,91.1,29.81,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,23:30,30.2,SW@5.1,7.1,0.0,0,27.7,91.7,29.81,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,23:45,29.8,SW@4.7,7.1,0.0,0,27.1,91.4,29.81,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-08,24:00,29.9,W@3.4,6.2,0.0,0,27.6,92.7,29.81,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,00:15,30.4,NW@4.0,5.7,0.0,0,28.4,93.4,29.82,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,00:30,30.9,NW@3.0,6.2,0.0,0,29.3,94.9,29.82,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,00:45,31.0,N@3.2,5.4,0.0,0,29.9,96.6,29.82,-27.8,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,01:00,30.4,NE@2.4,3.6,0.0,0,29.9,99.1,29.83,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,01:15,29.7,NE@3.1,5.1,0.0,0,29.1,99.3,29.83,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,01:30,29.2,NW@3.6,6.3,0.0,0,28.6,99.5,29.83,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,01:45,29.9,NW@4.3,6.8,0.0,0,28.8,97.5,29.85,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,02:00,30.0,N@4.0,6.0,0.0,0,29.1,97.9,29.85,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,02:15,29.9,N @4.5,6.5,0.0,0,29.2,98.9,29.86,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,02:30,29.3,N @4.2,6.2,0.0,0,28.6,99.3,29.86,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,02:45,29.1,N @3.6,6.4,0.0,0,28.3,98.7,29.86,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,03:00,28.2,N @3.2,4.7,0.0,0,27.4,99.3,29.87,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,03:15,27.1,NW@2.0,4.9,0.0,0,26.2,99.7,29.88,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,03:30,26.9,SW@2.6,4.2,0.0,0,25.5,98.0,29.89,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,03:45,26.2,SW@1.4,2.7,0.0,0,24.9,98.8,29.89,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,04:00,25.6,SW@1.4,4.4,0.0,0,24.1,98.2,29.89,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,04:15,25.3,S@1.2,2.6,0.0,0,23.7,97.7,29.89,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,04:30,25.3,SE@0.9,2.2,0.0,0,23.5,97.2,29.89,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,04:45,24.9,S@0.9,2.0,0.0,0,23.5,98.8,29.9,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,05:00,25.1,S@1.3,2.2,0.0,0,23.4,97.7,29.9,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,05:15,25.2,W@2.3,3.1,0.0,0,23.5,97.4,29.91,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,05:30,24.1,W@1.5,2.6,0.0,0,24.1,100.0,29.91,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,05:45,22.9,W@1.8,3.5,0.0,0,22.9,100.0,29.92,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,06:00,23.6,NW@2.9,5.6,0.0,0,21.9,98.1,29.93,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,06:15,24.0,NW@3.8,7.1,0.0,0,22.5,98.8,29.94,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,06:30,23.2,NW@2.6,6.5,0.0,0,21.9,99.8,29.94,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,06:45,22.5,W@1.4,4.3,0.0,0,22.5,100.0,29.95,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,07:00,23.1,NW@2.6,5.8,0.0,0,21.3,97.8,29.96,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,07:15,23.4,NW@1.7,3.8,0.0,0,21.1,95.9,29.96,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,07:30,23.1,W@1.1,3.0,0.0,1,20.9,96.4,29.97,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,07:45,23.0,W@2.7,4.5,0.0,5,20.5,95.0,29.98,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,08:00,22.0,N @1.9,3.6,0.0,16,20.3,98.9,29.99,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,08:15,21.8,E@2.0,4.5,0.0,62,21.8,100.0,29.99,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,08:30,21.7,S@2.3,5.3,0.0,90,21.7,100.0,29.99,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,08:45,23.2,S@1.5,2.8,0.0,107,21.8,99.7,29.99,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,09:00,24.4,SW@2.5,4.5,0.0,131,24.4,100.0,30.0,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,09:15,25.2,SW@2.3,4.7,0.0,164,24.1,99.9,30.0,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,09:30,26.0,W@1.6,3.3,0.0,219,26.0,100.0,30.01,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,09:45,27.6,SW@1.7,3.1,0.0,180,26.7,99.5,30.01,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,10:00,28.8,S@3.3,6.3,0.0,222,27.3,96.3,30.01,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,10:15,29.3,SW@4.6,7.4,0.0,147,26.0,89.1,30.02,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,10:30,29.5,SW@5.4,10.8,0.0,155,25.5,86.3,30.02,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,10:45,29.5,W@4.8,8.5,0.0,159,25.8,87.7,30.02,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,11:00,30.3,SW@4.4,7.4,0.0,198,26.7,87.9,30.02,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,11:15,30.5,W@5.7,8.3,0.0,152,27.2,88.7,30.02,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,11:30,32.3,W@6.3,10.4,0.0,364,28.9,87.0,30.01,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,11:45,33.3,W@8.5,14.7,0.0,329,27.6,79.2,30.01,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,12:00,34.2,W@7.1,12.4,0.0,284,26.3,72.6,30.01,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,12:15,34.3,W@6.3,9.6,0.0,206,25.2,69.0,30.02,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,12:30,34.5,W@6.5,10.7,0.0,173,23.5,63.7,30.02,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,12:45,35.0,W@8.2,14.4,0.0,195,23.1,61.5,30.02,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,13:00,35.4,W@8.0,14.1,0.0,282,23.3,60.9,30.01,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,13:15,35.4,W@8.4,14.6,0.0,262,23.6,61.8,30.01,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,13:30,34.7,W@8.1,13.8,0.0,144,22.9,61.6,30.02,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,13:45,34.2,W@9.3,16.8,0.0,139,23.5,64.6,30.02,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,14:00,34.0,W@9.7,14.7,0.0,114,23.8,66.1,30.03,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,14:15,33.8,W@7.3,11.2,0.0,95,24.8,69.2,30.03,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,14:30,34.0,W@7.5,10.4,0.0,99,25.4,70.6,30.04,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,14:45,34.8,W@7.9,12.9,0.0,174,26.3,70.8,30.04,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,15:00,34.2,W@6.0,11.4,0.0,81,26.2,72.3,30.05,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,15:15,33.2,W@4.9,8.0,0.0,56,25.1,71.6,30.06,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,15:30,33.0,W@3.8,7.8,0.0,57,24.5,70.9,30.06,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,15:45,32.9,W@5.5,10.2,0.0,66,24.9,72.1,30.07,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,16:00,31.8,W@4.1,6.4,0.0,40,24.9,75.9,30.07,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,16:15,30.0,SW@3.7,5.3,0.0,11,23.9,79.0,30.08,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,16:30,28.4,W@3.5,6.6,0.0,3,22.8,81.4,30.08,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,16:45,27.2,W@2.3,3.2,0.0,0,21.8,82.7,30.09,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,17:00,27.1,NW@1.5,2.6,0.0,0,21.5,82.0,30.1,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,17:15,26.4,NW@1.1,2.9,0.0,0,21.5,84.4,30.11,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,17:30,26.1,N@1.6,2.8,0.0,0,21.4,85.4,30.11,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,17:45,26.7,NW@2.0,3.4,0.0,0,21.6,83.6,30.11,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,18:00,26.4,N @1.3,2.3,0.0,0,21.5,84.8,30.12,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,18:15,26.0,N@1.9,4.6,0.0,0,21.4,85.8,30.12,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,18:30,25.3,E@3.4,4.9,0.0,0,21.3,88.4,30.13,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,18:45,26.4,NE@1.3,2.1,0.0,0,21.5,84.4,30.13,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,19:00,26.3,N@1.3,2.0,0.0,0,21.2,83.9,30.13,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,19:15,23.8,SE@2.1,4.0,0.0,0,20.4,91.1,30.14,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,19:30,24.4,S@2.2,3.8,0.0,0,20.0,87.5,30.14,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,19:45,24.5,S@1.3,1.8,0.0,0,20.0,87.1,30.14,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,20:00,24.2,E@2.6,4.1,0.0,0,19.5,86.4,30.14,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,20:15,23.9,NE@1.3,2.6,0.0,0,19.9,88.6,30.15,-27.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,20:30,23.0,N @1.2,1.7,0.0,0,19.1,89.7,30.15,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,20:45,21.8,SE@2.3,3.6,0.0,0,18.2,91.2,30.16,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,21:00,23.0,E@3.4,4.0,0.0,0,18.8,88.5,30.16,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,21:15,23.9,SE@2.2,3.5,0.0,0,19.7,88.2,30.16,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,21:30,23.8,SE@3.0,4.0,0.0,0,20.4,91.2,30.17,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,21:45,22.9,E@2.1,3.9,0.0,0,20.3,94.8,30.17,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,22:00,21.9,E@1.7,3.6,0.0,0,19.0,93.8,30.17,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,22:15,20.4,SE@4.5,6.0,0.0,0,18.0,97.0,30.17,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,22:30,20.5,E@5.8,7.2,0.0,0,17.7,95.2,30.18,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,22:45,20.8,E@6.0,8.5,0.0,0,18.2,95.9,30.17,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
2020-01-09,23:00,21.2,E@6.8,9.1,0.0,0,18.5,95.3,30.17,-28.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:48.249597
