Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-08,00:15,63.1,48.7,59.2,0.0,0,30.05,E,1.5,5.4,0.37,78.9,-117.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,00:30,62.5,49.1,61.5,0.0,0,30.04,W,2.5,4.7,0.37,78.8,-117.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,00:45,62.3,49.0,61.6,0.0,0,30.04,W,2.3,5.9,0.37,78.6,-117.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,01:00,62.6,49.1,61.4,0.0,0,30.04,W,3.9,7.6,0.37,78.5,-117.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,01:15,61.9,49.3,63.1,0.0,0,30.04,SW,1.5,3.2,0.37,78.4,-117.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,01:30,62.4,49.2,62.0,0.0,0,30.04,NW,3.1,9.7,0.37,78.3,-117.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,01:45,62.1,49.6,63.6,0.0,0,30.04,W,4.6,9.1,0.37,78.2,-118.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,02:00,62.4,49.3,62.2,0.0,0,30.04,W,5.7,10.4,0.37,78.1,-118.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,02:15,61.7,49.8,65.0,0.0,0,30.04,W,3.4,7.7,0.37,78.0,-118.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,02:30,61.4,49.7,65.3,0.0,0,30.05,N,1.3,2.3,0.37,77.9,-118.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,02:45,61.1,49.4,65.4,0.0,0,30.05,NE,0.8,1.6,0.37,77.8,-118.3,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,03:00,60.8,49.8,67.1,0.0,0,30.05,SW,1.3,3.2,0.37,77.7,-118.3,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,03:15,61.0,49.7,66.3,0.0,0,30.05,N,0.9,2.3,0.37,77.6,-118.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,03:30,60.9,49.7,66.5,0.0,0,30.04,W,0.9,2.3,0.37,77.5,-118.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,03:45,60.1,49.8,68.5,0.0,0,30.05,NE,0.7,2.1,0.37,77.4,-118.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
2020-08-08,04:00,59.9,50.0,69.8,0.0,0,30.05,S,0.9,1.8,0.37,77.3,-118.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:30:21.492394
