Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-09-09,00:15,54.7,,45.1,69.9,0.0,E@2.3,4.6,67.6,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 09:23:29.718116
2010-09-09,00:30,54.1,,45.0,71.1,0.0,N@1.0,4.9,67.5,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 09:23:29.718116
2010-09-09,00:45,54.3,,44.6,69.7,0.0,NE@1.5,3.5,67.5,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 09:23:29.718116
2010-09-09,01:00,52.8,,45.6,76.5,0.0,NW@0.1,2.1,67.5,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 09:23:29.718116
2010-09-09,01:15,53.1,,45.4,74.8,0.0,W@0.4,2.1,67.5,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 09:23:29.718116
2010-09-09,01:30,53.7,,44.9,72.0,0.0,N@1.2,3.1,67.4,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 09:23:29.718116
2010-09-09,01:45,53.8,,45.5,73.5,0.0,NW@0.7,2.4,67.4,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 09:23:29.718116
2010-09-09,02:00,53.5,,45.9,75.4,0.0,NW@1.1,3.9,67.4,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 09:23:29.718116
2010-09-09,02:15,53.7,,46.0,74.9,0.0,SW@1.9,3.9,67.3,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 09:23:29.718116
2010-09-09,02:30,53.4,,46.0,75.7,0.0,W@1.2,3.5,67.3,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 09:23:29.718116
