Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-03-07,23:15,31.3,18.4,59.0,0.0,W@0.7,3.1,0.0,0,,40.8,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-07,23:30,28.8,17.1,62.7,0.0,E@1.5,2.8,0.0,0,,40.8,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-07,23:45,27.5,17.5,67.7,0.0,S@2.3,3.5,0.0,0,,40.7,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-07,24:00,25.9,17.2,72.2,0.0,W@1.1,2.4,0.0,0,,40.6,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,00:15,27.4,19.3,73.7,0.0,W@2.3,3.1,0.0,0,,40.6,30.4,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,00:30,27.0,18.5,72.5,0.0,NW@2.0,2.8,0.0,0,,40.5,30.4,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,00:45,27.9,19.4,72.1,0.0,W@3.1,4.2,0.0,0,,40.4,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,01:00,28.2,19.2,70.6,0.0,NW@3.0,4.2,0.0,0,,40.4,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,01:15,27.1,18.9,73.0,0.0,NW@3.4,5.3,0.0,0,,40.3,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,01:30,27.3,18.2,70.6,0.0,N@3.2,4.2,0.0,0,,40.2,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,01:45,26.1,17.0,70.7,0.0,W@2.8,3.9,0.0,0,,40.1,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,02:00,24.8,16.6,74.1,0.0,NW@2.5,3.1,0.0,0,,40.1,30.42,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,02:15,26.0,17.2,71.7,0.0,N@2.1,4.9,0.0,0,,40.0,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,02:30,24.1,16.1,74.6,0.0,SW@2.0,5.3,0.0,0,,39.9,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,02:45,22.8,16.0,78.9,0.0,W@3.5,4.2,0.0,0,,39.8,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,03:00,23.8,17.1,79.0,0.0,NW@3.6,4.2,0.0,0,,39.8,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,03:15,25.2,18.2,77.5,0.0,NW@2.5,4.9,0.0,0,,39.7,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,03:30,25.9,18.1,74.8,0.0,NW@2.0,4.6,0.0,0,,39.6,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,03:45,24.7,16.7,74.9,0.0,N @1.2,3.1,0.0,0,,39.5,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,04:00,22.8,15.2,76.4,0.0,S@0.6,3.1,0.0,0,,39.5,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,04:15,22.0,15.3,79.7,0.0,W@2.1,4.2,0.0,0,,39.4,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,04:30,23.5,16.9,79.7,0.0,W@2.9,3.9,0.0,0,,39.3,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,04:45,23.6,16.7,78.6,0.0,NW@1.9,3.9,0.0,0,,39.3,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,05:00,23.7,16.7,78.0,0.0,N@0.5,2.1,0.0,0,,39.2,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,05:15,22.9,15.6,77.4,0.0,S@1.1,3.1,0.0,0,,39.1,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,05:30,22.2,15.6,80.3,0.0,S@0.9,2.4,0.0,0,,39.1,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,05:45,22.5,16.5,82.2,0.0,W@1.8,3.1,0.0,0,,39.0,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,06:00,24.0,17.5,79.5,0.0,N@1.4,3.1,0.0,0,,39.0,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,06:15,23.1,15.9,77.7,0.0,N @2.9,3.9,0.0,0,,38.9,30.42,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,06:30,22.9,15.8,78.1,0.0,N @1.6,2.8,0.0,3,,38.8,30.42,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,06:45,22.7,15.7,78.5,0.0,SW@1.5,2.4,0.0,18,,38.8,30.42,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,07:00,22.4,15.8,80.0,0.0,S@1.5,2.8,0.0,55,,38.7,30.42,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,07:15,24.4,18.2,80.7,0.0,NW@0.1,1.4,0.0,95,,38.7,30.42,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,07:30,25.6,18.7,77.9,0.0,NW@0.7,2.1,0.0,139,,38.6,30.42,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,07:45,28.3,21.1,76.2,0.0,N @0.9,2.4,0.0,182,,38.5,30.42,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,08:00,31.8,22.5,68.7,0.0,NE@0.4,1.7,0.0,225,,38.5,30.43,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,08:15,34.4,24.2,65.9,0.0,S@1.5,3.1,0.0,268,,38.4,30.43,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,08:30,35.3,24.3,64.0,0.0,S@2.9,3.9,0.0,323,,38.4,30.43,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,08:45,37.0,24.5,60.2,0.0,S@1.7,3.1,0.0,373,,38.3,30.43,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,09:00,38.8,24.9,57.2,0.0,S@2.3,4.2,0.0,426,,38.3,30.43,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,09:15,39.7,24.9,55.0,0.0,E@2.6,4.2,0.0,467,,38.2,30.43,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,09:30,41.7,25.5,52.2,0.0,E@2.1,6.4,0.0,513,,38.1,30.42,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,09:45,42.8,25.6,50.4,0.0,NW@2.5,5.3,0.0,520,,38.1,30.42,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,10:00,43.3,25.5,49.1,0.0,NE@2.4,4.2,0.0,592,,38.1,30.42,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,10:15,44.5,26.0,48.0,0.0,E@2.5,4.9,0.0,455,,38.0,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,10:30,44.5,25.7,47.3,0.0,W@2.6,5.7,0.0,489,,38.0,30.41,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,10:45,45.9,26.2,45.8,0.0,NE@2.4,4.2,0.0,674,,37.9,30.4,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,11:00,47.3,25.9,42.9,0.0,E@2.8,5.7,0.0,599,,37.9,30.39,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,11:15,49.5,26.6,40.7,0.0,SE@3.0,6.7,0.0,652,,37.9,30.39,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,11:30,49.5,26.1,39.8,0.0,SE@3.6,6.0,0.0,642,,37.8,30.39,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,11:45,50.1,25.4,37.9,0.0,NE@2.6,5.7,0.0,690,,37.8,30.38,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,12:00,51.2,26.0,37.2,0.0,S@3.2,6.0,0.0,708,,37.9,30.37,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,12:15,52.6,24.9,33.8,0.0,S@3.7,6.7,0.0,735,,37.9,30.37,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,12:30,52.4,24.1,32.9,0.0,SE@4.3,8.5,0.0,731,,38.0,30.35,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,12:45,53.1,24.1,32.1,0.0,SE@3.8,8.9,0.0,721,,38.1,30.34,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,13:00,53.3,24.9,32.9,0.0,SE@4.3,7.8,0.0,669,,38.1,30.34,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,13:15,54.1,24.0,30.7,0.0,S@3.7,7.4,0.0,598,,38.3,30.33,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,13:30,53.8,24.7,32.1,0.0,E@3.8,6.7,0.0,518,,38.4,30.31,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,13:45,55.0,25.4,31.5,0.0,E@3.5,7.1,0.0,671,,38.5,30.31,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,14:00,55.9,26.0,31.3,0.0,E@3.3,6.4,0.0,647,,38.7,30.31,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
2012-03-08,14:15,56.6,25.4,29.9,0.0,SE@2.7,6.7,0.0,603,,38.8,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:30:05.060139
