Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-09-30,00:15,48.4,48.5,41.8,77.6,0.9,S@5.0,12.4,55.8,57.5,0.03,0,29.43,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:24:29.425924
2013-09-30,00:30,48.3,48.4,42.1,78.8,0.89,S@4.5,11.7,55.7,57.5,0.0,0,29.42,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:24:29.425924
2013-09-30,00:45,48.6,48.7,42.0,77.9,0.85,S@5.8,11.4,55.6,57.5,0.0,0,29.43,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:24:29.425924
2013-09-30,01:00,48.9,49.0,42.0,77.1,0.85,S@5.5,12.4,55.6,57.5,0.0,0,29.45,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:24:29.425924
2013-09-30,01:15,48.8,48.9,42.3,78.2,0.87,S@5.5,16.4,55.5,57.4,0.0,0,29.46,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:24:29.425924
2013-09-30,01:30,48.5,48.4,42.4,79.4,0.86,S@3.0,5.7,55.4,57.4,0.0,0,29.47,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:24:29.425924
2013-09-30,01:45,48.3,48.3,42.4,80.0,0.87,S@3.9,9.6,55.4,57.4,0.0,0,29.47,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:24:29.425924
2013-09-30,02:00,48.5,48.5,42.4,79.3,0.86,S@4.7,14.2,55.3,57.4,0.0,0,29.46,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:24:29.425924
2013-09-30,02:15,48.7,48.8,42.4,78.8,0.85,S@6.2,15.3,55.2,57.4,0.0,0,29.46,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:24:29.425924
2013-09-30,02:30,49.0,49.1,42.6,78.4,0.83,S@6.2,12.8,55.2,57.3,0.01,0,29.46,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:24:29.425924
