Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-04-15,00:15,32.5,32.3,27.5,81.7,0.83,W@0.1,1.4,50.9,51.9,0.0,0,29.95,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,00:30,32.2,32.1,27.3,81.8,0.84,NW@0.2,1.4,50.8,51.9,0.0,0,29.95,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,00:45,31.9,31.8,26.9,81.8,0.84,N@0.3,1.7,50.6,51.8,0.0,0,29.95,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,01:00,31.6,31.3,26.5,81.8,0.85,W@0.4,1.7,50.4,51.8,0.0,0,29.95,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,01:15,31.6,31.6,26.6,81.9,0.86,NW@0.7,1.7,50.3,51.7,0.0,0,29.95,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,01:30,31.3,31.2,26.2,81.9,0.86,W@0.3,1.4,50.1,51.7,0.0,0,29.95,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,01:45,31.0,31.0,25.9,81.9,0.85,NW@0.1,1.4,49.9,51.6,0.0,0,29.95,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,02:00,31.0,30.9,25.9,82.0,0.47,NW@0.1,1.4,49.8,51.6,0.0,0,29.95,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,02:15,31.2,31.1,26.1,82.0,0.39,NE@0.4,1.7,49.6,51.5,0.0,0,29.95,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,02:30,31.2,31.3,26.2,82.1,0.43,W@0.1,1.4,49.5,51.5,0.0,0,29.95,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,02:45,31.8,31.9,26.9,82.2,0.59,S@0.0,1.4,49.3,51.4,0.0,0,29.96,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,03:00,32.0,32.0,27.1,82.3,0.7,SW@0.7,2.1,49.2,51.4,0.0,0,29.96,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,03:15,32.4,32.4,27.7,82.4,0.78,NW@0.0,1.4,49.0,51.3,0.0,0,29.96,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,03:30,33.3,33.4,28.6,82.6,0.86,W@0.3,1.7,48.9,51.3,0.0,0,29.96,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,03:45,33.7,33.7,29.0,82.7,0.89,SE@0.0,1.4,48.8,51.2,0.0,0,29.96,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,04:00,33.9,33.9,29.3,82.8,0.89,N@0.0,0.0,48.7,51.2,0.0,0,29.96,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,04:15,34.0,34.1,29.3,82.8,0.9,SW@0.5,2.1,48.6,51.1,0.0,0,29.96,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,04:30,34.1,34.1,29.4,82.9,0.9,S@0.2,1.7,48.5,51.0,0.0,0,29.96,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,04:45,34.3,34.4,29.7,83.0,0.91,NE@0.5,2.1,48.5,51.0,0.0,0,29.97,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,05:00,34.7,34.8,30.1,83.0,0.91,N@0.0,0.0,48.4,50.9,0.0,0,29.97,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,05:15,34.8,34.9,30.2,83.1,0.91,NW@0.5,2.8,48.4,50.9,0.0,1,29.97,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,05:30,34.3,34.3,29.7,83.0,0.92,NE@0.4,1.7,48.3,50.8,0.0,4,29.98,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,05:45,34.1,34.0,29.5,83.0,0.92,NW@0.3,1.7,48.2,50.7,0.0,12,29.98,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,06:00,34.2,34.4,29.7,83.1,0.93,NW@1.1,2.4,48.2,50.7,0.0,21,29.98,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,06:15,34.8,35.0,30.2,83.1,0.93,N@1.2,2.4,48.2,50.6,0.0,40,29.99,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,06:30,34.8,34.9,30.2,83.1,0.93,S@1.2,2.4,48.1,50.6,0.0,48,30.0,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,06:45,35.1,35.3,30.6,83.2,0.93,NW@0.3,2.1,48.1,50.5,0.0,58,30.01,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,07:00,35.7,35.9,31.1,83.2,0.93,NW@0.5,2.1,48.0,50.5,0.0,83,30.01,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,07:15,36.6,36.8,32.0,83.3,0.93,SW@0.5,2.1,48.0,50.4,0.0,104,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,07:30,37.4,37.5,32.8,83.3,0.93,NE@1.1,2.1,48.0,50.4,0.0,141,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
2013-04-15,07:45,39.0,39.1,34.3,83.1,0.93,S@1.2,2.8,48.0,50.3,0.0,234,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:18.791885
