Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-05-11,00:15,52.4,52.4,44.3,73.9,0.0,SE@2.0,4.2,62.0,60.9,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:36:39.565622
2015-05-11,00:30,52.3,52.4,44.4,74.1,0.0,S@1.7,4.2,61.9,60.8,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:36:39.565622
2015-05-11,00:45,52.5,52.5,44.3,73.5,0.0,S@1.8,5.3,61.8,60.8,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:36:39.565622
2015-05-11,01:00,52.4,52.4,44.3,73.7,0.0,S@2.0,4.6,61.7,60.8,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:36:39.565622
2015-05-11,01:15,52.3,52.3,44.4,74.4,0.0,SW@1.1,3.5,61.6,60.7,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:36:39.565622
2015-05-11,01:30,52.2,52.2,44.5,74.8,0.0,S@2.8,5.3,61.4,60.7,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:36:39.565622
2015-05-11,01:45,52.0,52.0,44.6,75.8,0.0,S@1.4,4.6,61.3,60.7,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:36:39.565622
2015-05-11,02:00,51.9,51.8,44.8,76.8,0.0,S@0.4,2.4,61.2,60.6,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:36:39.565622
2015-05-11,02:15,51.7,51.7,44.9,77.3,0.0,SE@1.1,3.1,61.1,60.6,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:36:39.565622
2015-05-11,02:30,51.7,51.7,44.8,77.2,0.0,SW@0.4,2.4,61.0,60.6,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:36:39.565622
