Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-11-27,00:15,44.0,43.9,37.5,77.8,0.0,N@0.1,1.4,43.9,44.2,0.0,0,30.09,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,00:30,44.1,44.1,37.5,77.2,0.0,NW@1.0,2.8,43.9,44.2,0.0,0,30.09,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,00:45,44.1,44.0,37.7,77.9,0.0,NW@0.4,1.7,43.9,44.2,0.0,0,30.08,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,01:00,43.8,43.7,37.7,79.0,0.0,NW@0.0,1.4,43.9,44.2,0.0,0,30.08,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,01:15,43.6,43.5,37.7,79.5,0.0,W@0.0,1.4,43.9,44.2,0.0,0,30.08,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,01:30,43.3,43.2,37.5,79.8,0.0,SE@0.2,1.7,43.9,44.3,0.0,0,30.08,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,01:45,43.0,42.9,37.4,80.5,0.0,NW@0.3,2.1,43.9,44.3,0.0,0,30.08,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,02:00,43.1,43.0,37.5,80.6,0.0,NW@0.1,1.7,43.9,44.3,0.0,0,30.08,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,02:15,42.8,42.7,37.4,80.9,0.0,W@0.2,1.7,43.9,44.3,0.0,0,30.08,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,02:30,43.0,43.0,37.6,80.9,0.0,W@0.0,1.4,43.9,44.3,0.0,0,30.08,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,02:45,43.2,43.1,37.8,81.1,0.0,NE@1.0,2.8,43.9,44.3,0.0,0,30.07,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,03:00,43.2,43.1,37.7,80.9,0.0,W@0.5,3.1,43.9,44.3,0.0,0,30.07,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,03:15,42.9,42.7,37.4,81.0,0.0,W@0.0,1.4,43.9,44.4,0.0,0,30.06,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,03:30,42.8,42.8,37.5,81.2,0.0,NE@0.2,1.7,43.9,44.4,0.0,0,30.06,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,03:45,42.6,42.5,37.4,81.5,0.0,N@0.0,0.0,43.8,44.4,0.0,0,30.05,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,04:00,42.3,42.2,37.1,81.6,0.0,N@0.0,0.0,43.8,44.4,0.0,0,30.05,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,04:15,41.7,41.5,36.5,81.5,0.0,W@0.2,1.7,43.8,44.4,0.0,0,30.05,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,04:30,41.1,41.0,36.1,82.2,0.0,N@0.4,2.1,43.8,44.4,0.0,0,30.05,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,04:45,40.4,40.2,35.6,82.8,0.02,N@0.0,0.0,43.8,44.4,0.0,0,30.04,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,05:00,40.0,39.8,35.4,83.3,0.09,N@0.0,0.0,43.8,44.4,0.0,0,30.04,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,05:15,39.4,39.2,34.8,83.5,0.13,N@0.0,0.0,43.8,44.4,0.0,0,30.04,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,05:30,38.7,38.7,34.3,83.9,0.2,NW@0.9,2.1,43.7,44.4,0.0,0,30.04,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,05:45,38.3,38.3,34.0,84.1,0.28,N@0.0,0.0,43.7,44.4,0.0,0,30.04,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,06:00,38.2,38.1,33.9,84.4,0.35,N@0.0,0.0,43.6,44.4,0.0,0,30.04,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,06:15,38.1,38.0,33.9,84.5,0.39,N@0.0,0.0,43.6,44.5,0.0,0,30.04,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,06:30,38.0,38.0,33.9,84.7,0.46,W@0.4,2.1,43.5,44.5,0.0,0,30.04,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,06:45,37.9,37.8,33.8,84.7,0.49,S@0.0,1.4,43.4,44.5,0.0,0,30.04,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,07:00,37.6,37.5,33.4,84.7,0.56,W@0.0,1.4,43.4,44.5,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,07:15,37.2,37.1,33.0,84.8,0.63,W@0.0,1.4,43.3,44.5,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,07:30,36.6,36.5,32.4,84.7,0.68,NE@0.1,1.4,43.3,44.5,0.0,1,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,07:45,36.4,36.4,32.3,84.8,0.72,N@0.0,0.0,43.2,44.5,0.0,6,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,08:00,36.6,36.6,32.5,85.0,0.74,N@0.0,0.0,43.1,44.5,0.0,20,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,08:15,37.0,36.9,32.9,85.0,0.76,N@0.0,0.0,43.1,44.5,0.0,43,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,08:30,37.6,37.4,33.5,85.0,0.77,N@0.0,0.0,43.0,44.5,0.0,55,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,08:45,38.4,38.5,34.4,85.2,0.77,N@0.0,0.0,42.9,44.5,0.0,79,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,09:00,40.8,40.9,36.7,85.2,0.74,SE@0.1,1.4,42.9,44.4,0.0,150,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,09:15,43.4,43.5,39.2,84.8,0.67,S@0.5,2.1,42.8,44.4,0.0,189,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,09:30,45.7,45.9,40.6,82.1,0.52,S@0.9,2.8,42.8,44.4,0.0,163,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,09:45,47.4,47.7,39.6,74.0,0.26,E@1.4,3.9,42.8,44.4,0.0,157,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,10:00,48.5,48.5,37.2,64.5,0.01,NE@2.3,3.9,42.9,44.4,0.0,265,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,10:15,50.5,50.2,36.6,58.8,0.0,NE@2.9,5.3,42.9,44.4,0.0,295,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,10:30,50.5,50.1,35.9,57.1,0.0,NE@4.2,7.1,43.0,44.4,0.0,263,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,10:45,50.6,50.4,35.8,56.6,0.0,NE@2.9,6.4,43.1,44.4,0.0,225,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,11:00,51.8,51.5,36.5,55.6,0.0,NE@2.6,5.3,43.2,44.4,0.0,368,30.01,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,11:15,52.8,52.4,36.5,53.7,0.0,NE@2.9,4.6,43.3,44.4,0.0,374,30.0,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,11:30,53.5,53.1,36.2,51.6,0.0,NE@2.4,4.9,43.5,44.3,0.0,386,29.99,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,11:45,53.9,53.5,36.8,52.2,0.0,E@2.2,4.9,43.7,44.4,0.0,387,29.99,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
2013-11-27,12:00,54.5,54.2,37.2,51.9,0.0,E@3.1,5.3,43.8,44.4,0.0,421,29.98,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:25:42.326857
