Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-04-22,00:15,34.9,34.9,30.1,82.3,0.85,NW@0.6,2.1,52.2,53.2,0.0,0,30.39,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:27.357853
2013-04-22,00:30,34.5,34.4,29.7,82.3,0.86,NW@0.3,1.7,52.0,53.2,0.0,0,30.4,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:27.357853
2013-04-22,00:45,34.1,34.1,29.3,82.3,0.86,NW@0.4,1.7,51.9,53.1,0.0,0,30.4,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:27.357853
2013-04-22,01:00,33.9,33.8,29.0,82.3,0.87,NW@0.6,2.1,51.7,53.1,0.0,0,30.4,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:27.357853
2013-04-22,01:15,33.6,33.6,28.8,82.4,0.88,W@0.6,2.1,51.6,53.1,0.0,0,30.4,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:27.357853
2013-04-22,01:30,33.3,33.2,28.5,82.4,0.88,S@0.0,1.4,51.4,53.0,0.0,0,30.4,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:27.357853
2013-04-22,01:45,33.0,32.9,28.2,82.4,0.88,NW@0.0,1.4,51.3,53.0,0.0,0,30.41,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:27.357853
2013-04-22,02:00,32.6,32.6,27.8,82.4,0.89,W@0.9,3.1,51.1,52.9,0.0,0,30.41,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:27.357853
2013-04-22,02:15,32.2,32.2,27.5,82.4,0.89,NW@0.2,1.4,51.0,52.9,0.0,0,30.41,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:27.357853
2013-04-22,02:30,32.0,32.1,27.3,82.4,0.9,NW@1.1,2.4,50.8,52.8,0.0,0,30.42,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:21:27.357853
