Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-06-24,00:15,60.6,60.5,56.2,85.3,0.89,S@2.4,5.7,66.0,64.3,0.0,0,29.58,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
2013-06-24,00:30,60.2,60.2,55.8,85.1,0.89,S@2.2,3.9,65.9,64.3,0.0,0,29.58,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
2013-06-24,00:45,59.9,59.9,55.4,84.8,0.89,S@1.9,3.9,65.8,64.3,0.0,0,29.58,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
2013-06-24,01:00,59.7,59.6,55.1,84.6,0.89,S@2.0,4.6,65.7,64.3,0.0,0,29.57,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
2013-06-24,01:15,59.6,59.6,55.0,84.6,0.89,S@2.5,4.2,65.7,64.3,0.0,0,29.57,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
2013-06-24,01:30,59.5,59.5,54.8,84.3,0.89,S@2.8,4.9,65.6,64.3,0.0,0,29.57,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
2013-06-24,01:45,59.5,59.5,54.7,84.1,0.89,S@2.3,4.9,65.5,64.2,0.0,0,29.57,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
2013-06-24,02:00,59.4,59.4,54.6,84.0,0.89,S@2.7,4.9,65.4,64.2,0.0,0,29.57,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
2013-06-24,02:15,59.3,59.2,54.4,83.8,0.89,S@1.8,4.6,65.3,64.2,0.0,0,29.57,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
2013-06-24,02:30,59.1,59.1,54.2,83.8,0.9,S@2.1,4.6,65.2,64.2,0.0,0,29.57,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
2013-06-24,02:45,59.0,58.9,54.1,83.7,0.9,SW@1.8,3.9,65.1,64.1,0.0,0,29.57,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
2013-06-24,03:00,58.6,58.5,53.8,84.1,0.9,SW@1.1,3.9,65.0,64.1,0.0,0,29.57,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
2013-06-24,03:15,58.7,58.7,54.1,84.7,0.9,SW@1.7,2.8,64.9,64.1,0.0,0,29.57,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:37.758291
