Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-23,00:15,39.0,38.3,38.0,96.3,0.51,S@0.3,2.8,39.1,40.0,0.02,0,29.68,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-08 15:43:51.661071
2016-12-23,00:30,38.9,38.2,38.0,96.3,0.51,SE@0.0,1.4,39.1,40.0,0.01,0,29.68,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-08 15:43:51.661071
2016-12-23,00:45,38.8,38.1,37.9,96.4,0.52,N@0.0,0.0,39.1,40.0,0.0,0,29.67,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-08 15:43:51.661071
2016-12-23,01:00,38.8,38.0,37.8,96.4,0.52,N@0.0,0.0,39.1,40.0,0.01,0,29.66,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-08 15:43:51.661071
2016-12-23,01:15,38.5,37.8,37.6,96.5,0.52,N@0.0,0.0,39.1,40.0,0.01,0,29.65,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-08 15:43:51.661071
2016-12-23,01:30,38.5,37.8,37.6,96.5,0.51,NE@0.3,1.7,39.1,40.0,0.01,0,29.64,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-08 15:43:51.661071
2016-12-23,01:45,38.6,38.0,37.8,96.7,0.5,NE@0.6,2.4,39.1,40.0,0.02,0,29.64,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-08 15:43:51.661071
2016-12-23,02:00,38.7,38.0,37.9,96.7,0.49,N@0.0,0.0,39.1,40.0,0.01,0,29.63,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-08 15:43:51.661071
2016-12-23,02:15,38.5,37.8,37.6,96.7,0.5,E@0.2,2.1,39.1,40.0,0.02,0,29.63,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-08 15:43:51.661071
2016-12-23,02:30,38.5,37.7,37.7,96.8,0.51,N@0.0,0.0,39.1,40.1,0.02,0,29.63,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-08 15:43:51.661071
