Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-06-10,00:15,49.0,48.9,43.5,81.0,0.54,N@0.0,0.0,61.3,62.1,0.0,0,30.04,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
2013-06-10,00:30,49.3,49.2,43.7,80.8,0.51,N@0.0,0.0,61.2,62.0,0.0,0,30.04,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
2013-06-10,00:45,49.6,49.4,43.9,80.8,0.49,N@0.0,0.0,61.1,62.0,0.0,0,30.04,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
2013-06-10,01:00,49.7,49.6,43.9,80.3,0.45,N@0.0,0.0,61.0,62.0,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
2013-06-10,01:15,49.8,49.7,44.0,80.3,0.4,NW@0.1,1.7,60.9,61.9,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
2013-06-10,01:30,50.1,50.0,44.0,79.5,0.33,W@0.2,1.7,60.8,61.9,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
2013-06-10,01:45,50.3,50.2,43.9,78.6,0.25,SE@0.2,2.1,60.8,61.8,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
2013-06-10,02:00,50.7,50.6,43.1,75.1,0.11,S@0.7,2.4,60.7,61.8,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
2013-06-10,02:15,50.7,50.6,43.0,74.7,0.0,NE@0.2,1.7,60.7,61.8,0.0,0,30.03,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
2013-06-10,02:30,50.7,50.7,41.8,71.4,0.0,NE@1.5,3.5,60.6,61.7,0.0,0,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
2013-06-10,02:45,50.1,50.0,41.4,71.7,0.0,NE@1.1,2.4,60.5,61.7,0.0,0,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
2013-06-10,03:00,48.4,48.1,41.2,75.9,0.06,NW@0.9,2.1,60.5,61.6,0.0,0,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
2013-06-10,03:15,47.0,46.7,40.3,77.3,0.17,NW@0.4,1.7,60.4,61.6,0.0,0,30.02,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:22:23.129853
