Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-02-09,23:15,31.2,NE@0.4,,0.0,0,28.9,92.0,,,1.0,43.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-09,23:30,30.6,NE@0.4,,0.0,0,28.6,93.4,,,1.0,43.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-09,23:45,30.5,E@0.6,,0.0,0,28.6,93.7,,,1.0,43.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-09,24:00,30.1,E@2.6,,0.0,0,28.3,94.6,,,1.0,43.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,00:15,30.7,E@1.2,,0.0,0,29.3,95.3,,,1.0,43.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,00:30,31.1,E@1.3,,0.0,0,29.4,94.4,,,1.0,42.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,00:45,30.1,E@1.8,,0.0,0,28.2,94.0,,,1.0,42.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,01:00,30.0,NW@1.0,,0.0,0,28.3,94.5,,,1.0,42.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,01:15,29.4,W@0.9,,0.0,0,27.6,94.7,,,1.0,42.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,01:30,28.9,NW@0.4,,0.0,0,27.0,94.6,,,1.0,42.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,01:45,28.9,NW@0.4,,0.0,0,27.1,95.2,,,1.0,42.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,02:00,29.3,S@0.4,,0.0,0,27.7,95.6,,,1.0,42.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,02:15,29.4,SE@0.7,,0.0,0,27.8,95.7,,,1.0,42.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,02:30,29.1,SE@0.9,,0.0,0,27.5,95.7,,,1.0,42.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,02:45,28.8,E@1.7,,0.0,0,27.2,95.9,,,1.0,42.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,03:00,28.0,NE@1.2,,0.0,0,26.3,95.8,,,1.0,42.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,03:15,27.7,NE@0.4,,0.0,0,26.0,96.0,,,1.0,41.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,03:30,28.2,NE@0.4,,0.0,0,26.6,96.2,,,1.0,41.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,03:45,27.7,NE@0.5,,0.0,0,26.0,96.0,,,1.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,04:00,28.5,E@2.0,,0.0,0,27.1,96.5,,,1.0,41.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,04:15,28.1,NE@1.2,,0.0,0,26.4,95.9,,,1.0,41.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,04:30,28.9,E@2.2,,0.0,0,27.3,96.0,,,1.0,41.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,04:45,28.3,NE@0.4,,0.0,0,26.6,95.6,,,1.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,05:00,28.6,E@1.5,,0.0,0,26.9,95.8,,,1.0,41.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,05:15,27.9,E@2.1,,0.0,0,26.1,95.5,,,1.0,41.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,05:30,27.6,E@0.4,,0.0,0,25.8,95.6,,,1.0,41.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,05:45,27.9,E@0.4,,0.0,0,26.2,96.0,,,1.0,41.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,06:00,28.0,SE@0.5,,0.0,0,26.3,95.9,,,1.0,41.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,06:15,27.5,W@0.4,,0.0,0,25.7,95.8,,,1.0,41.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,06:30,27.0,W@1.8,,0.0,0,25.2,95.8,,,1.0,40.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,06:45,27.4,SW@0.5,,0.0,0,25.7,96.2,,,1.0,40.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,07:00,26.8,E@0.4,,0.0,0,25.0,96.1,,,1.0,40.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,07:15,26.9,E@0.4,,0.0,2,25.2,96.5,,,1.0,40.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
2011-02-10,07:30,27.5,E@0.4,,0.0,6,25.9,96.6,,,1.0,40.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:13.449998
