Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-09-12,00:15,65.5,SW@5.4,8.2,0.0,0,60.3,83.0,,,0.0,71.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,00:30,65.6,SW@6.0,9.6,0.0,0,60.0,81.8,,,0.0,71.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,00:45,65.2,SW@6.0,9.6,0.0,0,59.8,82.7,,,0.0,71.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,01:00,64.6,SW@6.4,9.2,0.0,0,59.7,84.0,,,0.0,71.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,01:15,63.9,SW@5.9,8.5,0.0,0,59.5,85.6,,,0.0,71.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,01:30,63.6,SW@6.0,9.6,0.0,0,59.4,86.1,,,0.0,71.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,01:45,63.0,SW@5.6,9.9,0.0,0,59.2,87.5,,,0.0,70.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,02:00,62.2,SW@4.9,7.8,0.0,0,59.0,89.1,,,0.0,70.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,02:15,61.7,SW@4.0,5.7,0.0,0,58.9,90.3,,,0.0,70.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,02:30,61.4,SW@3.9,5.3,0.0,0,58.8,91.1,,,0.0,70.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,02:45,60.6,W@4.0,6.0,0.0,0,58.5,92.6,,,0.0,70.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,03:00,59.8,W@4.7,6.7,0.0,0,58.1,94.3,,,0.1,70.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,03:15,60.3,SW@5.0,7.1,0.0,0,58.6,94.2,,,0.31,70.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,03:30,60.5,SW@4.8,7.4,0.0,0,58.5,92.8,,,0.0,70.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,03:45,60.4,SW@4.4,7.1,0.0,0,58.2,92.5,,,0.0,70.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,04:00,60.2,SW@4.9,7.8,0.0,0,58.1,92.7,,,0.0,70.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,04:15,60.2,SW@5.6,9.6,0.0,0,58.0,92.2,,,0.0,70.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,04:30,60.1,SW@4.7,7.8,0.0,0,57.9,92.1,,,0.0,70.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,04:45,59.8,SW@4.0,7.1,0.0,0,57.6,92.4,,,0.0,70.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,05:00,59.3,SW@4.8,7.4,0.0,0,57.3,93.1,,,0.0,69.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,05:15,58.9,SW@5.6,7.8,0.0,0,57.2,94.0,,,0.0,69.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,05:30,58.6,SW@4.2,7.1,0.0,0,57.1,94.4,,,0.0,69.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,05:45,58.4,SW@2.7,4.9,0.0,0,56.9,94.6,,,0.0,69.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,06:00,58.2,SW@2.4,3.9,0.0,0,56.8,95.1,,,0.95,69.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,06:15,57.9,SW@3.1,4.2,0.0,0,56.7,95.6,,,1.0,69.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,06:30,57.5,SW@2.9,4.6,0.0,0,56.4,95.9,,,1.0,69.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,06:45,57.3,SW@1.2,3.9,0.0,1,56.3,96.5,,,1.0,69.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,07:00,57.2,SW@1.6,3.9,0.0,6,56.4,96.8,,,1.0,69.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,07:15,57.3,SW@3.7,6.7,0.0,17,56.6,97.5,,,1.0,69.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,07:30,57.9,SW@5.2,7.8,0.0,31,57.2,97.4,,,1.0,69.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,07:45,58.3,SW@4.2,7.1,0.0,39,57.6,97.4,,,1.0,69.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,08:00,58.5,SW@5.6,9.2,0.0,41,57.8,97.5,,,1.0,69.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,08:15,58.6,SW@4.5,7.4,0.0,57,57.9,97.5,,,1.0,68.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,08:30,58.8,SW@3.9,7.1,0.0,77,58.0,97.3,,,1.0,68.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,08:45,59.2,SW@4.5,7.1,0.0,82,58.3,97.1,,,1.0,68.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,09:00,59.1,W@4.3,6.4,0.0,79,58.4,97.4,,,1.0,68.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,09:15,59.2,W@3.5,4.6,0.0,83,58.5,97.2,,,1.0,68.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,09:30,59.6,W@3.7,4.9,0.0,116,58.7,97.0,,,1.0,68.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,09:45,59.9,W@3.0,4.9,0.0,128,58.9,96.3,,,1.0,68.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,10:00,60.4,W@2.5,3.5,0.0,155,59.2,95.4,,,0.83,68.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,10:15,60.8,N @2.3,4.6,0.0,160,59.3,94.5,,,0.04,68.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,10:30,61.5,W@1.4,3.5,0.0,150,59.5,93.3,,,0.0,68.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
2013-09-12,10:45,61.5,S@1.8,3.5,0.0,161,59.4,92.7,,,0.0,68.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:33.342292
