Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-07-22,00:15,58.7,W@2.9,,0.0,0,53.0,81.4,,,1.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,00:30,58.4,NW@2.4,,0.0,0,52.5,80.5,,,1.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,00:45,58.3,W@2.0,,0.0,0,52.2,80.2,,,1.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,01:00,58.1,W@1.9,,0.0,0,52.2,80.7,,,1.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,01:15,57.9,NW@2.2,,0.0,0,52.5,82.3,,,1.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,01:30,58.4,N@4.3,,0.0,0,52.1,79.4,,,1.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,01:45,58.9,N@5.0,,0.0,0,49.7,71.6,,,0.0,65.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,02:00,58.9,N@4.9,,0.0,0,49.7,71.5,,,0.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,02:15,58.5,N@5.3,,0.0,0,48.3,68.7,,,0.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,02:30,58.2,N@5.1,,0.0,0,47.6,67.7,,,0.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,02:45,58.1,N @3.9,,0.0,0,48.4,70.0,,,0.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,03:00,57.7,N @3.2,,0.0,0,48.3,70.6,,,0.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,03:15,57.6,N@4.0,,0.0,0,47.6,69.2,,,0.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,03:30,57.4,N @4.0,,0.0,0,47.9,70.4,,,0.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,03:45,57.0,N @3.7,,0.0,0,47.8,71.2,,,0.0,64.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,04:00,56.3,N @3.4,,0.0,0,47.9,73.3,,,0.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,04:15,56.1,N @4.0,,0.0,0,47.8,73.6,,,0.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,04:30,55.8,N @3.7,,0.0,0,47.9,74.7,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,04:45,55.1,N @1.1,,0.0,0,47.7,75.9,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,05:00,53.8,NE@1.8,,0.0,0,47.6,79.5,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,05:15,52.2,NE@0.8,,0.0,0,47.4,83.6,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,05:30,50.9,N @1.5,,0.0,1,47.1,86.6,,,1.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,05:45,50.7,N@2.6,,0.0,3,47.3,87.9,,,1.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,06:00,51.9,N @2.9,,0.0,8,47.5,84.8,,,1.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,06:15,52.8,N @3.9,,0.0,20,47.6,82.3,,,1.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,06:30,53.6,N @4.3,,0.0,39,47.7,80.3,,,1.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,06:45,54.2,N @4.8,,0.0,61,48.1,80.0,,,1.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,07:00,54.1,NE@3.1,,0.0,74,48.9,82.4,,,1.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,07:15,53.9,NE@2.6,,0.0,80,49.2,84.0,,,1.0,63.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,07:30,55.0,N @4.1,,0.0,126,49.4,81.2,,,1.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,07:45,55.4,N @4.9,,0.0,125,49.3,80.0,,,1.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,08:00,56.0,N @4.5,,0.0,161,49.7,79.2,,,1.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,08:15,56.7,NE@4.7,,0.0,250,50.1,78.5,,,0.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,08:30,58.1,NE@6.1,,0.0,394,49.9,74.1,,,0.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,08:45,59.1,NE@7.1,,0.0,424,49.6,70.7,,,0.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,09:00,59.6,NE@7.4,,0.0,464,49.5,69.2,,,0.0,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
2011-07-22,09:15,60.7,NE@5.8,,0.0,506,50.2,68.2,,,0.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:11.681530
