Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-02-02,23:15,31.8,N @0.0,0.0,0.0,0,28.6,88.2,,,0.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-02,23:30,32.0,N @0.0,0.0,0.0,0,28.8,87.7,,,0.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-02,23:45,32.8,N @0.0,0.0,0.0,0,26.4,76.8,,,0.0,38.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-02,24:00,33.9,N @0.0,0.0,0.0,0,25.2,70.2,,,0.27,38.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,00:15,33.5,N @0.0,0.0,0.0,0,27.5,78.6,,,1.0,38.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,00:30,33.0,N @0.0,0.0,0.0,0,28.3,82.8,,,1.0,38.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,00:45,33.1,N @0.0,0.0,0.0,0,27.6,80.0,,,1.0,38.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,01:00,33.2,N @0.0,0.0,0.0,0,28.6,83.0,,,1.0,38.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,01:15,32.9,N @0.0,0.0,0.0,0,28.4,83.3,,,1.0,38.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,01:30,32.9,N@0.5,4.2,0.0,0,27.6,80.4,,,1.0,38.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,01:45,33.2,NW@1.1,5.3,0.0,0,28.0,81.1,,,0.67,38.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,02:00,33.1,NW@4.3,7.1,0.0,0,28.3,82.6,,,1.0,38.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,02:15,33.0,N @4.5,8.9,0.0,0,28.1,81.9,,,0.58,38.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,02:30,33.3,NW@1.0,6.0,0.0,0,28.0,80.8,,,0.75,38.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,02:45,32.9,W@3.4,6.0,0.0,0,29.2,85.8,,,1.0,38.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,03:00,32.3,W@3.4,6.0,0.0,0,29.2,88.4,,,1.0,38.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,03:15,32.0,W@1.6,5.3,0.0,0,29.0,88.3,,,1.0,38.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,03:30,32.0,W@6.1,8.5,0.0,0,29.4,90.5,,,1.0,38.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,03:45,31.8,SW@3.8,8.5,0.0,0,29.5,91.6,,,0.46,38.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,04:00,31.7,N @0.0,0.0,0.0,0,29.4,91.8,,,0.0,38.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,04:15,31.7,SE@2.5,6.7,0.0,0,29.6,92.4,,,0.0,38.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
2017-02-03,04:30,31.7,SE@0.9,5.3,0.0,0,29.5,91.9,,,0.0,38.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:11.982782
