Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-08-07,00:15,67.5,N @0.0,0.0,0.0,0,62.9,85.4,,,0.0,82.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,00:30,67.0,N @0.0,0.0,0.0,0,62.5,85.6,,,0.0,82.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,00:45,67.2,N @0.0,0.0,0.0,0,62.5,84.9,,,0.0,82.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,01:00,66.5,N @0.0,0.0,0.0,0,62.0,85.3,,,0.49,82.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,01:15,65.7,N @0.0,0.0,0.0,0,61.8,87.1,,,0.49,82.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,01:30,65.5,N @0.0,0.0,0.0,0,61.5,86.9,,,0.64,82.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,01:45,65.3,N @0.0,0.0,0.0,0,61.4,87.3,,,0.27,81.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,02:00,64.9,N @0.0,0.0,0.0,0,61.1,87.4,,,0.45,81.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,02:15,64.3,N @0.0,0.0,0.0,0,61.0,88.9,,,1.0,81.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,02:30,64.0,N @0.0,0.0,0.0,0,60.9,89.4,,,1.0,81.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,02:45,63.5,N @0.0,0.0,0.0,0,60.7,90.4,,,1.0,81.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,03:00,63.0,N @0.0,0.0,0.0,0,60.4,91.1,,,1.0,81.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,03:15,62.8,N @0.0,0.0,0.0,0,60.6,92.5,,,1.0,81.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,03:30,62.4,N @0.0,0.0,0.0,0,60.1,92.2,,,1.0,80.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,03:45,62.0,N @0.0,0.0,0.0,0,59.8,92.6,,,1.0,80.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,04:00,61.7,N @0.0,0.0,0.0,0,59.4,92.3,,,1.0,80.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,04:15,61.2,N @0.0,0.0,0.0,0,58.9,92.1,,,1.0,80.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,04:30,61.1,N @0.0,0.0,0.0,0,58.9,92.6,,,1.0,80.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,04:45,61.2,N @0.0,0.0,0.0,0,59.1,92.5,,,1.0,80.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,05:00,61.5,N @0.0,0.0,0.0,0,59.2,92.2,,,1.0,80.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,05:15,61.1,N @0.0,0.0,0.0,0,59.0,92.6,,,1.0,80.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,05:30,61.0,N @0.0,0.0,0.0,0,59.0,93.2,,,1.0,79.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,05:45,60.8,N @0.0,0.0,0.0,0,59.0,93.5,,,1.0,79.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,06:00,60.6,N @0.0,0.0,0.0,1,58.9,93.9,,,1.0,79.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,06:15,60.8,N @0.0,0.0,0.0,3,59.3,94.7,,,1.0,79.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,06:30,60.7,N @0.0,0.0,0.0,10,59.2,94.7,,,1.0,79.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,06:45,60.9,N @0.0,0.0,0.0,24,59.4,94.5,,,1.0,79.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,07:00,61.5,N @0.0,0.0,0.0,41,59.8,94.2,,,1.0,79.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,07:15,62.2,N @0.0,0.0,0.0,59,60.3,93.4,,,0.76,79.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,07:30,62.8,N @0.0,0.0,0.0,78,60.3,91.5,,,0.0,78.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,07:45,63.8,N @0.0,0.0,0.0,99,60.3,88.2,,,0.0,78.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,08:00,64.6,W@0.0,1.7,0.0,121,59.7,84.2,,,0.0,78.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,08:15,65.1,NW@0.0,2.1,0.0,140,59.5,81.9,,,0.0,78.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,08:30,65.4,N @0.0,0.0,0.0,158,59.6,81.3,,,0.0,78.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
2017-08-07,08:45,66.2,N @0.0,0.0,0.0,183,59.8,79.8,,,0.0,78.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:22:37.938768
