Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-05-09,00:15,51.3,SW@6.2,11.0,0.0,0,47.5,86.5,,,1.0,58.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,00:30,51.1,SW@6.8,11.7,0.0,0,46.9,85.4,,,1.0,58.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,00:45,51.0,SW@6.4,11.7,0.0,0,46.5,84.6,,,1.0,57.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,01:00,51.0,SW@6.2,10.3,0.01,0,46.3,83.7,,,1.0,57.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,01:15,50.9,SW@4.9,8.9,0.0,0,46.2,83.8,,,0.26,57.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,01:30,50.8,SW@4.8,7.4,0.0,0,46.1,83.6,,,0.0,57.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,01:45,50.8,SW@5.9,9.9,0.0,0,45.9,82.9,,,0.0,57.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,02:00,50.9,SW@6.3,13.2,0.0,0,45.6,81.9,,,0.0,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,02:15,50.9,SW@5.4,12.1,0.0,0,45.4,81.2,,,0.0,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,02:30,50.7,SW@5.2,9.9,0.0,0,45.7,82.9,,,0.0,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,02:45,50.7,SW@6.8,14.2,0.0,0,45.6,82.7,,,0.68,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,03:00,50.6,SW@7.2,13.5,0.0,0,45.7,83.1,,,1.0,57.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,03:15,50.2,SW@5.3,10.7,0.0,0,46.0,85.4,,,1.0,57.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,03:30,50.1,SW@6.1,12.4,0.0,0,46.2,86.3,,,1.0,57.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,03:45,50.1,SW@6.3,11.4,0.01,0,46.4,86.9,,,1.0,57.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,04:00,50.2,SW@6.7,15.7,0.0,0,46.2,86.2,,,1.0,57.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,04:15,50.2,SW@7.3,14.6,0.0,0,46.2,85.8,,,1.0,57.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,04:30,50.2,SW@6.1,12.4,0.0,0,46.1,85.5,,,1.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,04:45,50.2,SW@6.2,11.7,0.0,0,46.2,86.0,,,0.84,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,05:00,50.2,SW@6.2,13.2,0.0,0,46.1,85.5,,,0.0,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,05:15,50.2,SW@6.6,12.4,0.0,0,45.8,84.9,,,0.0,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,05:30,50.1,SW@7.1,12.4,0.0,0,45.9,85.2,,,0.0,56.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,05:45,50.1,SW@6.9,11.7,0.0,1,45.9,85.4,,,0.0,56.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,06:00,50.0,SW@5.8,11.7,0.0,4,45.8,85.2,,,0.0,56.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
2014-05-09,06:15,50.1,SW@7.1,13.9,0.0,10,45.6,84.6,,,0.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:07.099895
