Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-09-25,00:15,54.3,E@2.4,5.7,0.0,0,50.7,87.4,,,0.0,68.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,00:30,54.6,SE@4.3,6.0,0.0,0,51.1,87.9,,,0.0,68.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,00:45,54.0,SE@3.1,5.7,0.0,0,50.7,88.4,,,0.0,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,01:00,53.7,SE@2.4,3.9,0.0,0,50.7,89.6,,,0.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,01:15,53.3,S@1.7,3.9,0.0,0,50.1,88.6,,,0.0,67.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,01:30,53.3,S@0.2,2.1,0.0,0,49.9,88.3,,,0.0,67.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,01:45,53.9,S@0.6,3.1,0.0,0,50.4,88.1,,,0.0,67.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,02:00,54.0,SE@1.8,4.6,0.0,0,50.6,88.0,,,0.0,67.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,02:15,54.1,E@1.4,3.9,0.0,0,50.9,89.0,,,0.0,67.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,02:30,53.8,W@1.2,3.9,0.0,0,50.2,87.4,,,0.0,67.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,02:45,54.2,E@2.6,6.0,0.0,0,51.2,89.4,,,0.27,66.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,03:00,55.5,SE@2.6,3.9,0.0,0,52.1,88.4,,,1.0,66.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,03:15,54.9,E@5.7,7.8,0.0,0,52.1,90.2,,,0.97,66.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,03:30,56.0,E@3.4,6.4,0.0,0,52.4,87.7,,,0.0,66.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,03:45,54.8,NE@1.5,3.5,0.0,0,51.5,88.4,,,0.0,66.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,04:00,54.2,E@1.0,3.1,0.0,0,51.3,89.9,,,0.0,66.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,04:15,53.5,SE@2.9,4.9,0.0,0,51.3,92.3,,,0.0,66.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,04:30,53.1,SW@1.2,2.8,0.0,0,50.9,92.1,,,0.0,66.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,04:45,52.5,SE@1.5,4.2,0.0,0,50.4,92.5,,,0.0,66.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,05:00,51.9,SE@5.1,6.4,0.0,0,50.3,94.1,,,0.0,66.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,05:15,52.6,SE@4.8,6.0,0.0,0,50.7,93.3,,,0.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,05:30,53.1,E@6.0,8.9,0.0,0,50.8,91.8,,,0.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,05:45,54.4,NE@4.0,8.9,0.0,0,51.1,88.5,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,06:00,53.6,NE@2.6,4.9,0.0,0,50.4,89.1,,,0.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,06:15,54.0,SE@1.7,4.6,0.0,0,51.4,90.7,,,0.0,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
2015-09-25,06:30,54.0,SE@2.5,4.9,0.0,0,51.1,89.8,,,0.0,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:52:26.287134
