Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-01-09,23:15,37.5,SW@3.5,7.8,0.02,0,37.4,99.6,,,1.0,33.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:11.091888
2017-01-09,23:30,39.1,SW@7.9,15.0,0.01,0,38.4,97.1,,,1.0,33.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:11.091888
2017-01-09,23:45,39.0,SW@8.9,18.9,0.02,0,37.3,93.4,,,1.0,33.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:11.091888
2017-01-09,24:00,38.6,SW@8.0,13.9,0.01,0,37.0,93.8,,,1.0,33.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:11.091888
2017-01-10,00:15,38.8,S@10.4,20.7,0.02,0,36.9,92.8,,,1.0,33.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:11.091888
2017-01-10,00:30,38.7,SW@9.2,16.4,0.0,0,36.7,92.2,,,1.0,33.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:11.091888
2017-01-10,00:45,38.4,S@8.8,13.9,0.0,0,36.4,92.1,,,1.0,33.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:11.091888
2017-01-10,01:00,38.4,S@7.3,12.4,0.0,0,36.1,91.5,,,1.0,33.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:11.091888
2017-01-10,01:15,38.5,SW@6.1,12.4,0.0,0,36.2,91.1,,,1.0,33.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:11.091888
2017-01-10,01:30,39.2,SW@6.9,13.5,0.0,0,36.5,89.7,,,0.97,33.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:11.091888
2017-01-10,01:45,40.3,SW@5.5,9.6,0.0,0,36.8,87.1,,,0.0,33.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:11.091888
