Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-02-01,23:15,31.0,NE@1.4,2.8,0.0,0,28.6,91.8,,,1.0,43.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-01,23:30,31.4,S@0.9,2.8,0.0,0,29.3,92.7,,,1.0,43.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-01,23:45,31.9,S@2.2,3.5,0.0,0,30.0,92.7,,,1.0,43.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-01,24:00,32.0,S@1.3,2.8,0.0,0,29.9,92.5,,,1.0,43.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,00:15,31.7,E@0.2,1.7,0.0,0,29.7,92.8,,,1.0,43.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,00:30,32.2,N @0.0,0.0,0.0,0,30.3,92.8,,,1.0,43.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,00:45,32.5,E@1.4,2.4,0.0,0,30.6,92.7,,,1.0,43.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,01:00,32.9,E@2.5,3.5,0.0,0,31.0,92.7,,,1.0,43.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,01:15,33.2,SE@2.1,3.1,0.0,0,31.3,92.7,,,1.0,42.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,01:30,33.5,E@1.0,2.4,0.0,0,31.6,92.6,,,1.0,42.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,01:45,33.5,SW@1.6,2.4,0.0,0,31.6,92.6,,,1.0,42.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,02:00,33.7,S@0.6,2.4,0.0,0,31.8,92.4,,,1.0,42.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,02:15,33.5,NE@1.4,3.5,0.0,0,31.6,92.4,,,1.0,42.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,02:30,33.5,W@1.9,4.2,0.0,0,31.6,92.7,,,1.0,42.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,02:45,33.8,NW@0.9,2.4,0.0,0,31.9,92.8,,,1.0,42.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,03:00,33.8,S@0.7,2.4,0.0,0,31.9,92.9,,,1.0,42.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,03:15,34.0,SW@0.1,1.7,0.0,0,32.2,92.9,,,1.0,42.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,03:30,34.1,S@0.0,1.4,0.0,0,32.2,92.8,,,1.0,42.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,03:45,34.3,SE@1.7,3.1,0.0,0,32.5,92.9,,,1.0,42.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,04:00,34.4,S@1.9,3.1,0.0,0,32.5,92.7,,,1.0,42.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,04:15,34.5,SW@0.4,2.1,0.0,0,32.6,92.6,,,1.0,42.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,04:30,34.5,NW@1.6,3.1,0.0,0,32.6,92.5,,,1.0,42.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,04:45,34.4,NE@3.0,4.2,0.0,0,32.5,92.5,,,1.0,42.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,05:00,34.3,NE@3.2,4.9,0.0,0,32.4,92.8,,,1.0,42.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,05:15,34.8,SE@3.1,4.2,0.0,0,32.8,92.4,,,1.0,41.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,05:30,35.0,SW@2.0,3.5,0.0,0,32.9,92.0,,,1.0,41.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,05:45,35.0,E@0.1,1.7,0.0,0,32.9,91.6,,,1.0,41.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,06:00,35.0,W@0.5,2.1,0.0,0,32.9,91.7,,,1.0,41.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,06:15,35.2,S@1.3,3.5,0.0,0,33.0,91.6,,,1.0,41.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,06:30,35.1,S@0.4,2.8,0.0,0,32.9,91.3,,,1.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,06:45,34.8,W@0.6,2.1,0.0,0,32.7,91.7,,,1.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,07:00,34.7,SE@0.0,1.4,0.0,0,32.7,92.0,,,1.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,07:15,34.9,SW@1.1,2.8,0.0,0,32.9,92.4,,,1.0,41.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,07:30,35.0,W@2.5,3.5,0.0,1,33.1,92.5,,,1.0,41.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,07:45,35.1,NW@1.2,2.4,0.0,4,33.2,92.5,,,1.0,41.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,08:00,35.2,N @0.0,0.0,0.0,9,33.2,92.4,,,1.0,41.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,08:15,35.4,N @0.0,0.0,0.0,20,33.4,92.4,,,1.0,41.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,08:30,35.7,SE@1.2,3.1,0.0,43,33.7,92.3,,,1.0,41.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,08:45,36.1,SE@2.8,3.5,0.0,66,33.8,91.3,,,1.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,09:00,36.5,SE@1.8,3.1,0.0,82,33.7,89.5,,,1.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,09:15,37.1,NE@0.2,2.4,0.0,106,33.8,87.4,,,1.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,09:30,37.4,SW@1.2,3.1,0.0,149,33.5,85.7,,,1.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,09:45,37.8,SW@1.7,3.5,0.0,154,33.3,83.8,,,0.47,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,10:00,37.7,W@2.8,4.2,0.0,127,32.9,82.8,,,0.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,10:15,38.3,NW@1.8,3.9,0.0,168,32.7,80.2,,,0.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,10:30,38.8,N@4.0,6.0,0.0,176,33.4,80.6,,,0.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,10:45,39.2,NW@3.3,5.3,0.0,212,33.2,79.0,,,0.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
2014-02-02,11:00,39.4,NW@3.2,4.9,0.0,252,32.9,77.4,,,0.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:11.622294
