Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-05-15,00:15,44.4,NE@0.6,,0.0,0,42.5,92.7,,,1.0,57.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:46:01.218562
2009-05-15,00:30,44.7,E@1.4,,0.0,0,43.0,93.5,,,1.0,57.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:46:01.218562
2009-05-15,00:45,45.4,E@2.5,,0.0,0,43.3,92.3,,,1.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:46:01.218562
2009-05-15,01:00,44.4,E@1.8,,0.0,0,42.0,91.5,,,1.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:46:01.218562
2009-05-15,01:15,43.5,NE@0.4,,0.0,0,41.3,91.9,,,1.0,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:46:01.218562
2009-05-15,01:30,43.4,E@2.1,,0.0,0,41.5,92.8,,,1.0,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:46:01.218562
2009-05-15,01:45,43.6,E@0.7,,0.0,0,41.6,92.6,,,1.0,56.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:46:01.218562
2009-05-15,02:00,42.9,E@0.8,,0.0,0,40.9,92.7,,,1.0,56.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:46:01.218562
2009-05-15,02:15,43.2,E@0.9,,0.0,0,41.4,93.2,,,1.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:46:01.218562
2009-05-15,02:30,43.3,E@3.3,,0.0,0,41.3,92.7,,,1.0,56.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:46:01.218562
