Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-10-07,00:15,64.4,S@3.4,,0.0,0,49.4,58.1,,,0.0,62.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:51.151013
2010-10-07,00:30,64.1,SW@3.8,,0.0,0,49.4,58.9,,,0.0,62.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:51.151013
2010-10-07,00:45,63.5,SW@4.8,,0.0,0,49.5,60.1,,,0.0,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:51.151013
2010-10-07,01:00,62.8,SW@4.5,,0.0,0,49.7,62.1,,,0.0,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:51.151013
2010-10-07,01:15,62.6,SW@3.5,,0.0,0,49.8,63.0,,,0.0,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:51.151013
2010-10-07,01:30,62.7,SW@2.0,,0.0,0,50.0,63.3,,,0.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:51.151013
2010-10-07,01:45,62.8,SW@2.5,,0.0,0,49.9,62.6,,,0.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:51.151013
2010-10-07,02:00,62.5,SW@4.4,,0.0,0,49.7,63.0,,,0.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:51.151013
2010-10-07,02:15,62.2,SW@4.8,,0.0,0,49.8,63.7,,,0.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:51.151013
2010-10-07,02:30,61.8,SW@4.0,,0.0,0,49.9,64.8,,,0.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:51.151013
2010-10-07,02:45,61.3,SW@3.5,,0.0,0,50.1,66.6,,,0.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:51.151013
2010-10-07,03:00,61.2,SW@4.5,,0.0,0,50.3,67.3,,,0.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:51.151013
