Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-02-02,23:15,44.2,N@2.0,,0.0,0,43.0,95.6,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-02,23:30,44.5,SW@1.2,,0.0,0,43.3,95.7,,,1.0,45.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-02,23:45,44.1,W@0.9,,0.0,0,42.9,95.6,,,1.0,45.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-02,24:00,43.9,SW@0.5,,0.0,0,42.7,95.5,,,1.0,45.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-03,00:15,44.2,SW@0.5,,0.0,0,43.1,95.9,,,1.0,45.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-03,00:30,44.1,S@0.9,,0.0,0,42.9,95.7,,,1.0,45.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-03,00:45,44.2,SW@1.1,,0.0,0,43.1,95.9,,,1.0,45.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-03,01:00,44.2,NW@2.6,,0.0,0,43.0,95.8,,,1.0,45.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-03,01:15,44.1,W@0.5,,0.0,0,43.0,95.7,,,1.0,45.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-03,01:30,44.1,S@0.5,,0.0,0,43.0,95.7,,,1.0,45.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-03,01:45,44.2,SE@1.7,,0.0,0,43.1,95.7,,,1.0,45.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-03,02:00,44.4,SE@1.8,,0.0,0,43.2,95.5,,,1.0,45.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-03,02:15,44.4,S@2.2,,0.0,0,43.2,95.4,,,1.0,45.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-03,02:30,44.9,S@4.3,,0.0,0,43.6,95.2,,,1.0,45.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-03,02:45,44.9,S@5.0,,0.01,0,43.6,95.2,,,1.0,45.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
2010-02-03,03:00,44.9,SW@4.4,,0.0,0,43.6,95.2,,,1.0,45.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:50:33.527646
