Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-08-20,00:15,62.9,SE@1.2,2.8,0.0,0,56.6,79.8,,,0.0,79.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,00:30,62.5,SE@1.9,3.5,0.0,0,55.8,78.7,,,0.0,79.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,00:45,61.5,S@0.4,2.8,0.0,0,55.8,81.5,,,0.0,79.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,01:00,61.0,E@0.9,2.8,0.0,0,55.4,81.7,,,0.0,79.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,01:15,59.8,SE@0.2,2.1,0.0,0,55.3,84.9,,,0.0,79.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,01:30,59.1,SE@1.5,2.4,0.0,0,55.2,86.8,,,0.0,78.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,01:45,58.7,S@1.2,2.4,0.0,0,55.3,88.3,,,0.0,78.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,02:00,58.1,S@0.5,2.8,0.0,0,54.7,88.3,,,0.0,78.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,02:15,57.2,SW@0.0,1.4,0.0,0,54.2,89.5,,,0.0,78.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,02:30,56.7,N @0.0,0.0,0.0,0,53.9,90.0,,,0.0,78.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,02:45,56.4,N @0.0,0.0,0.0,0,53.6,90.1,,,0.0,78.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,03:00,56.0,N @0.0,0.0,0.0,0,53.2,90.2,,,0.0,78.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,03:15,55.6,N @0.0,0.0,0.0,0,53.1,91.5,,,0.0,77.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,03:30,55.3,N @0.0,0.0,0.0,0,53.1,92.0,,,0.08,77.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,03:45,55.3,SE@0.8,2.4,0.0,0,52.8,91.1,,,0.0,77.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,04:00,54.9,SE@0.3,2.1,0.0,0,52.5,91.4,,,0.64,77.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,04:15,54.7,S@0.8,3.1,0.0,0,52.3,91.7,,,0.91,77.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,04:30,54.5,S@0.1,2.4,0.0,0,52.2,91.7,,,0.62,77.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,04:45,54.1,S@0.1,2.1,0.0,0,51.8,91.7,,,1.0,77.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,05:00,54.0,E@1.1,3.1,0.0,0,51.7,91.7,,,1.0,76.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,05:15,53.8,SE@0.6,2.1,0.0,0,51.5,91.9,,,1.0,76.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,05:30,53.7,S@1.5,3.9,0.0,0,51.5,92.4,,,1.0,76.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,05:45,53.8,SE@0.5,2.4,0.0,0,51.4,91.4,,,1.0,76.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,06:00,53.5,SE@0.3,2.1,0.0,0,51.2,92.0,,,1.0,76.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,06:15,53.2,SE@0.2,1.7,0.0,1,51.0,92.3,,,1.0,76.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,06:30,53.1,SE@0.4,2.4,0.0,6,51.0,92.5,,,1.0,76.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,06:45,53.7,SE@0.8,2.8,0.0,23,51.3,91.4,,,0.87,75.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,07:00,55.1,NE@0.1,1.7,0.0,55,52.2,89.6,,,0.0,75.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,07:15,58.3,N @0.0,0.0,0.0,99,53.9,85.2,,,0.0,75.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,07:30,59.7,N @0.0,0.0,0.0,138,54.8,83.8,,,0.0,75.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,07:45,63.7,SE@0.3,2.4,0.0,178,55.8,75.4,,,0.0,75.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,08:00,67.3,S@0.1,2.1,0.0,223,55.4,65.4,,,0.0,75.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,08:15,70.7,NE@0.1,2.1,0.0,266,54.7,56.9,,,0.0,75.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,08:30,73.4,W@0.6,2.8,0.0,307,55.6,53.6,,,0.0,75.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,08:45,73.5,W@1.1,3.1,0.0,351,55.7,53.7,,,0.0,75.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,09:00,75.1,W@1.0,2.8,0.0,394,55.6,50.5,,,0.0,75.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,09:15,76.6,S@2.1,4.6,0.0,444,52.1,42.3,,,0.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,09:30,78.1,E@1.9,4.6,0.0,487,50.4,37.9,,,0.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,09:45,79.1,SW@2.2,4.9,0.0,528,50.8,37.2,,,0.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,10:00,79.4,SE@2.2,4.6,0.0,567,50.4,36.3,,,0.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,10:15,80.4,W@2.5,4.6,0.0,606,49.5,34.0,,,0.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,10:30,80.9,N@3.0,4.6,0.0,621,48.7,32.4,,,0.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,10:45,81.7,NE@2.7,5.3,0.0,635,48.4,31.3,,,0.0,75.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
2016-08-20,11:00,82.6,N @3.5,5.7,0.0,709,48.8,30.8,,,0.0,75.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:20.545513
