Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-06-09,00:15,66.3,N @4.5,,,0,59.7,79.1,,,0.0,78.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,00:30,66.0,N @3.9,,,0,59.0,78.3,,,0.0,78.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,00:45,65.6,NE@3.0,,,0,60.0,82.0,,,0.0,78.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,01:00,63.9,E@1.3,,,0,58.4,82.3,,,0.0,78.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,01:15,63.2,N @1.0,,,0,58.3,84.2,,,0.0,77.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,01:30,62.4,NE@2.2,,,0,56.8,81.9,,,0.0,77.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,01:45,61.7,NE@2.9,,,0,56.5,82.8,,,0.0,77.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,02:00,62.4,N @4.4,,,0,57.4,83.7,,,0.0,77.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,02:15,62.6,NE@2.3,,,0,57.7,84.1,,,0.0,77.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,02:30,61.8,E@2.3,,,0,57.0,84.3,,,0.0,77.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,02:45,61.2,N @0.0,,,0,56.3,84.0,,,0.0,76.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,03:00,60.2,E@3.2,,,0,55.8,85.3,,,0.65,76.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,03:15,59.2,E@3.0,,,0,55.5,87.4,,,1.0,76.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,03:30,58.4,E@3.4,,,0,54.6,87.0,,,1.0,76.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,03:45,58.1,E@2.9,,,0,54.2,86.8,,,1.0,76.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,04:00,57.4,NE@2.5,,,0,54.2,89.0,,,1.0,76.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,04:15,56.8,NE@0.3,,,0,53.7,89.3,,,1.0,75.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,04:30,55.8,NE@3.0,,,0,52.7,89.1,,,1.0,75.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,04:45,56.2,NE@3.4,,,0,53.4,90.2,,,1.0,75.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,05:00,56.9,N @0.4,,,0,54.4,91.1,,,1.0,75.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,05:15,56.4,E@1.9,,,1,54.0,91.7,,,1.0,75.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,05:30,55.9,NE@1.2,,,2,53.7,91.9,,,1.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,05:45,56.5,NE@3.5,,,7,54.3,92.4,,,1.0,74.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,06:00,58.0,NE@2.0,,,42,55.6,91.6,,,0.91,74.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,06:15,61.4,NE@2.4,,,91,58.2,89.4,,,0.0,74.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,06:30,63.9,E@1.0,,,130,59.5,85.5,,,0.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,06:45,63.2,NE@2.9,,,167,57.3,81.0,,,0.0,73.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,07:00,65.4,N @3.1,,,210,57.2,74.7,,,0.0,73.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,07:15,66.1,NE@3.7,,,252,57.1,72.9,,,0.0,73.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,07:30,66.5,NE@4.6,,,294,56.6,70.5,,,0.0,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
2015-06-09,07:45,67.0,NE@5.2,,,337,53.9,62.6,,,0.0,73.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:21.417159
