Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-09-19,00:15,54.9,S@2.9,3.9,0.0,0,53.2,94.1,,,1.0,66.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,00:30,53.4,E@1.5,3.1,0.0,0,51.7,93.6,,,1.0,66.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,00:45,52.4,S@0.0,1.4,0.0,0,51.2,95.6,,,1.0,66.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,01:00,52.5,S@2.8,5.3,0.0,0,51.8,97.1,,,1.0,66.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,01:15,53.6,S@4.2,5.7,0.0,0,52.7,96.7,,,1.0,66.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,01:30,52.5,S@0.4,3.5,0.0,0,51.2,95.5,,,1.0,66.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,01:45,51.5,E@0.0,1.7,0.0,0,50.4,96.1,,,1.0,66.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,02:00,50.7,E@0.0,1.4,0.0,0,49.9,96.9,,,1.0,66.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,02:15,50.5,N @0.0,0.0,0.0,0,49.9,97.7,,,1.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,02:30,50.9,N @0.0,0.0,0.0,0,50.4,98.0,,,1.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,02:45,50.8,N @0.0,0.0,0.0,0,50.3,98.1,,,1.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,03:00,50.5,SE@0.3,4.9,0.0,0,50.0,98.1,,,1.0,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,03:15,50.7,S@2.4,4.2,0.0,0,50.2,98.4,,,1.0,65.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,03:30,50.5,SE@2.4,4.6,0.0,0,50.0,98.2,,,1.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,03:45,50.0,SE@0.3,2.8,0.0,0,49.5,97.9,,,1.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,04:00,49.6,SE@1.1,2.4,0.0,0,49.1,98.1,,,1.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,04:15,49.9,SE@1.3,3.1,0.0,0,49.4,98.3,,,1.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
2016-09-19,04:30,49.7,S@1.0,4.2,0.0,0,49.2,98.1,,,1.0,64.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:54:11.554926
