Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-10-20,00:15,53.5,SW@0.6,,0.0,0,49.9,87.5,,,1.0,56.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,00:30,53.1,W@0.5,,0.0,0,49.9,89.0,,,1.0,56.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,00:45,52.8,W@0.7,,0.0,0,49.9,89.8,,,1.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,01:00,52.7,W@0.4,,0.0,0,49.7,89.5,,,1.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,01:15,53.0,SE@1.4,,0.0,0,50.1,89.7,,,1.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,01:30,53.2,SE@1.6,,0.0,0,49.5,87.2,,,1.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,01:45,53.2,SE@0.5,,0.0,0,49.0,85.4,,,1.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,02:00,52.2,SE@1.3,,0.0,0,48.1,85.9,,,1.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,02:15,52.1,E@1.2,,0.0,0,48.1,86.0,,,1.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,02:30,51.3,E@0.4,,0.0,0,47.9,87.9,,,1.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,02:45,50.7,E@0.8,,0.0,0,47.8,89.8,,,1.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,03:00,50.3,E@0.7,,0.0,0,47.3,89.1,,,1.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,03:15,49.4,E@0.4,,0.0,0,46.6,89.8,,,1.0,56.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,03:30,49.1,E@0.4,,0.0,0,46.4,90.2,,,1.0,56.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,03:45,48.9,NE@0.4,,0.0,0,46.3,90.6,,,1.0,56.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,04:00,49.1,NE@0.4,,0.0,0,46.8,91.7,,,1.0,56.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,04:15,49.1,NE@0.4,,0.0,0,46.9,91.9,,,1.0,56.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,04:30,48.7,NE@0.4,,0.0,0,46.5,92.1,,,1.0,56.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,04:45,48.6,NE@0.4,,0.0,0,46.6,92.8,,,1.0,56.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,05:00,48.8,S@0.4,,0.0,0,46.9,93.0,,,1.0,56.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,05:15,48.9,SW@0.4,,0.0,0,46.9,93.0,,,1.0,56.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,05:30,49.0,S@0.4,,0.0,0,47.2,93.4,,,1.0,56.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,05:45,49.1,E@0.4,,0.0,0,47.3,93.6,,,1.0,56.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,06:00,48.9,E@1.7,,0.0,0,47.2,93.8,,,1.0,56.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,06:15,49.2,E@3.4,,0.0,0,47.4,93.7,,,1.0,56.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,06:30,49.6,E@3.1,,0.0,0,47.5,92.2,,,1.0,56.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,06:45,49.1,N@3.4,,0.0,0,47.0,92.3,,,1.0,56.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,07:00,48.4,W@2.5,,0.0,0,46.3,92.3,,,1.0,56.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,07:15,47.7,W@2.9,,0.0,0,45.8,93.1,,,1.0,56.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,07:30,47.9,W@3.2,,0.0,1,46.2,93.5,,,1.0,56.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,07:45,47.8,W@0.7,,0.0,5,46.1,93.6,,,1.0,56.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,08:00,47.6,SW@0.4,,0.0,12,46.0,93.8,,,1.0,56.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,08:15,47.7,SE@0.4,,0.0,29,46.1,94.1,,,1.0,55.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,08:30,48.5,SE@1.6,,0.0,47,47.0,94.5,,,1.0,55.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,08:45,49.4,SE@0.5,,0.0,92,47.9,94.5,,,1.0,55.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,09:00,50.2,SE@0.7,,0.0,67,48.5,94.0,,,1.0,55.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,09:15,50.8,E@1.8,,0.0,72,49.0,93.6,,,1.0,55.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,09:30,51.4,N @2.4,,0.0,121,49.7,93.6,,,1.0,55.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,09:45,52.3,N@2.1,,0.0,160,50.4,93.5,,,1.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,10:00,53.7,NW@3.1,,0.0,250,51.5,92.2,,,1.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,10:15,54.6,NW@3.4,,0.0,145,51.1,88.0,,,1.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,10:30,56.4,NW@4.0,,0.0,304,52.1,85.2,,,0.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,10:45,57.4,N @2.8,,0.0,285,51.2,79.5,,,0.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,11:00,55.8,NE@4.6,,0.0,233,51.0,83.7,,,0.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,11:15,56.8,N @3.2,,0.0,424,51.2,81.6,,,0.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,11:30,58.7,NE@3.5,,0.0,493,51.9,78.0,,,0.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,11:45,61.6,N@3.5,,0.0,484,52.3,71.4,,,0.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,12:00,61.4,NE@3.4,,0.0,382,51.8,70.6,,,0.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,12:15,62.5,N@3.9,,0.0,400,52.6,70.2,,,0.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,12:30,63.6,N @3.3,,0.0,384,52.4,67.0,,,0.0,55.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,12:45,63.1,N@4.1,,0.0,467,52.5,68.2,,,0.0,55.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,13:00,64.0,N@4.1,,0.0,342,52.3,65.7,,,0.0,55.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,13:15,62.9,N @4.0,,0.0,355,52.4,68.3,,,0.0,56.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
2011-10-20,13:30,63.4,N@4.3,,0.0,261,51.6,65.3,,,0.0,56.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:48.648012
