Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-06-20,00:15,60.5,SW@2.8,5.7,0.0,0,51.4,71.9,,,0.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,00:30,60.4,SW@0.7,2.8,0.0,0,51.6,72.4,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,00:45,60.5,S@0.9,3.9,0.0,0,51.8,73.0,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,01:00,60.4,SW@2.2,4.2,0.0,0,51.4,72.1,,,0.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,01:15,60.2,SW@2.4,4.9,0.0,0,51.4,72.5,,,0.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,01:30,60.0,SW@2.9,5.7,0.0,0,51.6,73.8,,,0.92,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,01:45,59.1,SW@2.8,6.4,0.0,0,52.6,78.9,,,1.0,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,02:00,58.3,SW@4.5,8.9,0.0,0,52.9,82.0,,,1.0,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,02:15,58.0,SW@4.0,7.1,0.0,0,52.9,83.2,,,1.0,65.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,02:30,58.0,SW@2.8,6.0,0.0,0,53.2,83.9,,,1.0,65.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,02:45,58.1,SW@2.8,7.4,0.0,0,53.2,83.5,,,1.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,03:00,58.2,SW@4.1,7.4,0.0,0,52.9,82.4,,,0.67,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,03:15,57.9,SW@4.4,6.7,0.0,0,53.0,83.9,,,1.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,03:30,57.7,SW@4.1,7.4,0.0,0,53.2,85.0,,,1.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,03:45,57.6,SW@4.5,7.1,0.0,0,53.2,85.2,,,1.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,04:00,57.4,SW@4.8,7.8,0.0,0,53.3,86.1,,,0.91,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,04:15,57.2,SW@4.4,7.8,0.0,0,53.5,87.4,,,1.0,64.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,04:30,56.8,W@5.2,11.4,0.0,0,53.6,89.0,,,1.0,64.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,04:45,55.8,W@4.9,8.5,0.01,0,52.9,89.8,,,1.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,05:00,55.3,W@4.9,7.4,0.0,0,52.5,90.2,,,1.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,05:15,55.3,W@3.7,6.4,0.0,0,52.5,90.3,,,1.0,64.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,05:30,55.3,W@3.6,6.0,0.0,1,52.4,89.9,,,1.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,05:45,55.2,SW@3.0,5.7,0.0,2,52.2,89.7,,,1.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,06:00,55.1,W@3.2,6.0,0.0,3,52.1,89.5,,,1.0,64.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,06:15,55.1,W@3.5,5.7,0.02,6,52.1,89.7,,,1.0,64.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,06:30,54.1,N @6.2,11.4,0.03,31,51.1,89.6,,,1.0,64.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,06:45,53.4,NE@5.1,8.5,0.03,37,50.5,90.0,,,1.0,64.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,07:00,53.2,NE@4.7,8.2,0.02,56,50.4,90.1,,,1.0,64.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,07:15,53.2,NE@5.1,9.6,0.01,59,50.4,90.2,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,07:30,53.1,N @6.6,12.1,0.01,68,50.2,89.5,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,07:45,52.8,N @7.0,15.0,0.02,73,49.6,88.8,,,1.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,08:00,52.2,N @8.7,13.9,0.01,86,48.9,88.4,,,1.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,08:15,52.0,NE@6.6,11.0,0.01,94,48.9,88.8,,,1.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,08:30,52.4,NE@6.1,9.6,0.01,100,49.2,89.0,,,1.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,08:45,52.6,NE@6.9,11.0,0.01,166,49.3,88.5,,,1.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,09:00,52.9,E@6.9,9.9,0.0,172,49.2,87.4,,,1.0,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,09:15,53.3,E@7.5,12.4,0.0,220,49.3,86.1,,,0.78,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,09:30,54.1,E@6.2,10.3,0.0,295,48.9,82.3,,,0.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,09:45,55.6,E@6.4,9.2,0.0,414,48.6,77.2,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,10:00,56.9,E@6.8,11.7,0.0,615,48.0,71.8,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,10:15,58.0,E@6.6,11.0,0.0,629,48.5,70.5,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,10:30,58.5,E@6.4,11.4,0.0,671,48.5,69.4,,,0.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,10:45,58.8,E@6.5,10.7,0.0,686,48.0,67.3,,,0.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,11:00,59.4,E@6.4,10.3,0.0,585,48.2,66.3,,,0.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,11:15,59.4,NE@5.7,8.9,0.0,586,47.9,65.4,,,0.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,11:30,60.1,E@5.2,8.9,0.0,634,48.5,65.2,,,0.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
2014-06-20,11:45,61.2,NE@5.0,9.2,0.0,624,48.8,63.7,,,0.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:56.556012
