Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-08-02,00:15,57.4,SE@0.7,,0.0,0,53.7,87.6,,,1.0,75.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,00:30,56.4,SE@0.4,,0.0,0,53.3,89.3,,,1.0,75.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,00:45,56.0,E@0.5,,0.0,0,53.1,90.0,,,1.0,75.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,01:00,55.5,E@0.5,,0.0,0,52.9,90.9,,,1.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,01:15,55.3,E@0.4,,0.0,0,52.8,91.3,,,1.0,74.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,01:30,55.0,E@0.4,,0.0,0,52.5,91.3,,,1.0,74.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,01:45,54.5,NE@0.4,,0.0,0,52.1,91.3,,,1.0,74.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,02:00,54.2,NE@0.4,,0.0,0,51.7,91.3,,,1.0,74.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,02:15,53.8,E@0.5,,0.0,0,51.4,91.6,,,1.0,74.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,02:30,53.8,E@0.4,,0.0,0,51.5,91.7,,,1.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,02:45,53.8,E@0.8,,0.0,0,51.6,92.3,,,1.0,74.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,03:00,54.5,E@1.0,,0.0,0,52.3,92.4,,,1.0,73.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,03:15,53.3,NE@0.4,,0.0,0,51.0,91.9,,,1.0,73.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,03:30,52.5,N @0.4,,0.0,0,50.4,92.4,,,1.0,73.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,03:45,52.3,N @0.4,,0.0,0,50.2,92.4,,,1.0,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,04:00,52.2,N @0.4,,0.0,0,50.0,92.3,,,1.0,73.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,04:15,51.7,N @0.4,,0.0,0,49.5,92.0,,,1.0,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,04:30,51.3,N @0.4,,0.0,0,49.1,92.2,,,1.0,73.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,04:45,51.1,N@0.4,,0.0,0,49.1,92.5,,,1.0,72.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,05:00,50.9,N@0.4,,0.0,0,48.9,92.7,,,1.0,72.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,05:15,50.9,N@0.4,,0.0,0,48.8,92.6,,,1.0,72.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,05:30,50.5,NE@0.4,,0.0,0,48.5,92.8,,,1.0,72.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,05:45,50.4,NE@0.4,,0.0,1,48.5,92.9,,,1.0,72.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,06:00,50.3,NE@0.4,,0.0,2,48.4,92.9,,,1.0,72.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,06:15,50.3,NE@0.4,,0.0,9,48.3,93.0,,,1.0,72.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,06:30,50.4,N @0.4,,0.0,20,48.4,93.0,,,1.0,72.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,06:45,50.9,W@0.4,,0.0,37,48.9,93.0,,,1.0,71.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,07:00,52.3,W@0.5,,0.0,59,50.4,93.2,,,1.0,71.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,07:15,53.8,SW@0.4,,0.0,86,51.9,93.1,,,1.0,71.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,07:30,55.3,SW@0.4,,0.0,115,53.2,92.6,,,1.0,71.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,07:45,56.3,SW@0.4,,0.0,136,54.0,91.8,,,1.0,71.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,08:00,57.1,SW@0.5,,0.0,160,54.4,90.3,,,1.0,71.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,08:15,57.9,S@0.5,,0.0,182,54.6,88.7,,,1.0,71.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,08:30,59.2,SW@0.5,,0.0,207,55.0,85.9,,,1.0,71.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,08:45,60.4,NW@0.6,,0.0,234,55.3,83.1,,,1.0,71.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,09:00,61.4,NE@0.9,,0.0,259,55.4,80.6,,,1.0,71.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,09:15,62.6,N @1.8,,0.0,322,55.4,77.2,,,1.0,70.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,09:30,62.9,NE@1.8,,0.0,377,55.3,76.2,,,0.0,70.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,09:45,63.8,NE@2.5,,0.0,431,55.5,74.3,,,0.0,70.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,10:00,65.4,NE@2.1,,0.0,477,55.9,71.2,,,0.0,70.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,10:15,67.9,N @2.9,,0.0,535,56.4,66.6,,,0.0,70.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,10:30,69.6,N @2.7,,0.0,590,55.3,60.5,,,0.0,70.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,10:45,69.8,N @3.4,,0.0,608,55.2,59.9,,,0.0,70.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,11:00,70.8,N @3.1,,0.0,646,55.3,57.9,,,0.0,71.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,11:15,71.2,NW@2.9,,0.0,667,55.1,56.8,,,0.0,71.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,11:30,72.4,N@2.8,,0.0,683,55.6,55.6,,,0.0,71.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,11:45,73.0,N@3.9,,0.0,702,55.2,53.8,,,0.0,71.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,12:00,73.4,W@3.1,,0.0,724,55.4,53.3,,,0.0,71.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,12:15,74.1,NE@3.4,,0.0,752,55.1,51.4,,,0.0,71.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,12:30,74.7,N @3.7,,0.0,779,56.2,52.4,,,0.0,71.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,12:45,75.3,W@3.1,,0.0,793,55.8,50.7,,,0.0,71.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,13:00,75.8,W@3.2,,0.0,803,55.9,49.9,,,0.0,71.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,13:15,77.1,NW@4.0,,0.0,803,56.3,48.8,,,0.0,72.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,13:30,77.0,NW@3.9,,0.0,801,54.3,45.4,,,0.0,72.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,13:45,77.7,NW@3.2,,0.0,799,55.4,46.2,,,0.0,72.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,14:00,77.5,W@3.2,,0.0,791,55.2,46.1,,,0.0,72.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,14:15,78.2,N @2.2,,0.0,782,54.6,44.1,,,0.0,72.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
2010-08-02,14:30,78.8,N@3.5,,0.0,770,55.2,44.3,,,0.0,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:53:41.974183
