Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-01-05,23:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-05,23:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-05,23:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-05,24:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,00:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,00:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,00:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,01:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,01:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,01:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,01:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,02:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,02:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,02:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,02:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,03:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,03:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,03:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,03:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,04:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,04:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,04:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,04:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,05:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,05:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,05:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,05:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,06:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,06:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,06:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,06:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,07:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,07:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,07:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,07:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,08:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,08:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,08:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,08:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,09:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,09:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,09:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,09:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,10:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,10:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,10:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,10:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,11:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,11:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,11:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,11:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,12:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,12:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,12:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,12:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,13:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,13:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,13:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,13:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,14:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,14:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,14:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,14:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,15:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,15:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,15:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,15:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,16:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,16:15,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,16:30,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,16:45,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
2012-01-06,17:00,,,,,,,,,,,,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:03:31.481518
