Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-07-03,00:15,59.3,SW@3.9,6.4,0.0,0,53.5,81.0,,,0.0,74.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:58:29.240103
2016-07-03,00:30,58.8,SW@3.6,5.7,0.0,0,53.2,81.6,,,0.0,74.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:58:29.240103
2016-07-03,00:45,58.2,SW@3.5,5.7,0.0,0,53.2,83.4,,,0.0,73.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:58:29.240103
2016-07-03,01:00,57.6,SW@3.4,6.0,0.0,0,53.2,85.1,,,0.0,73.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:58:29.240103
2016-07-03,01:15,57.0,SW@2.4,3.9,0.0,0,53.0,86.3,,,0.0,73.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:58:29.240103
2016-07-03,01:30,55.9,W@0.3,1.7,0.0,0,52.6,88.6,,,0.0,73.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:58:29.240103
2016-07-03,01:45,55.0,W@0.4,1.7,0.0,0,52.3,90.6,,,0.34,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:58:29.240103
2016-07-03,02:00,54.4,SE@0.0,1.4,0.0,0,52.1,91.9,,,1.0,73.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:58:29.240103
2016-07-03,02:15,54.3,NE@0.5,1.7,0.0,0,52.1,92.3,,,1.0,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:58:29.240103
2016-07-03,02:30,54.2,NE@1.0,4.2,0.0,0,52.3,93.0,,,1.0,73.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:58:29.240103
2016-07-03,02:45,54.7,E@1.4,4.6,0.0,0,52.3,91.6,,,0.78,72.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:58:29.240103
