Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-07-27,00:15,60.9,E@4.8,7.1,0.0,0,55.2,81.6,,,0.0,74.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
2015-07-27,00:30,60.1,E@5.5,8.2,0.0,0,53.9,79.8,,,0.0,74.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
2015-07-27,00:45,59.5,E@5.9,8.5,0.0,0,53.2,79.4,,,0.0,74.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
2015-07-27,01:00,59.1,E@5.5,7.4,0.0,0,53.0,80.1,,,0.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
2015-07-27,01:15,58.8,E@5.8,7.8,0.0,0,52.9,80.6,,,0.0,74.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
2015-07-27,01:30,59.1,E@6.0,9.2,0.0,0,52.9,79.9,,,0.0,73.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
2015-07-27,01:45,59.0,E@6.3,8.9,0.0,0,53.1,80.6,,,0.0,73.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
2015-07-27,02:00,58.8,E@6.0,8.5,0.0,0,53.1,81.1,,,0.0,73.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
2015-07-27,02:15,58.2,E@4.8,6.7,0.0,0,53.1,83.0,,,0.0,73.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
2015-07-27,02:30,57.3,NE@3.6,6.0,0.0,0,52.7,84.5,,,0.0,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
2015-07-27,02:45,55.7,NE@0.5,3.5,0.0,0,52.0,87.2,,,0.48,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
2015-07-27,03:00,54.2,NE@0.4,2.4,0.0,0,51.9,91.7,,,1.0,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
2015-07-27,03:15,53.4,W@0.8,2.1,0.0,0,51.7,93.9,,,1.0,72.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:51:15.237197
