Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-07-02,00:15,66.9,NE@0.1,1.4,0.0,0,65.3,94.8,,,0.23,79.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,00:30,66.3,W@2.0,3.5,0.0,0,65.0,95.5,,,1.0,78.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,00:45,66.1,SW@1.1,4.6,0.0,0,64.9,95.9,,,1.0,78.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,01:00,65.7,SE@1.2,2.4,0.0,0,64.5,96.0,,,1.0,78.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,01:15,65.4,N @0.0,0.0,0.0,0,64.3,96.2,,,1.0,78.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,01:30,64.9,N @0.0,0.0,0.0,0,63.9,96.4,,,1.0,78.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,01:45,64.5,N @0.1,1.4,0.0,0,63.7,96.9,,,1.0,78.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,02:00,64.1,SE@1.3,2.4,0.0,0,63.4,97.4,,,1.0,78.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,02:15,63.9,E@0.1,1.7,0.0,0,63.3,97.7,,,1.0,77.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,02:30,63.8,E@1.3,3.1,0.0,0,63.2,97.9,,,1.0,77.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,02:45,63.9,E@0.8,2.8,0.0,0,63.4,98.3,,,1.0,77.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,03:00,64.0,E@2.1,3.9,0.0,0,63.7,98.7,,,1.0,77.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,03:15,65.7,NE@3.9,7.8,0.0,0,64.4,95.3,,,0.67,77.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,03:30,67.8,NE@6.5,12.1,0.0,0,62.4,82.6,,,0.0,77.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,03:45,68.0,NE@5.5,8.5,0.0,0,62.0,81.0,,,0.0,76.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,04:00,67.7,NE@4.7,9.2,0.0,0,61.9,81.8,,,0.0,76.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,04:15,66.8,E@3.3,6.0,0.0,0,62.0,84.5,,,0.0,76.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,04:30,66.1,NE@3.3,7.4,0.0,0,61.7,85.6,,,0.0,76.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,04:45,66.3,NE@4.3,6.7,0.0,0,61.0,83.1,,,0.0,76.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,05:00,65.8,NE@4.7,7.8,0.0,0,60.7,83.5,,,0.0,76.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,05:15,65.6,NE@4.1,7.1,0.0,1,60.3,83.0,,,0.0,76.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,05:30,64.8,NE@3.2,5.7,0.0,3,60.5,85.9,,,0.0,75.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,05:45,64.0,E@2.8,4.2,0.0,10,60.6,88.7,,,0.0,75.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,06:00,64.0,E@3.5,5.7,0.0,24,60.5,88.3,,,0.0,75.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,06:15,64.5,NE@2.7,3.5,0.0,44,60.5,86.9,,,0.0,75.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,06:30,65.2,NE@2.6,4.6,0.0,47,60.7,85.1,,,0.0,75.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,06:45,66.2,E@2.5,4.6,0.0,95,60.8,82.6,,,0.0,75.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,07:00,67.0,E@3.0,4.6,0.0,119,61.2,81.6,,,0.0,75.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,07:15,67.4,E@3.7,6.7,0.0,168,61.1,80.1,,,0.0,74.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,07:30,67.6,E@5.0,8.2,0.0,207,60.7,78.5,,,0.0,74.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,07:45,68.3,NE@5.0,8.9,0.0,246,60.8,76.9,,,0.0,74.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,08:00,69.0,NE@4.5,7.8,0.0,280,60.7,75.0,,,0.0,74.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,08:15,69.9,NE@4.2,7.1,0.0,329,60.9,73.0,,,0.0,74.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,08:30,70.4,NE@4.2,6.7,0.0,370,61.0,71.9,,,0.0,74.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,08:45,71.3,NE@4.5,7.1,0.0,417,61.1,70.0,,,0.0,74.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,09:00,71.9,NE@4.4,6.7,0.0,459,60.9,68.1,,,0.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,09:15,72.7,NE@5.0,7.8,0.0,498,60.7,65.9,,,0.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,09:30,73.6,NE@4.6,7.1,0.0,540,60.6,63.8,,,0.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,09:45,73.5,NE@4.3,7.1,0.0,579,60.7,64.2,,,0.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,10:00,73.8,NE@4.6,7.8,0.0,615,60.6,63.3,,,0.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,10:15,74.7,NE@4.2,8.2,0.0,648,60.9,62.0,,,0.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,10:30,75.7,NE@3.8,7.8,0.0,683,61.0,60.3,,,0.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,10:45,76.3,NE@4.3,7.1,0.0,712,61.5,60.2,,,0.0,74.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,11:00,77.2,N@4.7,7.8,0.0,745,61.9,59.0,,,0.0,74.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,11:15,77.8,NE@3.8,7.8,0.0,767,62.4,59.0,,,0.0,74.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,11:30,78.7,NE@4.0,7.1,0.0,783,62.4,57.3,,,0.0,74.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,11:45,80.4,NE@4.9,8.2,0.0,799,63.0,55.3,,,0.0,74.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,12:00,79.9,NE@4.4,8.2,0.0,823,62.7,55.9,,,0.0,74.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,12:15,81.3,N@4.7,11.4,0.0,846,63.9,55.6,,,0.0,74.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,12:30,81.6,NW@5.6,9.9,0.0,859,63.5,54.3,,,0.0,74.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,12:45,82.1,N @5.2,9.9,0.0,854,64.1,54.6,,,0.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,13:00,83.0,NE@4.6,8.5,0.0,876,63.9,52.6,,,0.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,13:15,84.1,N @4.5,8.2,0.0,881,64.5,51.8,,,0.0,75.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,13:30,84.8,NE@4.7,9.2,0.0,879,65.0,51.5,,,0.0,75.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,13:45,85.1,N @5.6,9.6,0.0,876,64.3,49.8,,,0.0,75.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,14:00,86.0,N@4.8,10.3,0.0,870,64.5,48.8,,,0.0,75.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,14:15,86.7,N @5.3,8.2,0.0,860,64.6,47.9,,,0.0,75.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,14:30,87.5,NW@5.4,9.2,0.0,848,65.1,47.5,,,0.0,75.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,14:45,87.5,NE@5.3,11.4,0.0,832,65.2,47.7,,,0.0,75.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,15:00,87.9,N @5.1,9.6,0.0,816,65.1,46.9,,,0.0,76.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,15:15,88.4,N @5.5,8.9,0.0,795,64.8,45.5,,,0.0,76.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,15:30,88.7,NE@5.7,12.1,0.0,769,64.8,45.3,,,0.0,76.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,15:45,88.9,NE@5.5,9.2,0.0,743,65.1,45.3,,,0.0,76.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,16:00,89.3,NE@5.5,10.7,0.0,714,64.8,44.4,,,0.0,77.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,16:15,88.9,NE@5.5,12.4,0.0,685,64.4,44.2,,,0.0,77.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,16:30,90.1,N @5.4,10.3,0.0,651,64.7,43.2,,,0.0,77.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
2013-07-02,16:45,90.4,N @5.6,10.3,0.0,619,64.1,41.8,,,0.0,77.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:10:00.532280
