Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-09-18,00:15,57.7,SW@3.0,8.9,0.0,0,57.1,97.9,,,1.0,66.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,00:30,57.6,SW@2.6,10.3,0.0,0,56.8,97.1,,,1.0,66.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,00:45,57.5,SW@4.2,8.9,0.0,0,56.5,96.4,,,1.0,66.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,01:00,57.4,SW@4.1,7.4,0.0,0,56.2,95.8,,,1.0,66.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,01:15,57.3,N @0.0,0.0,0.0,0,56.0,95.3,,,1.0,66.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,01:30,57.3,N @0.0,0.0,0.01,0,56.0,95.4,,,1.0,66.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,01:45,57.2,N @0.0,0.0,0.0,0,56.0,95.5,,,1.0,66.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,02:00,57.2,SW@1.1,8.2,0.0,0,55.8,94.7,,,1.0,66.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,02:15,57.3,SW@4.3,8.9,0.0,0,55.4,93.3,,,1.0,66.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,02:30,57.2,SW@2.6,9.2,0.0,0,55.2,93.1,,,1.0,66.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,02:45,57.2,W@7.5,14.2,0.0,0,54.8,91.5,,,0.7,66.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,03:00,56.9,W@8.2,13.2,0.0,0,53.6,88.6,,,0.13,66.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,03:15,56.2,N @0.0,0.0,0.0,0,53.4,90.1,,,0.0,66.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,03:30,56.0,SW@0.0,2.4,0.0,0,53.5,91.0,,,0.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,03:45,56.1,N @0.0,0.0,0.0,0,53.8,91.8,,,0.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,04:00,56.2,N @0.0,0.0,0.0,0,53.6,90.8,,,0.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,04:15,56.2,SW@0.0,2.1,0.0,0,53.2,89.3,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,04:30,56.1,N @0.0,0.0,0.0,0,53.0,89.3,,,0.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,04:45,55.9,SW@0.1,6.7,0.0,0,53.3,90.7,,,0.78,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,05:00,56.0,N @0.0,0.0,0.0,0,53.7,91.9,,,1.0,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,05:15,56.1,SW@0.1,6.4,0.0,0,53.9,92.5,,,1.0,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,05:30,56.1,SW@0.2,6.4,0.0,0,53.8,91.8,,,0.27,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,05:45,56.1,SW@0.3,8.5,0.0,0,53.8,91.9,,,0.0,65.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,06:00,56.0,SW@3.4,11.4,0.0,0,53.6,91.3,,,0.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,06:15,55.9,SW@1.1,7.8,0.0,0,53.3,90.9,,,0.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,06:30,55.7,SW@0.7,8.2,0.0,0,53.3,91.6,,,0.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,06:45,55.4,SW@0.0,1.4,0.0,0,53.1,91.9,,,0.53,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,07:00,55.4,N @0.0,0.0,0.0,1,52.9,91.0,,,1.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,07:15,55.5,W@2.2,8.9,0.02,2,53.1,91.7,,,1.0,64.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,07:30,55.3,SW@8.4,12.8,0.01,8,53.4,93.2,,,1.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,07:45,54.9,SW@8.6,13.2,0.01,14,53.0,93.4,,,1.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
2017-09-18,08:00,54.7,SW@6.5,9.9,0.01,22,53.1,94.2,,,1.0,64.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:30.538382
