Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-06-09,00:15,53.8,S@3.6,,0.0,0,49.4,85.1,,,1.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,00:30,53.9,S@2.8,,0.0,0,49.7,85.7,,,1.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,00:45,53.9,S@4.2,,0.0,0,50.0,86.4,,,1.0,62.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,01:00,54.0,S@3.8,,0.0,0,50.0,86.2,,,1.0,61.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,01:15,53.7,S@2.9,,0.0,0,50.3,88.1,,,1.0,61.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,01:30,53.4,S@1.9,,0.0,0,50.4,89.5,,,1.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,01:45,53.4,SW@2.5,,0.0,0,50.6,89.9,,,1.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,02:00,53.7,S@2.3,,0.0,0,50.8,90.0,,,1.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,02:15,53.7,SE@2.8,,0.0,0,50.7,89.5,,,1.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,02:30,53.9,SE@1.8,,0.0,0,50.9,89.3,,,1.0,61.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,02:45,54.0,S@0.6,,0.0,0,50.8,89.0,,,1.0,61.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,03:00,54.1,W@0.5,,0.0,0,51.1,89.4,,,1.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,03:15,54.1,NW@0.4,,0.0,0,51.2,89.8,,,1.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,03:30,54.1,N @0.5,,0.0,0,51.4,90.5,,,1.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,03:45,54.0,NE@0.6,,0.0,0,51.5,91.0,,,1.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,04:00,54.4,S@0.6,,0.0,0,51.6,90.3,,,1.0,61.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,04:15,54.7,SE@0.7,,0.0,0,51.7,89.4,,,1.0,60.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,04:30,55.0,S@0.5,,0.0,0,51.9,89.3,,,1.0,60.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,04:45,55.1,SW@1.2,,0.0,0,52.1,89.4,,,1.0,60.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,05:00,55.7,S@3.0,,0.0,0,52.3,88.3,,,1.0,60.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,05:15,55.9,S@4.2,,0.0,0,52.1,87.1,,,1.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,05:30,56.0,SW@3.6,,0.0,3,52.2,87.0,,,1.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,05:45,55.8,SW@3.3,,0.0,8,52.2,87.7,,,1.0,60.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,06:00,56.0,S@2.6,,0.0,18,52.3,87.4,,,1.0,60.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,06:15,56.1,SW@2.5,,0.0,46,52.2,86.7,,,0.0,60.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,06:30,56.8,SW@3.0,,0.0,37,52.6,86.0,,,0.0,60.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,06:45,57.3,SW@4.5,,0.0,128,52.8,84.7,,,0.0,60.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,07:00,57.7,SW@3.8,,0.0,166,53.1,84.5,,,0.0,60.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,07:15,58.0,SW@5.7,,0.0,169,53.1,83.6,,,0.0,60.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,07:30,57.9,S@5.5,,0.0,262,53.1,83.9,,,0.0,60.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
2010-06-09,07:45,58.7,S@5.7,,0.0,269,53.7,83.5,,,0.0,60.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:52:45.938137
