Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-28,00:15,46.3,SW@5.4,9.2,0.0,0,42.6,86.9,,,1.0,49.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,00:30,46.2,SW@6.1,9.9,0.0,0,42.6,86.9,,,0.73,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,00:45,46.4,SW@6.3,11.0,0.0,0,42.4,85.8,,,0.0,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,01:00,46.5,SW@5.4,11.7,0.0,0,42.2,84.9,,,0.0,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,01:15,46.6,SW@5.2,11.7,0.0,0,42.0,84.1,,,0.0,49.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,01:30,46.7,SW@4.5,8.9,0.0,0,41.8,82.7,,,0.0,49.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,01:45,46.7,SW@6.1,10.3,0.0,0,41.6,82.5,,,0.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,02:00,46.8,SW@6.1,12.1,0.0,0,41.5,81.6,,,0.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,02:15,46.8,SW@6.9,11.0,0.0,0,41.2,80.5,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,02:30,47.0,SW@7.3,12.8,0.0,0,41.1,79.7,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,02:45,47.2,SW@7.5,12.4,0.0,0,40.9,78.7,,,0.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,03:00,47.3,S@9.1,16.0,0.0,0,40.7,77.9,,,0.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,03:15,47.2,SW@7.0,13.5,0.0,0,40.7,78.1,,,0.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
2017-03-28,03:30,47.1,S@7.4,15.0,0.0,0,40.8,78.6,,,0.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:22.762918
