Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-03-23,00:15,43.0,E@0.4,,0.0,0,40.3,90.2,,,1.0,51.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,00:30,42.2,SE@0.4,,0.0,0,39.5,89.8,,,1.0,51.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,00:45,41.2,SE@0.4,,0.0,0,38.4,89.7,,,1.0,51.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,01:00,39.8,SE@0.4,,0.0,0,37.3,90.7,,,1.0,50.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,01:15,39.9,SE@1.5,,0.0,0,37.7,91.5,,,1.0,50.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,01:30,40.0,SE@2.7,,0.0,0,37.3,90.1,,,1.0,50.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,01:45,39.4,SE@0.7,,0.0,0,36.6,89.9,,,1.0,50.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,02:00,39.5,SE@1.1,,0.0,0,36.9,90.3,,,1.0,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,02:15,39.7,E@3.4,,0.0,0,36.8,89.3,,,1.0,50.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,02:30,40.0,SE@0.8,,0.0,0,37.2,89.4,,,1.0,50.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,02:45,40.0,S@0.6,,0.0,0,37.0,88.7,,,1.0,50.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,03:00,39.2,SW@0.4,,0.0,0,36.3,89.0,,,1.0,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,03:15,38.5,S@0.4,,0.0,0,35.8,89.7,,,1.0,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,03:30,37.8,E@1.5,,0.0,0,35.3,90.7,,,1.0,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,03:45,36.9,E@1.8,,0.0,0,34.6,91.5,,,1.0,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,04:00,37.1,SE@0.4,,0.0,0,34.9,91.9,,,1.0,49.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,04:15,36.3,SE@0.4,,0.0,0,34.1,91.8,,,1.0,49.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,04:30,36.2,SE@0.4,,0.0,0,34.2,92.4,,,1.0,49.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
2010-03-23,04:45,36.0,SE@0.4,,0.0,0,34.1,92.7,,,1.0,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:23.653996
