Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-06-26,00:15,63.1,S@1.7,3.9,0.0,0,58.7,85.7,,,1.0,67.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,00:30,63.0,SW@2.1,4.9,0.0,0,58.8,86.1,,,0.18,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,00:45,63.1,SW@2.7,5.7,0.0,0,58.8,85.8,,,0.0,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,01:00,63.1,SW@2.7,4.9,0.0,0,58.7,85.3,,,0.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,01:15,62.8,W@3.6,5.7,0.0,0,58.5,85.7,,,0.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,01:30,62.5,W@3.6,6.4,0.0,0,58.5,86.6,,,0.49,67.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,01:45,62.2,SW@3.6,6.4,0.0,0,58.6,87.9,,,1.0,67.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,02:00,62.1,SW@3.8,6.4,0.0,0,58.6,88.4,,,1.0,67.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,02:15,62.1,SW@3.0,5.3,0.0,0,58.6,88.4,,,1.0,67.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,02:30,62.0,SW@3.1,5.7,0.0,0,58.6,88.4,,,1.0,67.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,02:45,62.0,W@3.1,5.3,0.0,0,58.6,88.6,,,1.0,67.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,03:00,62.1,W@2.9,5.7,0.0,0,58.8,89.0,,,1.0,67.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,03:15,61.9,SW@3.3,5.3,0.0,0,58.7,89.2,,,1.0,67.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,03:30,61.8,SW@3.0,5.7,0.0,0,58.6,89.3,,,1.0,67.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,03:45,61.8,W@3.6,5.7,0.0,0,58.7,89.4,,,1.0,67.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,04:00,61.6,W@4.2,7.1,0.0,0,58.5,89.5,,,1.0,67.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,04:15,61.0,W@4.0,6.4,0.0,0,57.6,88.5,,,0.86,67.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,04:30,60.9,SW@3.3,5.3,0.0,0,57.2,87.7,,,0.0,67.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,04:45,60.5,W@3.8,6.0,0.0,0,56.9,87.7,,,0.0,67.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,05:00,60.4,W@4.0,7.8,0.0,0,56.9,88.3,,,0.0,67.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,05:15,60.2,W@4.5,7.4,0.0,0,56.8,88.5,,,0.0,67.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,05:30,60.2,W@4.0,7.4,0.0,1,56.7,88.2,,,0.0,66.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,05:45,60.1,SW@3.6,6.0,0.0,2,56.5,87.8,,,0.0,66.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,06:00,60.0,SW@4.7,9.6,0.0,4,56.2,87.3,,,0.0,66.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,06:15,60.0,SW@4.9,7.4,0.0,7,55.9,86.3,,,0.0,66.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,06:30,60.1,SW@4.2,6.7,0.0,9,56.0,86.4,,,0.0,66.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,06:45,60.1,SW@3.4,5.3,0.0,14,55.9,86.2,,,0.0,66.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,07:00,60.3,SW@4.7,12.8,0.0,34,56.0,85.7,,,0.0,66.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,07:15,60.2,SW@4.1,9.9,0.0,37,55.8,85.3,,,0.68,66.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,07:30,60.1,SW@4.6,10.3,0.0,29,56.5,87.9,,,1.0,66.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,07:45,60.2,SW@5.8,10.7,0.0,26,56.5,87.4,,,1.0,66.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,08:00,60.0,SW@5.6,9.2,0.0,36,56.5,88.1,,,1.0,66.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,08:15,59.8,SW@6.1,13.5,0.01,70,56.5,88.7,,,1.0,66.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,08:30,59.6,SW@4.9,9.2,0.01,87,56.5,89.3,,,1.0,66.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
2014-06-26,08:45,59.8,SW@4.5,11.0,0.01,98,56.8,89.6,,,1.0,66.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:04.326567
